-1.074425578117370605e+00,6.018869876861572266e-01,-4.848358929157257080e-01,-7.067694067955017090e-01,-1.010357856750488281e+00,3.745490610599517822e-01,3.676034510135650635e-01,-3.254105448722839355e-01,2.507972121238708496e-01,8.276927471160888672e-01,-1.925451010465621948e-01,-2.655698359012603760e-01,-9.581409394741058350e-02,7.645410299301147461e-01,-5.580257773399353027e-01,-1.047458201646804810e-01,3.608349859714508057e-01,-4.434299841523170471e-02,5.390848517417907715e-01,-1.582555294036865234e+00,5.660408139228820801e-01,-7.673550248146057129e-01,5.811607241630554199e-01,-1.197405934333801270e+00,-9.156022071838378906e-01,-1.444414407014846802e-01,7.312495708465576172e-01,-8.861889839172363281e-01,-7.919923663139343262e-01,-4.722366333007812500e-01,-7.520940899848937988e-01,9.388000518083572388e-02,-2.048623375594615936e-02,6.032828092575073242e-01,-6.129545569419860840e-01
1.811273992061614990e-01,8.307915329933166504e-01,9.554322361946105957e-01,1.084678769111633301e+00,1.766218990087509155e-01,-3.494604825973510742e-01,-7.783635258674621582e-01,1.209195852279663086e-01,-1.495028734207153320e+00,6.352433562278747559e-01,2.630389928817749023e-01,-3.359991014003753662e-01,1.095332026481628418e+00,-6.173529624938964844e-01,-1.276926755905151367e+00,-3.507892191410064697e-01,-1.683323830366134644e-01,4.154461622238159180e-01,-8.245191574096679688e-01,-3.541077971458435059e-01,-1.039904877543449402e-01,8.625119924545288086e-01,-1.764274239540100098e+00,-1.450001001358032227e-01,-1.551048040390014648e+00,-7.784723639488220215e-01,-1.796501576900482178e-01,-1.513751387596130371e+00,5.673231482505798340e-01,-1.335871577262878418e+00,-9.511582255363464355e-01,-1.348717696964740753e-02,-3.397700488567352295e-01,4.443790316581726074e-01,-8.959239721298217773e-02
-4.780472218990325928e-01,-4.879630804061889648e-01,-7.681731134653091431e-02,-9.144226312637329102e-01,-5.864899754524230957e-01,-1.713113427162170410e+00,-3.500236570835113525e-01,4.188211560249328613e-01,-1.554222226142883301e+00,-4.500057101249694824e-01,-3.983259797096252441e-01,-6.990087684243917465e-03,-4.133580029010772705e-01,-1.599021703004837036e-01,-7.921243906021118164e-01,-1.089721992611885071e-01,7.192214727401733398e-01,-7.323387861251831055e-01,2.009267956018447876e-01,-5.206607747822999954e-03,3.055225610733032227e-01,6.662092357873916626e-02,-4.421624541282653809e-01,-7.457652091979980469e-01,4.683018475770950317e-02,-5.798217654228210449e-01,1.235629096627235413e-01,-1.019920587539672852e+00,4.585693180561065674e-01,-2.156712859869003296e-01,-1.316076517105102539e+00,1.361274123191833496e-01,-9.089319705963134766e-01,-1.857151240110397339e-01,5.505617856979370117e-01
-2.766328752040863037e-01,-1.176417618989944458e-01,5.845550298690795898e-01,-5.168106779456138611e-02,-1.400325298309326172e+00,-3.755187392234802246e-01,2.148553915321826935e-02,1.613533310592174530e-02,-4.321997761726379395e-01,-4.309455752372741699e-01,6.169058084487915039e-01,9.459211230278015137e-01,-7.090573906898498535e-01,7.123151421546936035e-01,5.084716677665710449e-01,1.278760135173797607e-01,1.275645345449447632e-01,1.531810611486434937e-01,-9.947201609611511230e-02,-2.174203656613826752e-02,7.872793078422546387e-01,-5.895124077796936035e-01,2.101101130247116089e-01,-7.564410567283630371e-03,-1.764866113662719727e-01,7.915903329849243164e-01,9.533330798149108887e-01,5.948114991188049316e-01,-3.521766066551208496e-01,2.082523107528686523e-01,-1.022212743759155273e+00,3.891486823558807373e-01,-2.024877816438674927e-01,-5.862689614295959473e-01,-5.682331919670104980e-01
-9.057821035385131836e-01,-6.142960116267204285e-02,-1.389814764261245728e-01,7.592185735702514648e-01,-9.023447632789611816e-01,-2.863629758358001709e-01,-1.234757900238037109e+00,4.248001575469970703e-01,2.558130621910095215e-01,-4.170315563678741455e-01,-2.775308489799499512e-01,-3.763767331838607788e-02,4.231406748294830322e-02,-5.437574908137321472e-02,-1.210301876068115234e+00,1.600145697593688965e-01,1.077955961227416992e+00,1.211598753929138184e+00,5.580081939697265625e-01,5.239927768707275391e-01,-4.499877691268920898e-01,-8.948208093643188477e-01,-1.002474188804626465e+00,-2.797935307025909424e-01,3.513301610946655273e-01,2.846261262893676758e-01,-1.268956251442432404e-02,-6.758112907409667969e-01,6.273037195205688477e-01,1.011991858482360840e+00,-5.449864864349365234e-01,-9.983580708503723145e-01,-1.101522088050842285e+00,-1.346081018447875977e+00,-5.884096622467041016e-01
-5.054801106452941895e-01,5.018805861473083496e-01,-4.881794750690460205e-01,5.261861681938171387e-01,-2.151066303253173828e+00,-3.604775667190551758e-01,-5.414732731878757477e-03,-9.810320734977722168e-01,8.502457141876220703e-01,-3.022783994674682617e-01,7.028813958168029785e-01,-3.170926272869110107e-01,-2.754028141498565674e-01,3.815851807594299316e-01,-7.185438275337219238e-01,-3.558074831962585449e-01,-7.892103791236877441e-01,7.160514593124389648e-01,-1.345856189727783203e+00,-1.711238861083984375e+00,-4.647285640239715576e-01,-1.293439388275146484e+00,-1.175459921360015869e-01,-1.190056681632995605e+00,4.990262389183044434e-01,6.253273487091064453e-01,2.356724739074707031e+00,3.442016243934631348e-01,-4.362639039754867554e-02,-7.782700657844543457e-01,-1.417247772216796875e+00,7.827823609113693237e-02,2.124207168817520142e-01,8.705644011497497559e-01,2.296499311923980713e-01
-3.626191616058349609e-01,1.126116752624511719e+00,5.901105999946594238e-01,4.769121408462524414e-01,-1.331936866044998169e-01,-8.799457550048828125e-02,-4.576480686664581299e-01,-6.174918413162231445e-01,-1.464089989662170410e+00,1.295372396707534790e-01,-7.367541790008544922e-01,-4.932849109172821045e-02,3.823842704296112061e-01,-4.818176329135894775e-01,-1.547261625528335571e-01,-8.501455187797546387e-01,-1.416552811861038208e-01,5.504996776580810547e-01,2.463871091604232788e-01,-2.961991131305694580e-01,-4.929804801940917969e-01,9.621902704238891602e-01,3.397434949874877930e-01,-1.643380895256996155e-02,-1.352313518524169922e+00,2.311341464519500732e-01,-1.993389874696731567e-01,-1.030264854431152344e+00,4.491888880729675293e-01,-7.395951747894287109e-01,-6.399604678153991699e-01,-2.911565303802490234e-01,-4.728503525257110596e-01,-1.132600381970405579e-01,2.779434919357299805e-01
-4.692869484424591064e-01,-6.613619625568389893e-02,-1.830613017082214355e-01,1.292940378189086914e+00,-4.399606287479400635e-01,-1.224109292030334473e+00,-1.328731536865234375e+00,-1.095797717571258545e-01,2.362811565399169922e-01,-7.947775721549987793e-01,-7.805876135826110840e-01,3.342413604259490967e-01,-1.125030294060707092e-01,6.936962008476257324e-01,1.445949226617813110e-01,5.194407701492309570e-01,-2.304118126630783081e-01,3.803099393844604492e-01,1.814246624708175659e-01,5.355393290519714355e-01,2.569685876369476318e-02,2.520001530647277832e-01,-7.063673138618469238e-01,-4.227896630764007568e-01,-1.080454945564270020e+00,-4.177337884902954102e-02,-1.535000056028366089e-01,-1.156939387321472168e+00,6.336810588836669922e-01,-2.585844695568084717e-02,-1.526997566223144531e+00,-5.449541211128234863e-01,-9.695354104042053223e-01,-2.904430329799652100e-01,2.964133918285369873e-01
7.452434897422790527e-01,5.309124663472175598e-02,-2.992104887962341309e-01,6.416920572519302368e-02,-2.681203186511993408e-01,-1.258224010467529297e+00,-5.152596831321716309e-01,2.294448018074035645e-02,-8.319213986396789551e-01,2.433331161737442017e-01,3.915235400199890137e-01,4.518355131149291992e-01,-1.012992024421691895e+00,1.584558188915252686e-01,-6.330386996269226074e-01,-7.950999587774276733e-02,9.251211881637573242e-01,8.075743317604064941e-01,-3.511970639228820801e-01,4.000502228736877441e-01,5.757560729980468750e-01,6.380624324083328247e-02,-3.472028374671936035e-01,-3.835203051567077637e-01,-1.699974417686462402e+00,-6.741218566894531250e-01,9.854282438755035400e-02,-4.267625510692596436e-01,7.009456753730773926e-01,-2.262132167816162109e-01,-1.769229412078857422e+00,3.790435791015625000e-01,-1.057408094406127930e+00,4.547535479068756104e-01,-4.097518920898437500e-01
-7.191257476806640625e-01,3.044043779373168945e-01,2.004309892654418945e-01,4.756256937980651855e-01,-3.489082306623458862e-02,-9.810535311698913574e-01,-1.338449716567993164e+00,5.690981745719909668e-01,-2.463468909263610840e-01,3.207662701606750488e-01,5.814604759216308594e-01,3.552426397800445557e-02,-1.013562679290771484e+00,-2.272748649120330811e-01,-5.128219127655029297e-01,-2.801259160041809082e-01,-5.421504843980073929e-03,8.025375604629516602e-01,-5.806672573089599609e-01,1.052322626113891602e+00,1.821497529745101929e-01,1.302080452442169189e-01,-3.087334930896759033e-01,-4.885948598384857178e-01,-3.473044037818908691e-01,-6.087346076965332031e-01,-1.755374222993850708e-01,-1.993003636598587036e-01,1.796731829643249512e+00,-1.378409415483474731e-01,-1.351744532585144043e+00,-1.483774036169052124e-01,-7.513699531555175781e-01,-2.702578306198120117e-01,-3.878487944602966309e-01
-1.350322484970092773e+00,1.028873920440673828e+00,-5.474312305450439453e-01,4.116068482398986816e-01,-9.257524609565734863e-01,-8.816864490509033203e-01,-3.104738593101501465e-01,-9.539723396301269531e-02,-6.326450705528259277e-01,2.557096183300018311e-01,5.912473201751708984e-01,-3.877946436405181885e-01,-3.468035161495208740e-01,5.275307297706604004e-01,-3.876778185367584229e-01,-9.450026750564575195e-01,1.038539886474609375e+00,1.350069880485534668e+00,-1.085006594657897949e+00,-6.901520490646362305e-01,2.309277355670928955e-01,-4.762654304504394531e-01,1.415916204452514648e+00,-1.166542410850524902e+00,-1.762821972370147705e-01,1.038319095969200134e-01,2.145271897315979004e-01,4.338274300098419189e-01,1.108572125434875488e+00,-9.794316887855529785e-01,-7.605538368225097656e-01,-1.735373735427856445e+00,-1.640931129455566406e+00,-9.682928323745727539e-01,-5.769760608673095703e-01
-1.388969272375106812e-01,1.224248409271240234e+00,1.652818322181701660e-01,5.468868613243103027e-01,-3.345783352851867676e-01,-1.952692419290542603e-01,-1.214477658271789551e+00,-3.507081568241119385e-01,-1.683174371719360352e-01,-2.570299208164215088e-01,-8.943926542997360229e-02,-5.066252350807189941e-01,-9.045800566673278809e-01,-3.337797820568084717e-01,-5.249763727188110352e-01,3.409099578857421875e-01,6.047977209091186523e-01,6.280660033226013184e-01,1.628493331372737885e-02,-2.029872685670852661e-02,-8.357161283493041992e-02,-4.395347833633422852e-01,3.645775616168975830e-01,-1.328126668930053711e+00,8.144280314445495605e-01,-3.785730600357055664e-01,6.261112093925476074e-01,-3.650011420249938965e-01,4.367858171463012695e-01,5.659679174423217773e-01,-4.199006259441375732e-01,-9.106931090354919434e-02,-6.290374994277954102e-01,2.674442343413829803e-02,-6.413326263427734375e-01
-4.210977256298065186e-01,1.347614288330078125e+00,7.415335178375244141e-01,2.374685853719711304e-01,-8.220802545547485352e-01,-5.884807109832763672e-01,-1.261812210083007812e+00,-3.627409338951110840e-01,-4.351005256175994873e-01,1.162199735641479492e+00,6.206116173416376114e-03,-2.359599024057388306e-01,2.039208859205245972e-01,7.258332967758178711e-01,-2.801170945167541504e-01,-1.658045649528503418e-01,-1.015600919723510742e+00,1.055925965309143066e+00,-4.275574162602424622e-02,9.568493813276290894e-03,2.117134183645248413e-01,1.608495414257049561e-01,-1.278848499059677124e-01,-5.205861479043960571e-02,-1.401482939720153809e+00,-1.817844212055206299e-01,-8.050565123558044434e-01,3.375819921493530273e-01,2.897630929946899414e-01,-5.348573327064514160e-01,-1.574182510375976562e+00,-5.181704163551330566e-01,-2.174441330134868622e-02,-5.110851675271987915e-02,2.232818901538848877e-01
-1.703907847404479980e+00,-1.255809813737869263e-01,-4.526980519294738770e-01,-3.389804661273956299e-01,-1.406177133321762085e-01,-2.203520774841308594e+00,-1.330384731292724609e+00,-4.325787127017974854e-01,4.049144685268402100e-01,-5.133818984031677246e-01,6.227351352572441101e-02,-1.880626678466796875e-01,1.920069158077239990e-01,3.128139972686767578e-01,-8.066115975379943848e-01,4.306387901306152344e-01,5.115935802459716797e-01,-9.123165011405944824e-01,1.900169551372528076e-01,-4.265888035297393799e-01,3.973425030708312988e-01,3.301405310630798340e-01,-3.030517101287841797e-01,-1.111237406730651855e+00,-6.914185881614685059e-01,2.138414680957794189e-01,-1.175811961293220520e-01,-7.662493586540222168e-01,-5.834135785698890686e-02,-1.235707640647888184e+00,-1.379248380661010742e+00,1.323261950165033340e-02,-7.127993106842041016e-01,-1.410762190818786621e+00,8.760901689529418945e-01
-2.278967648744583130e-01,9.555914402008056641e-01,-5.992906689643859863e-01,-5.202157497406005859e-01,-1.492291092872619629e+00,1.570674031972885132e-01,-6.131050586700439453e-01,-2.623950839042663574e-01,-1.388783752918243408e-01,-2.707525789737701416e-01,-5.409608483314514160e-01,-2.828508913516998291e-01,-1.443828582763671875e+00,2.346389442682266235e-01,-8.524848222732543945e-01,1.518185716122388840e-02,5.449396967887878418e-01,1.333604693412780762e+00,-1.245497912168502808e-02,1.871678233146667480e-01,-4.513941332697868347e-02,-9.782817959785461426e-01,9.156345725059509277e-01,-1.765661358833312988e+00,-6.159851327538490295e-02,-1.670817732810974121e-01,-2.937400043010711670e-01,-4.413129687309265137e-01,5.325915217399597168e-01,-2.360042333602905273e-01,-5.821842700242996216e-02,-1.322847247123718262e+00,-7.143746614456176758e-01,-6.674121618270874023e-01,3.413967192173004150e-01
-1.515499055385589600e-01,1.020558357238769531e+00,-9.592001885175704956e-02,-2.153969705104827881e-01,-2.333182811737060547e+00,7.123919129371643066e-01,-8.564495444297790527e-01,5.948982238769531250e-01,-2.666329443454742432e-01,4.566158950328826904e-01,-9.071834683418273926e-01,3.162131011486053467e-01,-3.365706205368041992e-01,3.624608218669891357e-01,-2.188100516796112061e-01,-4.117420315742492676e-01,2.211018502712249756e-01,-6.547872722148895264e-02,-6.193773150444030762e-01,1.033438444137573242e+00,-3.764423727989196777e-01,2.923699319362640381e-01,2.993618845939636230e-01,-4.773042798042297363e-01,-1.509565711021423340e+00,1.017542839050292969e+00,1.659625172615051270e-01,4.762601256370544434e-01,-4.610619843006134033e-01,-5.869717001914978027e-01,4.139653742313385010e-01,-2.955310940742492676e-01,-6.940554976463317871e-01,-6.922138929367065430e-01,-9.255779981613159180e-01
3.933163881301879883e-01,-8.589791059494018555e-01,1.434006333351135254e+00,2.919267416000366211e-01,1.325803995132446289e+00,-1.064603447914123535e+00,1.514373779296875000e+00,-1.723046779632568359e+00,-6.466889381408691406e-01,1.357909560203552246e+00,1.654492467641830444e-01,2.290978908538818359e+00,-7.131829261779785156e-01,-6.234679818153381348e-01,1.353890419006347656e+00,1.090259194374084473e+00,4.094198644161224365e-01,-1.499926686286926270e+00,5.274348258972167969e-01,1.956825733184814453e+00,-1.354550957679748535e+00,3.266280144453048706e-02,-1.511714339256286621e+00,1.245264887809753418e+00,9.253897666931152344e-01,1.240988612174987793e+00,2.465821206569671631e-01,-2.588098764419555664e+00,-6.801696419715881348e-01,3.958314359188079834e-01,1.364704012870788574e+00,2.288071662187576294e-01,-1.499512791633605957e+00,-2.219121456146240234e-01,-2.880641937255859375e+00
-2.260595262050628662e-01,-6.157635450363159180e-01,9.865272045135498047e-01,1.973748020827770233e-02,6.509246826171875000e-01,-9.807252287864685059e-01,1.201923489570617676e+00,-1.988753795623779297e+00,-5.428473949432373047e-01,8.655623793601989746e-01,-5.326796770095825195e-01,2.282811880111694336e+00,-4.733187332749366760e-02,-1.050889119505882263e-01,1.205925822257995605e+00,1.462278842926025391e+00,4.929504394531250000e-01,-1.923722505569458008e+00,1.329893827438354492e+00,1.736292123794555664e+00,-1.397488355636596680e+00,-8.217761665582656860e-02,-1.672527790069580078e+00,2.724643945693969727e+00,-4.779844582080841064e-01,1.520555019378662109e+00,-2.128832787275314331e-02,-1.959150314331054688e+00,-6.856760978698730469e-01,5.829981565475463867e-01,1.044957280158996582e+00,7.441389560699462891e-01,-1.487190008163452148e+00,-3.086225129663944244e-02,-2.990869283676147461e+00
-1.366914033889770508e+00,2.480482459068298340e-01,-1.157347321510314941e+00,2.395560741424560547e-01,1.735047221183776855e+00,8.041389584541320801e-01,2.477384060621261597e-01,3.256149590015411377e-01,-4.833016693592071533e-01,-1.606224924325942993e-01,9.244945645332336426e-02,3.245202004909515381e-01,-2.504383027553558350e-01,-4.288828000426292419e-02,2.729805409908294678e-01,-1.171596422791481018e-01,-1.488534808158874512e+00,-8.735788054764270782e-03,1.129244565963745117e-01,7.174403667449951172e-01,-1.205216526985168457e+00,-1.423170566558837891e+00,1.782652020454406738e+00,8.216881752014160156e-01,-3.996700346469879150e-01,1.064362764358520508e+00,9.194892644882202148e-02,-7.147650122642517090e-01,-1.286387801170349121e+00,1.441493988037109375e+00,-4.513441920280456543e-01,-1.364894866943359375e+00,-3.469883501529693604e-01,-3.997558355331420898e-01,-4.313308000564575195e-01
-8.561787009239196777e-02,-1.580670952796936035e+00,-1.223906353116035461e-01,-1.226680994033813477e+00,2.597805976867675781e+00,3.084584474563598633e-01,1.045355916023254395e+00,-1.021467566490173340e+00,-6.591756343841552734e-01,2.908182382583618164e+00,-7.436550408601760864e-02,1.063122630119323730e+00,9.014496207237243652e-01,-1.380043268203735352e+00,1.129849553108215332e+00,1.154511332511901855e+00,-1.544580698013305664e+00,-2.474524259567260742e+00,-1.521075129508972168e+00,-1.754510521888732910e+00,6.647642850875854492e-01,-1.578534841537475586e-01,-1.436077713966369629e+00,8.717471957206726074e-01,-9.329299330711364746e-01,1.827503919601440430e+00,1.940198540687561035e+00,2.285792827606201172e-01,-6.031346917152404785e-01,2.039246320724487305e+00,-3.192209899425506592e-01,-1.591436862945556641e-01,1.719183564186096191e+00,2.454452067613601685e-01,7.146694660186767578e-01
