9.881233572959899902e-01,5.575919747352600098e-01,-1.709417998790740967e-01,3.265571296215057373e-01,6.712703108787536621e-01,-9.064588546752929688e-01,-5.865909457206726074e-01,1.524348109960556030e-01,-5.849597454071044922e-01,-1.968202829360961914e+00,-2.267955064773559570e+00,-4.100013971328735352e-01,4.152512550354003906e-02,1.247810363769531250e+00,-3.718921542167663574e-01
4.066003561019897461e-01,-1.152278706431388855e-01,1.946890801191329956e-01,9.063207507133483887e-01,6.694812774658203125e-01,-9.898496866226196289e-01,-7.652415037155151367e-01,4.954407736659049988e-02,-1.392472237348556519e-01,-6.914602965116500854e-02,-1.904676198959350586e+00,8.004773855209350586e-01,-1.238527148962020874e-01,2.700044214725494385e-01,-5.741826295852661133e-01
2.663909792900085449e-01,-2.685987353324890137e-01,-5.856394767761230469e-01,1.628660708665847778e-01,7.771614193916320801e-01,1.107551813125610352e+00,1.178008794784545898e+00,3.152643442153930664e-01,3.779010772705078125e-01,1.972270756959915161e-01,-2.667105197906494141e-01,8.002902865409851074e-01,1.025366067886352539e+00,-6.203764677047729492e-01,-2.431274801492691040e-01
1.585942804813385010e-01,-4.589314758777618408e-01,5.409302115440368652e-01,4.562503695487976074e-01,1.476750969886779785e+00,-1.216167092323303223e+00,-7.688830494880676270e-01,6.595820933580398560e-02,-3.965806663036346436e-01,-5.362945795059204102e-01,-1.348740458488464355e+00,8.597888350486755371e-01,2.660821974277496338e-01,-8.662001043558120728e-02,-5.215204358100891113e-01
5.584359765052795410e-01,4.833355173468589783e-02,-7.127516269683837891e-01,5.542497038841247559e-01,6.877350211143493652e-01,-4.051202237606048584e-01,-4.370026588439941406e-01,8.485094308853149414e-01,1.067413836717605591e-01,-4.965126812458038330e-01,-1.311328768730163574e+00,-1.163968592882156372e-01,1.242537617683410645e+00,1.607628166675567627e-01,-6.648577749729156494e-02
7.219175696372985840e-01,2.324064262211322784e-02,4.708373546600341797e-01,3.002430200576782227e-01,2.942675352096557617e-01,-3.879547119140625000e-01,1.414027810096740723e-01,5.072442889213562012e-01,4.373586475849151611e-01,-2.865288779139518738e-02,-1.039325475692749023e+00,5.968363881111145020e-01,6.904992461204528809e-01,1.227146506309509277e+00,-1.365311741828918457e+00
7.963572144508361816e-01,-5.227311849594116211e-01,9.691405296325683594e-01,5.102115273475646973e-01,1.138378620147705078e+00,-7.563874125480651855e-01,-2.389916777610778809e-01,2.499426901340484619e-01,-4.758158326148986816e-01,-3.228732943534851074e-01,-8.149974346160888672e-01,6.846491694450378418e-01,7.477886676788330078e-01,-4.612845778465270996e-01,-1.832966953516006470e-01
1.291232556104660034e-01,1.779255829751491547e-02,-4.756742417812347412e-01,8.499802350997924805e-01,8.862520456314086914e-01,-9.740380048751831055e-01,-1.747834086418151855e-01,8.836799114942550659e-02,-1.136278286576271057e-01,-3.479231894016265869e-01,-1.435703396797180176e+00,2.060587257146835327e-01,-9.148424118757247925e-02,6.318355798721313477e-01,-1.041825294494628906e+00
5.841887593269348145e-01,-4.341561347246170044e-02,3.543344140052795410e-01,3.552174270153045654e-01,1.390915036201477051e+00,-8.577744364738464355e-01,3.806678354740142822e-01,3.419213294982910156e-01,-5.136364102363586426e-01,-7.103327512741088867e-01,-5.324303507804870605e-01,1.520127058029174805e-01,7.952589988708496094e-01,1.625093631446361542e-02,-4.841445982456207275e-01
1.067377090454101562e+00,-4.602339565753936768e-01,7.784149646759033203e-01,9.939708709716796875e-01,1.205607414245605469e+00,-7.171903252601623535e-01,-6.473910063505172729e-02,7.806551456451416016e-01,-5.821625143289566040e-02,-6.398796439170837402e-01,-2.756949961185455322e-01,1.165689587593078613e+00,-6.032137945294380188e-02,-9.644473344087600708e-02,1.838317364454269409e-01
-8.816774934530258179e-03,-2.637327313423156738e-01,2.659552693367004395e-01,-7.940458506345748901e-02,1.591328382492065430e+00,-6.392101645469665527e-01,-8.829224109649658203e-01,-1.969164013862609863e-01,-7.161624431610107422e-01,-9.112913608551025391e-01,-1.002765655517578125e+00,1.299589872360229492e+00,-3.811311423778533936e-01,-5.994105935096740723e-01,-3.816081285476684570e-01
8.291121125221252441e-01,-5.821692198514938354e-02,1.583613157272338867e-01,8.700016736984252930e-01,1.488096117973327637e+00,-7.410887479782104492e-01,5.566313266754150391e-01,9.056155085563659668e-01,-2.232034131884574890e-02,-9.961528778076171875e-01,-1.450734958052635193e-02,6.393827795982360840e-01,1.523312553763389587e-02,3.397390842437744141e-01,-1.121709719300270081e-01
5.841850638389587402e-01,-4.343048110604286194e-02,3.543333411216735840e-01,3.552086651325225830e-01,1.390909671783447266e+00,-8.577710390090942383e-01,3.806784451007843018e-01,3.419189453125000000e-01,-5.136279463768005371e-01,-7.103314995765686035e-01,-5.324188470840454102e-01,1.520033180713653564e-01,7.952656745910644531e-01,1.626246236264705658e-02,-4.841378033161163330e-01
2.359442263841629028e-01,-1.017346605658531189e-01,1.170910820364952087e-01,5.622262358665466309e-01,1.794122576713562012e+00,-4.671974778175354004e-01,-6.618740558624267578e-01,3.402135670185089111e-01,-2.813425958156585693e-01,-1.152006030082702637e+00,-4.749956130981445312e-01,1.613832235336303711e+00,-1.203817367553710938e+00,-3.950335383415222168e-01,6.924781948328018188e-02
1.515743732452392578e+00,7.085267901420593262e-01,-1.192510202527046204e-01,7.965269088745117188e-01,1.110620260238647461e+00,6.678559631109237671e-02,3.647278845310211182e-01,1.936670780181884766e+00,3.261926174163818359e-01,-1.438661068677902222e-01,-4.898049831390380859e-01,2.534133195877075195e-01,-7.845491766929626465e-01,-3.659885525703430176e-01,-1.209845304489135742e+00
3.146376311779022217e-01,-6.184688210487365723e-01,1.837368726730346680e+00,-3.719672679901123047e+00,-1.705834984779357910e+00,7.888604402542114258e-01,1.188695058226585388e-01,6.015824675559997559e-01,3.290130794048309326e-01,-1.896346330642700195e+00,1.647117018699645996e+00,-2.311555668711662292e-02,-7.855645418167114258e-01,-5.511060357093811035e-01,4.530459642410278320e-02
3.146423697471618652e-01,-6.184636950492858887e-01,1.837366938591003418e+00,-3.719672441482543945e+00,-1.705830216407775879e+00,7.888666391372680664e-01,1.188596636056900024e-01,6.016008257865905762e-01,3.290090858936309814e-01,-1.896351695060729980e+00,1.647114038467407227e+00,-2.311808615922927856e-02,-7.855683565139770508e-01,-5.511057376861572266e-01,4.530819877982139587e-02
-1.265389084815979004e+00,9.856383502483367920e-02,-7.530916929244995117e-01,-2.745242714881896973e-01,-1.395397901535034180e+00,-1.778978228569030762e+00,9.173330664634704590e-01,-2.612150013446807861e-01,-2.353945672512054443e-01,-1.266803503036499023e+00,5.771930217742919922e-01,1.764709591865539551e+00,-3.674245178699493408e-01,-1.351194143295288086e+00,1.135940194129943848e+00
-6.843692064285278320e-02,-3.881935596466064453e+00,-2.226751297712326050e-01,-1.849613070487976074e+00,-7.608005404472351074e-01,-3.069349229335784912e-01,-2.941091656684875488e-01,1.828986167907714844e+00,1.561037182807922363e+00,-1.387990117073059082e+00,1.652600646018981934e+00,3.532166481018066406e-01,-1.442030668258666992e+00,2.941385507583618164e-01,-1.195379614830017090e+00
-4.659157693386077881e-01,-1.679108105599880219e-02,-8.986489474773406982e-02,-1.861711382865905762e+00,-7.116058468818664551e-01,-8.047321438789367676e-01,8.454759716987609863e-01,2.282211929559707642e-01,8.818867802619934082e-01,-1.276751041412353516e+00,5.056377053260803223e-01,1.683146595954895020e+00,-8.772155642509460449e-01,-7.520105242729187012e-01,6.585519760847091675e-02
-8.650433421134948730e-01,-2.416006028652191162e-01,-1.808084845542907715e-01,-9.841882586479187012e-01,-7.510662674903869629e-01,-1.124528884887695312e+00,9.427340030670166016e-01,-2.625781595706939697e-01,1.090544819831848145e+00,-7.012314200401306152e-01,2.939983010292053223e-01,1.603416562080383301e+00,-1.018946170806884766e+00,-7.681721448898315430e-01,-1.216019392013549805e-01
-8.650613427162170410e-01,-2.416211068630218506e-01,-1.808134019374847412e-01,-9.841870069503784180e-01,-7.510663270950317383e-01,-1.124521970748901367e+00,9.427429437637329102e-01,-2.626097202301025391e-01,1.090538263320922852e+00,-7.012476921081542969e-01,2.939816415309906006e-01,1.603428363800048828e+00,-1.018943667411804199e+00,-7.681368589401245117e-01,-1.215864419937133789e-01
-2.968103289604187012e-01,8.037137985229492188e-01,-7.350338697433471680e-01,-1.807590961456298828e+00,-5.893610119819641113e-01,-1.254279732704162598e+00,1.619846105575561523e+00,3.602256476879119873e-01,1.596373558044433594e+00,-1.634515523910522461e+00,-1.952733248472213745e-01,1.439183950424194336e+00,-4.403136372566223145e-01,1.990615427494049072e-01,5.154190659523010254e-01
-1.058274745941162109e+00,-3.533633053302764893e-01,-2.536421418190002441e-01,-9.851174354553222656e-01,-1.200171351432800293e+00,-9.355971217155456543e-01,7.825859785079956055e-01,5.596292614936828613e-01,1.189418673515319824e+00,-2.891462147235870361e-01,1.163577511906623840e-01,1.391366839408874512e+00,-1.681939363479614258e+00,-3.044657409191131592e-01,-4.000417515635490417e-02
-8.650488853454589844e-01,-2.416136562824249268e-01,-1.808117628097534180e-01,-9.841802120208740234e-01,-7.510603666305541992e-01,-1.124531626701354980e+00,9.427313804626464844e-01,-2.626026570796966553e-01,1.090535759925842285e+00,-7.012324929237365723e-01,2.939895093441009521e-01,1.603419303894042969e+00,-1.018944263458251953e+00,-7.681512832641601562e-01,-1.215913444757461548e-01
-8.650476336479187012e-01,-2.416157126426696777e-01,-1.808211654424667358e-01,-9.841802716255187988e-01,-7.510707974433898926e-01,-1.124530076980590820e+00,9.427287578582763672e-01,-2.626056075096130371e-01,1.090539932250976562e+00,-7.012353539466857910e-01,2.939908206462860107e-01,1.603416085243225098e+00,-1.018939018249511719e+00,-7.681568264961242676e-01,-1.215928792953491211e-01
-1.058275222778320312e+00,-3.533653020858764648e-01,-2.536427080631256104e-01,-9.851232171058654785e-01,-1.200170040130615234e+00,-9.356103539466857910e-01,7.825850248336791992e-01,5.596302151679992676e-01,1.189413070678710938e+00,-2.891433238983154297e-01,1.163560822606086731e-01,1.391367554664611816e+00,-1.681938529014587402e+00,-3.044805228710174561e-01,-4.000016674399375916e-02
2.506371498107910156e+00,7.500476241111755371e-01,-6.302325129508972168e-01,-5.117112398147583008e-01,-2.286595255136489868e-01,1.485081672668457031e+00,2.962342977523803711e+00,2.788462936878204346e-01,-6.959531307220458984e-01,-1.614044904708862305e-01,1.219125986099243164e+00,8.935351967811584473e-01,5.328004360198974609e-01,-1.336275219917297363e+00,8.400320410728454590e-01
1.669958114624023438e+00,-1.535937070846557617e+00,8.144416809082031250e-01,-9.045733213424682617e-01,-2.690460205078125000e+00,2.600978612899780273e-01,2.535624980926513672e+00,-2.959840774536132812e+00,2.464703321456909180e+00,2.308682918548583984e+00,-6.835802793502807617e-01,1.969806671142578125e+00,-1.052733898162841797e+00,1.571418285369873047e+00,-5.563645958900451660e-01
9.061513543128967285e-01,7.841707468032836914e-01,2.240363836288452148e+00,-8.251534700393676758e-01,1.938197575509548187e-02,2.550322055816650391e+00,2.293067693710327148e+00,3.580944538116455078e-01,2.788505792617797852e+00,-5.002056360244750977e-01,1.994752645492553711e+00,1.523839473724365234e+00,-1.125529289245605469e+00,-7.340748906135559082e-01,4.388705193996429443e-01
6.440805792808532715e-01,-1.452915549278259277e+00,2.913371801376342773e+00,-2.872605621814727783e-01,-1.110042214393615723e+00,1.207063674926757812e+00,2.224593639373779297e+00,-2.058417499065399170e-01,2.824840307235717773e+00,-5.690535306930541992e-01,1.338830828666687012e+00,-3.606669008731842041e-01,-6.080356240272521973e-01,-2.544446587562561035e-01,8.781899213790893555e-01
1.432277560234069824e+00,9.754864573478698730e-01,2.954108953475952148e+00,-5.979300737380981445e-01,9.599688462913036346e-03,1.620684385299682617e+00,2.070246219635009766e+00,1.923636347055435181e-02,1.875413417816162109e+00,-1.407990455627441406e+00,2.143325090408325195e+00,5.067805051803588867e-01,-1.415299177169799805e+00,-6.090682148933410645e-01,5.493069291114807129e-01
-8.650451302528381348e-01,-2.416128963232040405e-01,-1.807988584041595459e-01,-9.841838479042053223e-01,-7.510637640953063965e-01,-1.124528050422668457e+00,9.427313804626464844e-01,-2.625932991504669189e-01,1.090546369552612305e+00,-7.012335658073425293e-01,2.939920723438262939e-01,1.603428125381469727e+00,-1.018944382667541504e+00,-7.681602835655212402e-01,-1.216012239456176758e-01
-8.715955018997192383e-01,2.593437135219573975e-01,-4.982270002365112305e-01,-6.647287011146545410e-01,-6.483814120292663574e-01,-1.419672489166259766e+00,1.632193446159362793e+00,-3.159219026565551758e-01,1.766112804412841797e+00,-7.026936411857604980e-01,-2.277235537767410278e-01,1.265973567962646484e+00,-7.675597071647644043e-01,-4.167623817920684814e-02,3.271334767341613770e-01
-4.749723374843597412e-01,2.702736258506774902e-01,-5.236487388610839844e-01,-1.207179665565490723e+00,-1.957848906517028809e+00,-1.459215402603149414e+00,4.593665897846221924e-01,4.258653521537780762e-01,-1.213727220892906189e-01,-4.934458732604980469e-01,-2.018840014934539795e-01,1.887383103370666504e+00,-1.437848210334777832e-01,-1.008068561553955078e+00,9.914896450936794281e-03
-4.749767482280731201e-01,2.702707052230834961e-01,-5.236473679542541504e-01,-1.207183361053466797e+00,-1.957849621772766113e+00,-1.459216356277465820e+00,4.593635797500610352e-01,4.258608222007751465e-01,-1.213721558451652527e-01,-4.934447705745697021e-01,-2.018836438655853271e-01,1.887385249137878418e+00,-1.437826901674270630e-01,-1.008067607879638672e+00,9.914429858326911926e-03
1.388550251722335815e-01,1.063371062278747559e+00,-1.667628884315490723e+00,-4.341546893119812012e-01,-1.993881940841674805e+00,-1.527758836746215820e+00,3.835776448249816895e-01,4.007115662097930908e-01,2.983475923538208008e-01,-1.590095281600952148e+00,2.947501242160797119e-01,1.278611302375793457e+00,-4.719590544700622559e-01,-1.150396466255187988e+00,1.829719662666320801e+00
2.679044961929321289e+00,1.281686276197433472e-01,1.598038375377655029e-01,-2.456535577774047852e+00,-1.923949956893920898e+00,-6.903094649314880371e-01,1.641351342201232910e+00,-7.299461960792541504e-01,1.298195600509643555e+00,1.842013001441955566e+00,-6.756920218467712402e-01,8.131206631660461426e-01,-5.270538330078125000e-01,7.764948606491088867e-01,-1.109801888465881348e+00
3.169703960418701172e+00,2.365227341651916504e-01,-1.028657793998718262e+00,-2.335499286651611328e+00,-1.427014350891113281e+00,1.298965811729431152e-01,7.038930654525756836e-01,-6.159113645553588867e-01,1.277533411979675293e+00,-6.772822141647338867e-01,-6.784558296203613281e-01,8.868048340082168579e-02,-1.476408600807189941e+00,1.030043721199035645e+00,-6.365746855735778809e-01
2.517790794372558594e+00,6.955460309982299805e-01,-2.086315870285034180e+00,-1.870937347412109375e+00,-5.316399931907653809e-01,1.436266899108886719e+00,2.737823724746704102e-01,-1.518373608589172363e+00,4.198408126831054688e-01,-9.667757749557495117e-01,-2.282215952873229980e-01,6.194048523902893066e-01,-1.612557172775268555e+00,-1.357828497886657715e+00,-1.306970357894897461e+00
2.794810295104980469e+00,-1.566299982368946075e-02,-7.196962237358093262e-01,-2.423011779785156250e+00,-1.704645752906799316e+00,3.166077733039855957e-01,7.265060544013977051e-01,-1.489856123924255371e+00,1.158827662467956543e+00,-1.251886010169982910e+00,-8.963173031806945801e-01,5.836775302886962891e-01,-1.447459936141967773e+00,8.128295540809631348e-01,-8.225521072745323181e-03
1.202906727790832520e+00,-9.392768740653991699e-01,4.008071899414062500e+00,-1.293245792388916016e+00,-3.496096134185791016e+00,-1.270207881927490234e+00,2.217103719711303711e+00,-1.851962506771087646e-01,1.028864979743957520e+00,-2.084084749221801758e+00,5.074592828750610352e-01,2.097242176532745361e-01,9.752713441848754883e-01,-1.176358938217163086e+00,1.814144968986511230e+00
4.382192790508270264e-01,-2.329653352499008179e-01,8.327177166938781738e-01,7.169180512428283691e-01,-3.518599271774291992e+00,-3.384367227554321289e-01,1.033631324768066406e+00,2.630780458450317383e+00,2.111496686935424805e+00,-1.886811971664428711e+00,3.685720963403582573e-03,7.166252136230468750e-01,2.211043685674667358e-01,-8.513718843460083008e-01,-8.256865143775939941e-01
1.063460588455200195e+00,-5.841141939163208008e-01,-7.345721125602722168e-01,-3.611843883991241455e-01,-7.734816670417785645e-01,-9.909208416938781738e-01,6.104357913136482239e-02,-4.643406867980957031e-01,1.492726087570190430e+00,-1.166827797889709473e+00,-7.889778167009353638e-02,1.018723249435424805e+00,-1.331582903861999512e+00,-9.150770306587219238e-01,2.504616975784301758e-01
