1.305565237998962402e-01,8.823860883712768555e-01,1.212748214602470398e-01,-3.017953634262084961e-01,1.688071370124816895e+00,-1.581106334924697876e-02,1.565127253532409668e+00,1.132815957069396973e+00,-1.036038994789123535e+00,-2.537404559552669525e-02,2.557306736707687378e-02,-1.693601131439208984e+00,-7.686354517936706543e-01,-5.681503191590309143e-02,-8.005457371473312378e-02,1.399096846580505371e-02,-1.728262007236480713e-01,9.983769804239273071e-02,1.939773708581924438e-01,1.290760159492492676e+00
1.275984764099121094e+00,5.716400742530822754e-01,-1.150602221488952637e+00,6.662178635597229004e-01,8.581140637397766113e-01,-1.000817298889160156e+00,-1.404070258140563965e-01,1.148260235786437988e+00,-1.179385110735893250e-01,-2.143494784832000732e-01,-5.946470499038696289e-01,-4.896989166736602783e-01,-7.526850104331970215e-01,-1.987617649137973785e-02,-7.353805303573608398e-01,1.245404601097106934e+00,4.206158518791198730e-01,-2.723878920078277588e-01,-3.274577856063842773e-01,2.684680819511413574e-01
7.504541277885437012e-01,1.828214526176452637e-01,-2.510066628456115723e-01,1.973104178905487061e-01,9.529649019241333008e-01,-1.276843309402465820e+00,-6.232122704386711121e-02,5.094751715660095215e-01,3.916378617286682129e-01,-4.895383417606353760e-01,-3.770741820335388184e-01,-6.755106449127197266e-01,-1.654438078403472900e-01,-1.251913905143737793e-01,-2.697786688804626465e-01,-1.659181714057922363e-01,-3.094623684883117676e-01,-8.117350935935974121e-01,-7.410076260566711426e-01,-9.072551876306533813e-02
1.377253651618957520e+00,2.408393174409866333e-01,6.379740238189697266e-01,-6.815372109413146973e-01,5.124786496162414551e-01,-9.493713974952697754e-01,-4.400272369384765625e-01,1.674415767192840576e-01,1.989739090204238892e-01,8.198836445808410645e-02,-8.627403378486633301e-01,-1.254297375679016113e+00,-1.508043646812438965e+00,1.284635961055755615e-01,3.103612661361694336e-01,-5.019602179527282715e-01,-1.206842422485351562e+00,-7.085933089256286621e-01,5.605382919311523438e-01,1.403024077415466309e+00
9.199844002723693848e-01,9.494303166866302490e-02,1.206757575273513794e-01,-1.893341988325119019e-01,5.503618717193603516e-01,-5.863600373268127441e-01,1.659558117389678955e-01,7.736061215400695801e-01,5.267006754875183105e-01,-8.199143409729003906e-01,-3.847644329071044922e-01,-5.833773612976074219e-01,-4.086631238460540771e-01,-5.565334111452102661e-03,3.968734294176101685e-02,2.664001286029815674e-01,-8.017222881317138672e-01,-6.692657470703125000e-01,-1.987776160240173340e-01,-1.237805467098951340e-02
1.049418330192565918e+00,9.928943216800689697e-02,-8.819732815027236938e-02,8.010990917682647705e-02,5.196703672409057617e-01,-3.036749064922332764e-01,-8.483137190341949463e-02,1.530293703079223633e+00,2.495056092739105225e-01,-1.163400650024414062e+00,-3.790367841720581055e-01,1.114760339260101318e-01,-4.217967987060546875e-01,-8.960933983325958252e-02,-3.614814877510070801e-01,1.509687662124633789e+00,-9.741017129272222519e-05,-4.543716013431549072e-01,-4.314371645450592041e-01,8.970945328474044800e-02
9.060149788856506348e-01,7.731565237045288086e-01,4.180108308792114258e-01,1.986795067787170410e-01,9.106771349906921387e-01,-9.217099286615848541e-03,-3.764796257019042969e-01,1.108080387115478516e+00,3.400920331478118896e-01,-8.718290328979492188e-01,-3.279031440615653992e-02,3.979162275791168213e-01,-9.607390165328979492e-01,-5.073289573192596436e-02,1.124471947550773621e-01,7.106876373291015625e-01,-1.571351289749145508e-01,3.394866883754730225e-01,-2.866752445697784424e-01,-2.997593283653259277e-01
5.198046565055847168e-01,9.358429312705993652e-01,1.823749393224716187e-01,1.775610744953155518e-01,9.102421998977661133e-01,-1.393653988838195801e+00,-6.430408358573913574e-01,8.321761488914489746e-01,1.546503752470016479e-01,-8.367614150047302246e-01,-5.089439749717712402e-01,2.844527959823608398e-01,-4.383218884468078613e-01,-1.227180380374193192e-02,4.467310309410095215e-01,2.273851037025451660e-01,3.729259967803955078e-01,-8.218657970428466797e-01,-4.406045079231262207e-01,5.703285336494445801e-01
8.859313130378723145e-01,1.083104372024536133e+00,1.016431093215942383e+00,1.189986348152160645e+00,8.176687955856323242e-01,-5.867982506752014160e-01,-5.914521217346191406e-01,6.678541898727416992e-01,5.411034822463989258e-01,-3.926668781787157059e-03,-2.161383330821990967e-01,8.761282563209533691e-01,-1.220071077346801758e+00,-1.393014639616012573e-01,-2.856838405132293701e-01,-3.057580590248107910e-01,1.105954170227050781e+00,-8.441787362098693848e-01,1.881808415055274963e-02,4.779110848903656006e-01
5.691899657249450684e-01,2.463720887899398804e-01,4.803716540336608887e-01,-2.502671182155609131e-01,6.664474010467529297e-01,-7.432402968406677246e-01,-3.155539035797119141e-01,8.578442931175231934e-01,4.674954414367675781e-01,-5.109651088714599609e-01,-3.869624137878417969e-01,-2.593788802623748779e-01,-4.889486134052276611e-01,8.622032403945922852e-02,7.167006134986877441e-01,1.660238653421401978e-01,-6.818127036094665527e-01,-1.154531121253967285e+00,2.368135452270507812e-01,5.887214541435241699e-01
9.960321784019470215e-01,-4.994461834430694580e-01,4.365373551845550537e-01,-8.657621741294860840e-01,-3.388013839721679688e-01,-5.672454237937927246e-01,-4.342925548553466797e-01,1.797474473714828491e-01,1.361973434686660767e-01,-3.762871623039245605e-01,-5.152769684791564941e-01,-9.416308999061584473e-01,-1.157565593719482422e+00,-7.579871453344821930e-03,-1.435470879077911377e-01,-5.155078172683715820e-01,-1.190564870834350586e+00,-6.413381695747375488e-01,-9.489321112632751465e-01,3.796081840991973877e-01
9.722258448600769043e-01,3.116293251514434814e-01,6.360726803541183472e-02,1.321626663208007812e+00,7.080608010292053223e-01,-8.557772040367126465e-01,-1.544246822595596313e-01,2.088709622621536255e-01,1.034374952316284180e+00,1.680800342001020908e-03,-2.067798525094985962e-01,-1.539997458457946777e-01,-8.600367903709411621e-01,-7.181034088134765625e-01,-3.020861558616161346e-02,-3.877482116222381592e-01,-2.244720757007598877e-01,-5.817194581031799316e-01,-4.903492629528045654e-01,-4.263317883014678955e-01
8.865478634834289551e-01,2.043839544057846069e-01,-6.188915967941284180e-01,4.394136667251586914e-01,8.976662755012512207e-01,-9.721819758415222168e-01,-3.143214881420135498e-01,1.299752116203308105e+00,2.076322734355926514e-01,-7.927521467208862305e-01,-3.708246350288391113e-01,5.975501984357833862e-02,-1.647782772779464722e-01,-2.558604776859283447e-01,-6.655364632606506348e-01,1.101535797119140625e+00,3.784358799457550049e-01,-6.635348200798034668e-01,-9.221554994583129883e-01,1.286788377910852432e-02
9.199795722961425781e-01,9.492998570203781128e-02,1.207343712449073792e-01,-1.892366707324981689e-01,5.503708124160766602e-01,-5.863570570945739746e-01,1.659156531095504761e-01,7.736029624938964844e-01,5.267522335052490234e-01,-8.198672533035278320e-01,-3.847293257713317871e-01,-5.833310484886169434e-01,-4.086357653141021729e-01,-5.639683920890092850e-03,3.965897113084793091e-02,2.663903832435607910e-01,-8.017591834068298340e-01,-6.692616939544677734e-01,-1.987366974353790283e-01,-1.239876635372638702e-02
6.006706357002258301e-01,2.445008307695388794e-01,-1.358408778905868530e-01,5.723450183868408203e-01,1.356081724166870117e+00,-7.765536904335021973e-01,-5.404549837112426758e-01,5.085963010787963867e-01,6.508129239082336426e-01,6.417185813188552856e-02,-6.756772100925445557e-02,-2.616490125656127930e-01,-3.687591254711151123e-01,-8.981456607580184937e-02,-3.141987025737762451e-01,-1.847825795412063599e-01,-2.940919697284698486e-01,-3.045129477977752686e-01,-5.666218996047973633e-01,-4.019153118133544922e-01
6.502624750137329102e-01,-1.991619467735290527e-01,3.177158534526824951e-03,1.736020296812057495e-01,1.325044035911560059e-01,6.213735044002532959e-02,-7.610372304916381836e-01,6.403855681419372559e-01,4.565886259078979492e-01,-1.076997816562652588e-01,-1.309415549039840698e-01,6.695701275020837784e-03,-9.370936155319213867e-01,2.636664807796478271e-01,1.668102592229843140e-01,2.546401023864746094e-01,-5.554203987121582031e-01,-2.882923781871795654e-01,-8.389022350311279297e-01,-3.776414692401885986e-01
1.063408970832824707e+00,-2.924746572971343994e-01,-4.808974266052246094e-01,-7.419570088386535645e-01,9.754157662391662598e-01,3.534895181655883789e-01,7.495641708374023438e-01,5.954644680023193359e-01,-1.593593716621398926e+00,-1.061575934290885925e-01,-8.685982227325439453e-01,-8.887887001037597656e-01,-1.442864298820495605e+00,2.573335468769073486e-01,3.755977153778076172e-01,-6.755502223968505859e-01,2.261706888675689697e-01,-4.749135971069335938e-01,-4.456719458103179932e-01,3.522394895553588867e-01
7.319049239158630371e-01,4.582098424434661865e-01,1.382841020822525024e-01,3.995864689350128174e-01,9.097380042076110840e-01,-1.091862678527832031e+00,-7.912416011095046997e-02,2.187400460243225098e-01,1.252140522003173828e+00,8.217624425888061523e-01,-3.531874120235443115e-01,-4.531576037406921387e-01,-1.064204216003417969e+00,-4.154829084873199463e-01,-2.794649600982666016e-01,1.332425326108932495e-01,-4.314228426665067673e-03,-1.689798086881637573e-01,-7.232023477554321289e-01,-3.566771149635314941e-01
-5.538244247436523438e-01,8.688529729843139648e-01,-7.673414349555969238e-01,-7.799257338047027588e-02,2.243694067001342773e+00,-3.784132897853851318e-01,7.400768995285034180e-01,1.014951348304748535e+00,6.633143424987792969e-01,5.863233208656311035e-01,2.166469767689704895e-02,-2.552779614925384521e-01,-2.358325719833374023e-01,1.740777045488357544e-01,3.041217848658561707e-02,1.822254806756973267e-02,-3.618012070655822754e-01,-1.197599768638610840e-01,-1.116842627525329590e+00,4.585282802581787109e-01
1.143205046653747559e+00,6.171192526817321777e-01,3.257850408554077148e-01,-2.437543272972106934e-01,4.763374924659729004e-01,-6.114984154701232910e-01,3.426261618733406067e-02,9.909606575965881348e-01,1.428872793912887573e-01,-1.478311419486999512e+00,-3.178488612174987793e-01,4.926453903317451477e-02,-7.060210704803466797e-01,-4.345195740461349487e-02,1.555178463459014893e-01,7.305776476860046387e-01,-1.108909025788307190e-01,-1.108612045645713806e-01,-3.696782886981964111e-01,-1.762749440968036652e-02
6.006671786308288574e-01,2.444887161254882812e-01,-1.358262002468109131e-01,5.723384022712707520e-01,1.356091856956481934e+00,-7.765687704086303711e-01,-5.404282212257385254e-01,5.086020827293395996e-01,6.508144140243530273e-01,6.420513987541198730e-02,-6.754525005817413330e-02,-2.615697681903839111e-01,-3.687582910060882568e-01,-8.991034328937530518e-02,-3.142140507698059082e-01,-1.847929358482360840e-01,-2.940984368324279785e-01,-3.045201599597930908e-01,-5.666378736495971680e-01,-4.019346833229064941e-01
6.006626486778259277e-01,2.444978654384613037e-01,-1.358512789011001587e-01,5.723379254341125488e-01,1.356077671051025391e+00,-7.765532135963439941e-01,-5.404568314552307129e-01,5.085956454277038574e-01,6.508262753486633301e-01,6.417324393987655640e-02,-6.756146252155303955e-02,-2.616482079029083252e-01,-3.687583506107330322e-01,-8.980698138475418091e-02,-3.141991794109344482e-01,-1.847743093967437744e-01,-2.940895855426788330e-01,-3.045178055763244629e-01,-5.666310191154479980e-01,-4.019104838371276855e-01
5.198063850402832031e-01,9.358459115028381348e-01,1.823684722185134888e-01,1.775705516338348389e-01,9.102412462234497070e-01,-1.393655061721801758e+00,-6.430394053459167480e-01,8.321799635887145996e-01,1.546631455421447754e-01,-8.367682099342346191e-01,-5.089396834373474121e-01,2.844496369361877441e-01,-4.383202195167541504e-01,-1.228906959295272827e-02,4.467172920703887939e-01,2.273898273706436157e-01,3.729252815246582031e-01,-8.218649625778198242e-01,-4.405960142612457275e-01,5.703334212303161621e-01
7.122211903333663940e-02,9.831270575523376465e-01,-1.016283184289932251e-01,-1.504980772733688354e-01,1.809754490852355957e+00,-6.796700358390808105e-01,8.039965629577636719e-01,4.830179214477539062e-01,1.006523370742797852e+00,1.840667724609375000e-01,-6.007708311080932617e-01,2.717044949531555176e-01,-1.479346990585327148e+00,-2.997777163982391357e-01,-1.495056785643100739e-02,6.929675936698913574e-01,7.195389270782470703e-01,4.670756459236145020e-01,-1.233706951141357422e+00,1.816337555646896362e-02
6.865234375000000000e-01,8.658841848373413086e-01,-1.161549240350723267e-01,5.579952597618103027e-01,1.231860399246215820e+00,-7.654757499694824219e-01,-6.128451228141784668e-01,7.860844731330871582e-01,3.283030092716217041e-01,-5.996897816658020020e-01,-1.248913109302520752e-01,3.603311479091644287e-01,-6.891247630119323730e-01,-1.514167934656143188e-01,-2.439934462308883667e-01,2.700473666191101074e-01,2.122546285390853882e-01,2.032685279846191406e-01,-6.618426442146301270e-01,-3.505119979381561279e-01
7.868515253067016602e-01,1.550616174936294556e-01,2.936414480209350586e-01,1.724986732006072998e-01,9.749680161476135254e-01,-3.728673234581947327e-02,-3.398263752460479736e-01,7.549048066139221191e-01,7.528458237648010254e-01,-2.315915673971176147e-01,-7.356067001819610596e-02,-2.022136747837066650e-01,-5.983225703239440918e-01,-1.401775982230901718e-03,-4.024960473179817200e-02,2.540651261806488037e-01,-7.690894007682800293e-01,-2.145795822143554688e-01,-4.695972800254821777e-02,-3.527666628360748291e-01
3.918234705924987793e-01,3.358086943626403809e-01,1.237893477082252502e-01,1.630367636680603027e-01,1.060964107513427734e+00,-1.443911194801330566e+00,-5.517653226852416992e-01,6.396492123603820801e-01,3.025593459606170654e-01,-1.534087657928466797e-01,-4.064983725547790527e-01,-3.315081894397735596e-01,-2.697125077247619629e-01,-1.601842977106571198e-02,3.754381835460662842e-01,-2.617653012275695801e-01,-2.586611509323120117e-01,-1.301335215568542480e+00,-3.424996733665466309e-01,5.109350085258483887e-01
1.382619500160217285e+00,8.160569667816162109e-01,1.253907382488250732e-01,1.613712787628173828e+00,7.142244577407836914e-01,-2.371622771024703979e-01,-1.518089026212692261e-01,1.511649847030639648e+00,1.114598989486694336e+00,5.119386315345764160e-01,1.123463153839111328e+00,3.795634806156158447e-01,-2.201293468475341797e+00,1.154300212860107422e+00,4.318572580814361572e-01,-2.259540081024169922e+00,3.701215982437133789e-01,-1.468500018119812012e+00,-1.920864731073379517e-02,-2.191502004861831665e-01
3.119970560073852539e-01,1.020823955535888672e+00,1.971456706523895264e-01,5.855253338813781738e-01,1.331942319869995117e+00,-9.150453805923461914e-01,-1.055311799049377441e+00,8.221713304519653320e-01,2.851247191429138184e-01,-2.270020693540573120e-01,-1.733190417289733887e-01,6.987020373344421387e-01,-7.287573814392089844e-01,-6.123546138405799866e-02,3.972134590148925781e-01,2.931107580661773682e-01,2.966929972171783447e-01,-2.817192077636718750e-01,-2.475625276565551758e-01,3.655946850776672363e-01
6.865265369415283203e-01,8.658747076988220215e-01,-1.161601245403289795e-01,5.579900741577148438e-01,1.231861114501953125e+00,-7.654725313186645508e-01,-6.128438711166381836e-01,7.860829234123229980e-01,3.283129036426544189e-01,-5.996784567832946777e-01,-1.248947232961654663e-01,3.603179752826690674e-01,-6.891252994537353516e-01,-1.514074504375457764e-01,-2.439789921045303345e-01,2.700435221195220947e-01,2.122455686330795288e-01,2.032742947340011597e-01,-6.618368029594421387e-01,-3.505177199840545654e-01
3.514624834060668945e-01,-6.367998719215393066e-01,5.823794603347778320e-01,3.807949721813201904e-01,7.274913191795349121e-01,-1.230405271053314209e-01,-1.013202667236328125e+00,4.586154222488403320e-01,-3.603333830833435059e-01,4.743357375264167786e-02,-1.215516775846481323e-01,-3.795377165079116821e-02,-1.218910098075866699e+00,-7.445603609085083008e-03,9.578542709350585938e-01,-4.559292793273925781e-01,-4.915246665477752686e-01,-2.058701515197753906e-01,-6.152773275971412659e-03,9.521808028221130371e-01
6.647111773490905762e-01,2.369150891900062561e-02,1.814642071723937988e+00,6.619134545326232910e-01,3.319639265537261963e-01,2.417974472045898438e-01,-6.068413853645324707e-01,8.229861259460449219e-01,1.434918284416198730e+00,-7.658095359802246094e-01,-5.518090911209583282e-04,3.373773694038391113e-01,-1.074579596519470215e+00,-6.544501781463623047e-01,9.771632552146911621e-01,7.896727323532104492e-02,-6.347181797027587891e-01,-1.083687782287597656e+00,2.212066501379013062e-01,6.341228727251291275e-04
5.691928863525390625e-01,2.463638782501220703e-01,4.803397953510284424e-01,-2.502628862857818604e-01,6.664425134658813477e-01,-7.432390451431274414e-01,-3.155444264411926270e-01,8.578399419784545898e-01,4.674908518791198730e-01,-5.109702944755554199e-01,-3.869594335556030273e-01,-2.593854069709777832e-01,-4.889430403709411621e-01,8.622741699218750000e-02,7.166945934295654297e-01,1.660253703594207764e-01,-6.818160414695739746e-01,-1.154532432556152344e+00,2.367877066135406494e-01,5.887159109115600586e-01
-4.590660929679870605e-01,-1.729677766561508179e-01,-4.766062498092651367e-01,-9.838018566370010376e-02,7.284713983535766602e-01,6.905045509338378906e-01,-2.830558121204376221e-01,1.277332544326782227e+00,3.670674562454223633e-01,4.754279255867004395e-01,2.740665376186370850e-01,-7.860532999038696289e-01,-6.172169446945190430e-01,-3.211435377597808838e-01,-1.476332843303680420e-01,-4.743503332138061523e-01,-8.808555006980895996e-01,8.301173448562622070e-01,-3.655101954936981201e-01,-6.080558151006698608e-02
