3.227445483207702637e-01,-7.154242992401123047e-01,9.986501336097717285e-01,5.784186124801635742e-01,4.352777898311614990e-01,-1.262688040733337402e+00,5.937432646751403809e-01,6.590763926506042480e-01,-2.412688583135604858e-01,-7.793254852294921875e-01,4.605792760848999023e-01,4.477796852588653564e-01,3.535844981670379639e-01,-1.118254780769348145e+00,1.172225356101989746e+00,1.291722953319549561e-01,5.564627647399902344e-01,1.238872706890106201e-01,-6.142417713999748230e-02,2.986543774604797363e-01,1.057048320770263672e+00,4.908750578761100769e-02,1.239689290523529053e-01,8.573320508003234863e-01,1.456944584846496582e+00,-1.289811730384826660e+00,4.056943058967590332e-01,5.173444151878356934e-01,6.993680596351623535e-01,2.025521695613861084e-01
-1.856611013412475586e+00,-1.086045622825622559e+00,6.885567307472229004e-02,4.557265937328338623e-01,-2.547689378261566162e-01,1.257001519203186035e+00,8.386003375053405762e-01,-1.095274329185485840e+00,7.936127781867980957e-01,6.109675765037536621e-01,3.044756315648555756e-02,1.101926445960998535e+00,-7.065032124519348145e-01,-2.622349858283996582e-01,2.954874038696289062e-01,1.607879996299743652e-02,1.171123385429382324e+00,9.777094721794128418e-01,-6.439071297645568848e-01,9.596175551414489746e-01,-4.910472035408020020e-01,-2.533240318298339844e-01,1.188693881034851074e+00,1.214199900627136230e+00,1.846893191337585449e+00,-1.156331777572631836e+00,2.808021306991577148e-01,2.254909515380859375e+00,-8.296172618865966797e-01,2.041299641132354736e-01
4.656875133514404297e-01,1.097759082913398743e-01,9.333209991455078125e-01,-4.483533203601837158e-01,1.198931455612182617e+00,2.113324105739593506e-01,7.781530618667602539e-01,2.627507448196411133e-01,9.460523724555969238e-01,-1.366340517997741699e+00,-2.620261907577514648e-01,5.687774419784545898e-01,7.473819851875305176e-01,-1.357383966445922852e+00,2.852444350719451904e-01,1.774072460830211639e-02,1.084904789924621582e+00,1.432200789451599121e+00,3.899133801460266113e-01,1.410451054573059082e+00,7.988940179347991943e-02,-7.778390496969223022e-02,-1.323539853096008301e+00,1.578078627586364746e+00,2.204529941082000732e-01,2.461596280336380005e-01,4.486990272998809814e-01,8.469869494438171387e-01,4.061436653137207031e-01,9.733472466468811035e-01
-5.218378901481628418e-01,-3.702773749828338623e-01,7.623726129531860352e-01,1.635729521512985229e-01,-3.022687733173370361e-01,4.166112467646598816e-02,-1.013020038604736328e+00,-6.482030749320983887e-01,1.436432003974914551e-01,5.710353255271911621e-01,-8.856195211410522461e-01,1.774215251207351685e-01,9.369956851005554199e-01,-5.660824850201606750e-02,4.215028285980224609e-01,-4.702830612659454346e-01,4.539408981800079346e-01,5.198993086814880371e-01,-1.695365458726882935e-01,-8.515042066574096680e-01,4.872358441352844238e-01,1.307417988777160645e+00,1.038019359111785889e-01,6.562693715095520020e-01,2.193856984376907349e-01,-6.738353967666625977e-01,1.096667647361755371e+00,5.726391077041625977e-01,4.768650233745574951e-01,-4.123344421386718750e-01
1.231682300567626953e+00,-9.132199883460998535e-01,1.395296692848205566e+00,4.433742761611938477e-01,-3.082265257835388184e-01,-1.168586254119873047e+00,4.166092872619628906e-01,1.652900695800781250e+00,-8.322653919458389282e-02,-3.338316082954406738e-01,-8.929599523544311523e-01,1.106645584106445312e+00,4.913280010223388672e-01,-4.037625789642333984e-01,-7.050023078918457031e-01,1.693702787160873413e-01,6.835623383522033691e-01,1.059366092085838318e-01,1.389462649822235107e-01,-9.280237555503845215e-02,5.837976932525634766e-01,-2.456983029842376709e-01,4.936811514198780060e-03,4.049114882946014404e-01,4.845926463603973389e-01,-6.692355871200561523e-01,1.153343677520751953e+00,5.478582382202148438e-01,4.193550646305084229e-01,4.980756640434265137e-01
2.762774229049682617e-01,-8.277727365493774414e-01,1.074326872825622559e+00,2.498656660318374634e-01,-1.718533039093017578e-01,-5.044048428535461426e-01,-2.985689938068389893e-01,-4.904136359691619873e-01,-7.462239861488342285e-01,3.525694608688354492e-01,7.390034198760986328e-01,7.822483777999877930e-01,8.092573285102844238e-01,-3.392549455165863037e-01,4.834583699703216553e-01,4.399470686912536621e-01,8.428966999053955078e-01,9.783033132553100586e-01,4.265694618225097656e-01,4.570255801081657410e-02,1.635427623987197876e-01,-4.292674064636230469e-01,-2.006077617406845093e-01,3.253418505191802979e-01,7.193972468376159668e-01,-1.263229399919509888e-01,-5.286872982978820801e-01,1.014232277870178223e+00,1.015002965927124023e+00,-3.135971426963806152e-01
-4.390017688274383545e-01,-1.752458333969116211e+00,1.122189640998840332e+00,-5.997961163520812988e-01,-1.213483810424804688e+00,-1.477465182542800903e-01,-3.975344821810722351e-02,1.137259528040885925e-01,1.207327991724014282e-01,6.689533591270446777e-01,3.770619928836822510e-01,5.022685043513774872e-03,-1.847733706235885620e-01,-6.804183721542358398e-01,-1.503964047878980637e-02,4.472412168979644775e-02,7.410660982131958008e-01,1.802433580160140991e-01,-1.309730648994445801e+00,-7.966330051422119141e-01,1.612483382225036621e+00,7.672518491744995117e-02,-2.361515760421752930e-01,9.513819813728332520e-01,1.436971545219421387e+00,-2.820948064327239990e-01,5.769243836402893066e-01,1.575337648391723633e-01,3.005588650703430176e-01,-1.587564945220947266e-01
5.491188168525695801e-02,-1.017200201749801636e-01,6.045813560485839844e-01,-7.215121984481811523e-01,8.774877190589904785e-01,6.074955463409423828e-01,6.348115801811218262e-01,9.829703569412231445e-01,5.650717616081237793e-01,7.371309995651245117e-01,-3.977709114551544189e-01,1.311600327491760254e+00,9.767384827136993408e-02,7.890674471855163574e-01,5.525646209716796875e-01,-9.815672636032104492e-01,1.248405456542968750e+00,2.201548963785171509e-01,-6.411304473876953125e-01,-4.014714062213897705e-01,8.419055342674255371e-01,5.091869235038757324e-01,1.045733332633972168e+00,1.317573666572570801e+00,1.059200644493103027e+00,2.277618795633316040e-01,-5.919578671455383301e-01,9.495625495910644531e-01,-5.184105634689331055e-01,-4.024409055709838867e-01
9.167339205741882324e-01,-2.055168867111206055e+00,9.082629680633544922e-01,3.495345711708068848e-01,-1.309212088584899902e+00,-4.677458703517913818e-01,-8.077273964881896973e-01,-9.135477542877197266e-01,-5.609433650970458984e-01,3.723912239074707031e-01,-8.957237005233764648e-01,1.538141608238220215e+00,1.498045206069946289e+00,-1.154201030731201172e+00,-3.291518390178680420e-01,-1.645891547203063965e+00,2.009856462478637695e+00,-1.978273540735244751e-01,7.499541640281677246e-01,-1.749861389398574829e-01,4.240253269672393799e-01,-8.102113008499145508e-01,-7.689442634582519531e-01,3.611378669738769531e-01,-1.244729477912187576e-02,-1.210206747055053711e+00,-1.316111832857131958e-01,4.896325767040252686e-01,6.020632386207580566e-01,-5.726963877677917480e-01
1.271354913711547852e+00,-1.261760354042053223e+00,6.879366040229797363e-01,-2.585215270519256592e-01,-8.884488940238952637e-01,-1.520634651184082031e+00,7.157226651906967163e-02,1.678660273551940918e+00,-4.479673206806182861e-01,2.519597709178924561e-01,-7.783522605895996094e-01,6.554923057556152344e-01,1.326264977455139160e+00,-6.536805033683776855e-01,-5.171543359756469727e-01,-7.920415699481964111e-02,9.701023697853088379e-01,-6.367495656013488770e-01,-5.890751481056213379e-01,4.383311271667480469e-01,4.118638932704925537e-01,2.334697097539901733e-01,9.986190795898437500e-01,-1.929052025079727173e-01,4.894410967826843262e-01,-2.287405543029308319e-02,-6.745707243680953979e-02,1.243432164192199707e+00,-4.395559728145599365e-01,1.096696257591247559e+00
-3.481819033622741699e-01,-7.867232561111450195e-01,8.659568428993225098e-01,8.122045993804931641e-01,2.476966530084609985e-01,-1.421206712722778320e+00,-2.845388054847717285e-01,1.542549371719360352e+00,-1.203709170222282410e-01,6.734828352928161621e-01,3.454210460186004639e-01,6.520352959632873535e-01,9.201723337173461914e-01,-3.132892847061157227e-01,5.662106871604919434e-01,1.398042798042297363e+00,-9.043736383318901062e-03,-3.281810879707336426e-01,3.310774862766265869e-01,-9.575473070144653320e-01,4.342859387397766113e-01,1.425317227840423584e-01,7.420554757118225098e-01,1.155621647834777832e+00,1.939907789230346680e+00,-6.436050534248352051e-01,2.081733942031860352e-01,7.311401367187500000e-01,1.122919559478759766e+00,-2.571364492177963257e-02
1.308601617813110352e+00,-6.916847229003906250e-01,1.102798223495483398e+00,5.633137226104736328e-01,-1.957083463668823242e+00,3.060199618339538574e-01,2.959151864051818848e-01,5.226362943649291992e-01,1.475919634103775024e-01,4.904356896877288818e-01,-1.240845084190368652e+00,6.613805294036865234e-01,1.439699769020080566e+00,-8.217597007751464844e-01,1.929141581058502197e-01,-6.302354335784912109e-01,1.197322487831115723e+00,-2.390651851892471313e-01,6.272550821304321289e-01,-2.400034368038177490e-01,1.290045261383056641e+00,-6.764516234397888184e-01,-1.041575431823730469e+00,3.237180411815643311e-01,-2.547454535961151123e-01,-1.448679685592651367e+00,6.126367449760437012e-01,5.720074772834777832e-01,2.511417269706726074e-01,4.728560745716094971e-01
2.378799170255661011e-01,-8.229286074638366699e-01,1.149368882179260254e+00,-1.297606468200683594e+00,-3.394475579261779785e-01,-4.782145321369171143e-01,8.533743023872375488e-01,-6.788150072097778320e-01,-5.500360131263732910e-01,5.341559052467346191e-01,4.489907622337341309e-01,5.829555988311767578e-01,8.683542609214782715e-01,-8.705794215202331543e-01,-6.022831201553344727e-01,-6.201415657997131348e-01,8.672617673873901367e-01,1.576382666826248169e-01,-1.282217949628829956e-01,-6.875006109476089478e-02,1.754256963729858398e+00,1.978821158409118652e-01,3.608905673027038574e-01,2.408712059259414673e-01,9.529988765716552734e-01,-1.686733365058898926e-01,9.654302000999450684e-01,8.370966315269470215e-01,-3.242070227861404419e-02,-1.037065148353576660e+00
9.562173485755920410e-01,1.368795335292816162e-01,2.459640502929687500e+00,-1.354767203330993652e+00,3.312167823314666748e-01,9.371495246887207031e-01,-9.868730902671813965e-01,6.024805083870887756e-02,8.917771577835083008e-01,-5.137243866920471191e-01,4.036553800106048584e-01,4.383811056613922119e-01,7.563078403472900391e-01,-9.467113614082336426e-01,-7.517561316490173340e-01,-1.021919488906860352e+00,1.081315159797668457e+00,-1.641553997993469238e+00,-1.469530344009399414e+00,2.131868619471788406e-03,1.889248132705688477e+00,3.508464097976684570e-01,-1.215952038764953613e+00,9.323118925094604492e-01,1.771211743354797363e+00,-5.623609423637390137e-01,5.686783194541931152e-01,9.389420151710510254e-01,3.729265928268432617e-01,-1.606904506683349609e+00
3.486451506614685059e-01,-7.666935324668884277e-01,4.358662366867065430e-01,2.300240993499755859e-01,-3.562241196632385254e-01,1.894360333681106567e-01,-9.057776331901550293e-01,-6.128253340721130371e-01,-4.150209948420524597e-02,6.420440673828125000e-01,-1.047874689102172852e+00,8.051646947860717773e-01,7.320341467857360840e-01,3.020314276218414307e-01,1.479910969734191895e+00,-4.259783327579498291e-01,2.534815669059753418e-01,-2.124419957399368286e-01,-7.063933610916137695e-01,9.133685231208801270e-01,-7.679163664579391479e-02,-3.323842883110046387e-01,2.079876661300659180e+00,1.274854660034179688e+00,3.081553459167480469e+00,8.263733983039855957e-01,8.754792809486389160e-01,2.358408421277999878e-01,-6.784564256668090820e-01,-8.145861029624938965e-01
-6.673209071159362793e-01,-1.896954417228698730e+00,1.306639552116394043e+00,3.049207925796508789e-01,3.196021616458892822e-01,-9.425495564937591553e-02,6.531022787094116211e-01,1.270941853523254395e+00,-1.278331041336059570e+00,1.569758504629135132e-01,3.838412761688232422e-01,1.480505466461181641e+00,-2.062715291976928711e-01,-8.360074758529663086e-01,3.346880078315734863e-01,7.914110422134399414e-01,1.107968688011169434e+00,-7.187081128358840942e-02,1.456924378871917725e-01,-3.070191442966461182e-01,-2.668935656547546387e-01,1.621947139501571655e-01,-5.087848901748657227e-01,8.952282071113586426e-01,8.492103815078735352e-01,-1.230680942535400391e+00,1.355824321508407593e-01,1.826469063758850098e+00,1.469357371330261230e+00,-1.619597226381301880e-01
-3.584403172135353088e-02,-3.348785042762756348e-01,8.616445064544677734e-01,2.897197902202606201e-01,-3.906040191650390625e-01,-4.706003516912460327e-02,-6.270028352737426758e-01,-1.196041464805603027e+00,7.613129615783691406e-01,9.054676294326782227e-01,-5.358686447143554688e-01,6.631775200366973877e-02,-7.847390174865722656e-01,-4.484874010086059570e-01,3.995640873908996582e-01,-6.445465087890625000e-01,7.854067683219909668e-01,5.379549264907836914e-01,-1.471302032470703125e+00,-1.307408213615417480e+00,-5.835689306259155273e-01,2.876712381839752197e-01,-4.389718472957611084e-01,4.799558222293853760e-01,8.358294963836669922e-01,-1.422518253326416016e+00,-1.319822371006011963e-01,6.106327772140502930e-01,-1.931674927473068237e-01,-1.107335448265075684e+00
3.146528601646423340e-01,-1.264490962028503418e+00,1.358475685119628906e+00,1.259732127189636230e+00,-1.000967696309089661e-01,-6.755335330963134766e-01,1.721994638442993164e+00,4.493083357810974121e-01,5.140733122825622559e-01,-2.305812984704971313e-01,-3.678164184093475342e-01,7.373400330543518066e-01,1.110126018524169922e+00,-5.357240438461303711e-01,-3.399766981601715088e-02,3.704122081398963928e-02,3.242946565151214600e-01,3.391278907656669617e-02,-4.014556109905242920e-01,1.586425304412841797e+00,1.283700942993164062e+00,6.429038643836975098e-01,-1.288309335708618164e+00,1.423796564340591431e-01,5.634924769401550293e-01,-1.209546923637390137e+00,1.267503976821899414e+00,1.069581627845764160e+00,3.249175846576690674e-01,1.011124610900878906e+00
-3.759745061397552490e-01,-3.608420491218566895e-01,4.432842433452606201e-01,6.303965300321578979e-02,-5.640615224838256836e-01,7.301410436630249023e-01,1.986587792634963989e-02,-5.978948473930358887e-01,4.797116853296756744e-03,-1.274008899927139282e-01,1.985069513320922852e-01,2.696344554424285889e-01,1.061924934387207031e+00,-6.374241113662719727e-01,-9.571481943130493164e-01,-3.282666206359863281e-01,5.160961747169494629e-01,5.848947167396545410e-01,-8.236508816480636597e-03,3.584375381469726562e-01,1.066414833068847656e+00,-6.872439980506896973e-01,4.366973340511322021e-01,1.147146701812744141e+00,2.061312437057495117e+00,-5.258575677871704102e-01,-5.339460819959640503e-02,1.185272932052612305e+00,7.678323984146118164e-01,9.921248070895671844e-03
-1.172545194625854492e+00,2.615269422531127930e-01,1.528949737548828125e-01,-2.668862342834472656e-01,-1.919626891613006592e-01,8.106382936239242554e-02,-1.328862071037292480e+00,4.750042557716369629e-01,-1.660591214895248413e-01,6.851605772972106934e-01,-8.435112833976745605e-01,-3.282976150512695312e-01,1.561725735664367676e-01,-4.355425238609313965e-01,6.476227641105651855e-01,-9.268081784248352051e-01,6.226774454116821289e-01,7.413841038942337036e-02,3.608178496360778809e-01,-7.749212533235549927e-02,4.272189438343048096e-01,-6.071592569351196289e-01,8.386396169662475586e-01,3.213604092597961426e-01,8.088834583759307861e-02,-3.324448764324188232e-01,-1.195823431015014648e+00,8.910229206085205078e-01,4.653169214725494385e-02,-3.952480256557464600e-01
2.485906705260276794e-02,-1.806656122207641602e+00,1.148438453674316406e+00,6.540420651435852051e-01,6.274504661560058594e-01,6.202814579010009766e-01,-9.943680167198181152e-01,1.083122491836547852e+00,5.428323149681091309e-01,-2.889739274978637695e-01,-8.833029270172119141e-01,3.920734226703643799e-01,7.437200546264648438e-01,-8.719328045845031738e-02,-5.064876079559326172e-01,-8.139570057392120361e-02,5.385645031929016113e-01,2.751622200012207031e-01,-1.951698213815689087e-01,3.656603768467903137e-02,2.749234139919281006e-01,-8.477647304534912109e-01,9.202953577041625977e-01,1.013953566551208496e+00,1.129359602928161621e+00,1.394904375076293945e+00,8.184155225753784180e-01,-6.896961927413940430e-01,-1.070404499769210815e-01,-6.520212292671203613e-01
-8.400244712829589844e-01,-1.169070482254028320e+00,8.685266375541687012e-01,1.055867910385131836e+00,-3.688487708568572998e-01,-1.438629150390625000e+00,-1.264018058776855469e+00,-1.101144194602966309e+00,2.039035111665725708e-01,1.890204995870590210e-01,-1.638408303260803223e+00,1.715950489044189453e+00,-7.702910304069519043e-01,5.042235851287841797e-01,1.083594322204589844e+00,-1.944962501525878906e+00,1.675239920616149902e+00,-5.368710160255432129e-01,-1.210779905319213867e+00,-6.278569102287292480e-01,-1.463975757360458374e-01,-3.150257468223571777e-01,4.992687702178955078e-01,-5.249322652816772461e-01,3.018492758274078369e-01,-4.423554241657257080e-01,-1.277291893959045410e+00,7.030292749404907227e-01,-4.761872813105583191e-02,1.889710277318954468e-01
1.185156822204589844e+00,-4.298529624938964844e-01,1.159218192100524902e+00,-2.141403704881668091e-01,-8.563266992568969727e-01,-2.252950966358184814e-01,4.934771656990051270e-01,1.282971024513244629e+00,2.342382632195949554e-02,1.975718289613723755e-01,-5.486978292465209961e-01,3.050218522548675537e-01,8.461526632308959961e-01,-7.391030788421630859e-01,-3.871865868568420410e-01,4.942984580993652344e-01,4.204311072826385498e-01,4.196633398532867432e-01,4.842710494995117188e-01,4.870288074016571045e-02,4.255394041538238525e-01,3.049015998840332031e-01,-3.369469642639160156e-01,2.894612550735473633e-01,2.796272933483123779e-01,-1.027732014656066895e+00,1.067096471786499023e+00,1.338047623634338379e+00,2.432886958122253418e-01,4.477785229682922363e-01
