-1.271399855613708496e+00,-4.312509894371032715e-01,-1.949648372828960419e-02,-6.594014167785644531e-01,4.557510092854499817e-02,-7.322538495063781738e-01,4.170307815074920654e-01,1.709661006927490234e+00,2.929629683494567871e-01,6.682003140449523926e-01,-2.364294975996017456e-01,-9.619165062904357910e-01,2.200359255075454712e-01,1.281418681144714355e+00,6.699510216712951660e-01,-1.260069727897644043e+00,2.641190588474273682e-01,-1.432432681322097778e-01,-3.071947395801544189e-01,-1.297854483127593994e-01,-1.042591810226440430e+00,-1.252622246742248535e+00,-2.960647344589233398e-01,-5.219525694847106934e-01,8.141225576400756836e-01,-6.882649064064025879e-01,-6.580936312675476074e-01,-6.631729006767272949e-01,-4.209777116775512695e-01,-5.557419657707214355e-01,5.410981774330139160e-01,-5.470381975173950195e-01,-7.962270639836788177e-03,2.840132117271423340e-01,-1.263705849647521973e+00,-4.920039176940917969e-01,-4.897174537181854248e-01,8.723599910736083984e-01,-9.549275040626525879e-01,-1.000678062438964844e+00
1.185136675834655762e+00,8.865379542112350464e-02,-1.364779233932495117e+00,-5.206254124641418457e-01,8.743041753768920898e-01,8.401774168014526367e-01,-1.446546763181686401e-01,-1.619180679321289062e+00,-4.653434157371520996e-01,-3.282185178250074387e-03,8.300921320915222168e-02,1.618317365646362305e+00,-2.618136107921600342e-01,-2.082076966762542725e-01,-1.159970402717590332e+00,1.663155913352966309e+00,-2.956930398941040039e-01,2.596146166324615479e-01,2.683520555496215820e+00,1.249275684356689453e+00,-1.124890089035034180e+00,1.631829619407653809e+00,-7.053726166486740112e-02,4.541699886322021484e-01,1.845339179039001465e+00,9.825449585914611816e-01,4.418934881687164307e-01,-8.406673073768615723e-01,1.875156015157699585e-01,8.522103428840637207e-01,2.066004037857055664e+00,8.276401460170745850e-02,1.833649724721908569e-01,6.118047237396240234e-01,9.199517965316772461e-01,-7.752912640571594238e-01,-8.483327031135559082e-01,-1.065290331840515137e+00,3.719787597656250000e-01,1.350649714469909668e+00
-6.666523218154907227e-01,3.609517812728881836e-01,5.300081968307495117e-01,8.823918104171752930e-01,-4.921773821115493774e-02,-1.953480482101440430e+00,-5.754019021987915039e-01,1.153211474418640137e+00,1.481378972530364990e-01,1.338894516229629517e-01,7.442306876182556152e-01,6.359265446662902832e-01,5.599934458732604980e-01,4.067462384700775146e-01,-1.645109891891479492e+00,-4.106031656265258789e-01,8.161411434412002563e-02,-3.758020326495170593e-02,5.927328467369079590e-01,-4.944639503955841064e-01,2.521659247577190399e-03,3.399119675159454346e-01,5.683646798133850098e-01,-3.822038769721984863e-01,-1.483352482318878174e-01,-1.343621760606765747e-01,-1.872435212135314941e-01,-6.501941010355949402e-03,-3.885651826858520508e-01,-8.705354332923889160e-01,-1.025046944618225098e+00,-1.368145346641540527e-01,-4.231801629066467285e-01,-7.304701805114746094e-01,-9.673920273780822754e-01,-1.094321370124816895e+00,1.023819208145141602e+00,1.379368305206298828e+00,-4.819321334362030029e-01,-8.198605179786682129e-01
1.218161463737487793e+00,2.381865680217742920e-01,-1.389575600624084473e+00,-5.392467379570007324e-01,3.604035377502441406e-01,5.603325366973876953e-01,-4.363248646259307861e-01,-1.190601587295532227e+00,-6.404250860214233398e-01,-1.845441758632659912e-01,5.023188143968582153e-02,2.246393442153930664e+00,-1.108512878417968750e+00,-9.011765718460083008e-01,-9.805009961128234863e-01,1.432657241821289062e+00,-4.421474933624267578e-01,-2.032921761274337769e-01,2.682466268539428711e+00,8.743807077407836914e-01,-1.166264057159423828e+00,6.836427450180053711e-01,-9.156680107116699219e-01,1.577934175729751587e-01,1.805943489074707031e+00,1.041996836662292480e+00,-5.743083357810974121e-01,-9.263228178024291992e-01,-3.556688725948333740e-01,3.867741227149963379e-01,2.644075155258178711e+00,-3.187653720378875732e-01,5.542448163032531738e-02,8.942321538925170898e-01,8.942855596542358398e-01,-5.288901925086975098e-01,-8.123383522033691406e-01,2.790204584598541260e-01,-5.111647248268127441e-01,1.120793938636779785e+00
-1.041773319244384766e+00,-7.906079292297363281e-01,-5.699642300605773926e-01,2.075522989034652710e-01,-4.296061396598815918e-01,-1.274376511573791504e+00,-5.006727576255798340e-01,1.724602133035659790e-01,7.414343357086181641e-01,1.572145819664001465e+00,-4.197295606136322021e-01,4.753878414630889893e-01,1.052323579788208008e+00,9.995539188385009766e-01,-2.260934561491012573e-01,-2.827138900756835938e-01,3.290724754333496094e-01,1.086155325174331665e-01,-9.796077013015747070e-01,-4.880368709564208984e-02,1.998445987701416016e-01,-8.014801740646362305e-01,3.736535310745239258e-01,-3.935014903545379639e-01,-3.116394877433776855e-01,-9.502397775650024414e-01,7.717909216880798340e-01,4.426785111427307129e-01,-1.271062850952148438e+00,-9.127036333084106445e-01,-1.517606079578399658e-01,5.781992673873901367e-01,-7.417132854461669922e-01,-4.015103578567504883e-01,-1.167770385742187500e+00,-5.084108710289001465e-01,-1.119218587875366211e+00,1.656844258308410645e+00,-1.019717287272214890e-02,-1.031529664993286133e+00
-5.969972535967826843e-02,9.758571982383728027e-01,-8.650526404380798340e-01,-6.597129106521606445e-01,-1.510255694389343262e+00,-2.618750929832458496e-01,-1.383485198020935059e+00,1.141228675842285156e+00,7.662357091903686523e-01,-1.852997094392776489e-01,8.259577751159667969e-01,2.099948883056640625e+00,1.748070716857910156e-01,7.587816715240478516e-01,-6.699733138084411621e-01,1.157896637916564941e+00,3.237747773528099060e-02,4.041222929954528809e-01,-3.237422108650207520e-01,4.135410189628601074e-01,9.138810038566589355e-01,6.819506883621215820e-01,-7.152946591377258301e-01,7.569229602813720703e-01,6.864811778068542480e-01,-1.135439202189445496e-01,4.709073305130004883e-01,-6.958252787590026855e-01,-6.021862030029296875e-01,1.186219453811645508e-01,-5.444019436836242676e-01,6.077651977539062500e-01,-8.698859810829162598e-01,4.613828957080841064e-01,-1.285160422325134277e+00,-4.591989219188690186e-01,4.024349153041839600e-01,-8.729307055473327637e-01,-4.389945864677429199e-01,6.262260079383850098e-01
-6.117827296257019043e-01,-1.125825285911560059e+00,1.385695934295654297e+00,8.940510153770446777e-01,8.270820379257202148e-01,-1.354318499565124512e+00,-1.918372631072998047e+00,9.717866778373718262e-01,2.718537151813507080e-01,1.522132903337478638e-01,1.112431049346923828e+00,2.020862340927124023e+00,3.575357049703598022e-02,8.877625465393066406e-01,-6.012032628059387207e-01,1.883438229560852051e+00,-7.499572634696960449e-01,-1.496822118759155273e+00,5.099176168441772461e-01,2.237000316381454468e-02,-3.546791076660156250e-01,1.547542691230773926e+00,-2.792675793170928955e-01,9.158041477203369141e-01,-1.805341057479381561e-02,-1.197112321853637695e+00,4.960742890834808350e-01,-1.244090199470520020e+00,1.134411573410034180e+00,-1.279389977455139160e+00,6.190269067883491516e-02,-1.555152535438537598e-01,-1.106570005416870117e+00,9.698840379714965820e-01,9.734234958887100220e-02,5.543707013130187988e-01,1.162495136260986328e+00,-6.363778114318847656e-01,-2.039575427770614624e-01,7.856695652008056641e-01
-1.641777753829956055e-01,-2.998857498168945312e-01,2.762156426906585693e-01,5.516324639320373535e-01,-1.384489089250564575e-01,-1.632322430610656738e+00,9.541635215282440186e-02,9.076110720634460449e-01,-6.451725363731384277e-01,2.362703084945678711e+00,-2.741786837577819824e-01,1.176009774208068848e+00,3.876274824142456055e-01,1.322046041488647461e+00,-1.463567465543746948e-01,-1.609778264537453651e-03,2.453802227973937988e-01,7.367931604385375977e-01,-4.198306798934936523e-01,-1.311591714620590210e-01,2.942975759506225586e-01,-9.640458822250366211e-01,1.926051229238510132e-01,1.290766477584838867e+00,2.033917456865310669e-01,3.099729716777801514e-01,-9.234656691551208496e-01,1.698113232851028442e-01,-6.292247772216796875e-01,7.947303056716918945e-01,5.276067256927490234e-01,4.796450734138488770e-01,-9.627277851104736328e-01,-6.493791937828063965e-01,4.641119390726089478e-02,-6.279883384704589844e-01,3.399457931518554688e-01,8.880481123924255371e-01,-1.233770608901977539e+00,6.867344379425048828e-01
-9.345672726631164551e-01,2.555168569087982178e-01,-1.442718803882598877e-01,2.245285212993621826e-01,1.995309889316558838e-01,-9.360631108283996582e-01,6.844094395637512207e-01,3.773891627788543701e-01,7.363709807395935059e-02,1.833207249641418457e+00,4.191799759864807129e-01,-1.536250859498977661e-01,1.216076239943504333e-01,3.755443990230560303e-01,3.585485816001892090e-01,-8.339163661003112793e-01,5.693637132644653320e-01,-3.216407299041748047e-01,-1.361495018005371094e+00,-1.240286827087402344e+00,2.773574320599436760e-03,-1.187677860260009766e+00,4.600346982479095459e-01,2.412085980176925659e-01,4.307344853878021240e-01,-9.166715145111083984e-01,-1.020556569099426270e+00,3.022699058055877686e-01,-3.280640542507171631e-01,-3.752319216728210449e-01,-4.655440151691436768e-02,-1.057987362146377563e-01,3.967636227607727051e-01,7.691875100135803223e-01,-4.428179562091827393e-01,-1.195242166519165039e+00,3.892847523093223572e-02,2.247577309608459473e-01,-1.023784279823303223e+00,-1.469020962715148926e+00
3.780131936073303223e-01,2.898217141628265381e-01,2.334960103034973145e-01,4.683624207973480225e-01,1.435478627681732178e-01,-2.584724724292755127e-01,6.834682226181030273e-01,1.373176574707031250e+00,7.225136160850524902e-01,9.759546518325805664e-01,6.103033423423767090e-01,-6.634607911109924316e-02,5.874228477478027344e-01,4.764465391635894775e-01,-1.129513859748840332e+00,-6.658977866172790527e-01,3.802410364151000977e-01,-4.305551350116729736e-01,-6.383318305015563965e-01,-5.969868302345275879e-01,1.137684702873229980e+00,-5.207446217536926270e-01,7.188155502080917358e-02,2.906379401683807373e-01,4.007405936717987061e-01,-5.019054412841796875e-01,-1.071850657463073730e+00,-3.617626428604125977e-01,3.827101886272430420e-01,1.906355917453765869e-01,3.862713873386383057e-01,-1.972216665744781494e-01,-1.990149021148681641e+00,2.776489853858947754e-01,-1.963081061840057373e-01,-1.240466713905334473e+00,1.166755199432373047e+00,-6.908547878265380859e-01,-5.466247200965881348e-01,-8.291869163513183594e-01
-8.513154387474060059e-01,1.019312620162963867e+00,-1.984658651053905487e-02,-1.559941917657852173e-01,4.975616633892059326e-01,-1.213250160217285156e+00,-1.341548264026641846e-01,2.603869438171386719e-01,-7.604493200778961182e-02,1.597980618476867676e+00,6.812279820442199707e-01,-2.720565199851989746e-01,2.884742021560668945e-01,6.591317653656005859e-01,3.042939305305480957e-01,-1.255832195281982422e+00,3.314830362796783447e-01,-7.017428427934646606e-02,-8.705666661262512207e-01,-9.708548188209533691e-01,6.523584723472595215e-01,-1.499595165252685547e+00,6.747273355722427368e-02,2.679497003555297852e-01,3.263828158378601074e-01,-1.007833480834960938e+00,-6.322546005249023438e-01,-8.537688851356506348e-01,-5.468378067016601562e-01,2.611894011497497559e-01,7.744491845369338989e-02,1.623017340898513794e-01,-4.410091936588287354e-01,1.527131915092468262e+00,-8.097891211509704590e-01,-3.454570425674319267e-03,9.644836187362670898e-01,-4.320246353745460510e-02,-2.241323709487915039e+00,-1.896926283836364746e+00
-6.864476799964904785e-01,2.710437476634979248e-01,-4.411490559577941895e-01,9.862294048070907593e-02,-2.870735824108123779e-01,-8.663960099220275879e-01,5.558356046676635742e-01,8.832623362541198730e-01,-4.409016668796539307e-01,1.245644569396972656e+00,8.408575654029846191e-01,-3.496864140033721924e-01,1.656865477561950684e-01,2.632473595440387726e-02,-3.881456255912780762e-01,-9.546535015106201172e-01,5.239309072494506836e-01,6.673520803451538086e-02,-9.923654198646545410e-01,-5.224134922027587891e-01,-1.066477447748184204e-01,-1.248745560646057129e+00,4.341597557067871094e-01,1.411711573600769043e-01,9.046702384948730469e-01,-2.580486834049224854e-01,-1.315695881843566895e+00,2.143846005201339722e-01,8.534750938415527344e-01,-4.992319270968437195e-02,-4.321539998054504395e-01,3.381731808185577393e-01,-4.444903135299682617e-01,1.035143613815307617e+00,-8.598131686449050903e-02,-1.561550259590148926e+00,5.947814583778381348e-01,3.009161651134490967e-01,-1.607664704322814941e+00,-1.231651306152343750e+00
3.107763528823852539e-01,-4.520100057125091553e-01,-4.219008982181549072e-01,-1.090512028895318508e-03,-7.529615890234708786e-03,-7.579069733619689941e-01,-1.032391905784606934e+00,6.044491529464721680e-01,1.265792995691299438e-01,5.825428366661071777e-01,1.438644677400588989e-01,4.339767992496490479e-01,1.901433706283569336e+00,6.536614298820495605e-01,-5.217512249946594238e-01,1.465094834566116333e-01,6.940398216247558594e-01,-3.820457160472869873e-01,-2.187171727418899536e-01,3.296281099319458008e-01,1.778611987829208374e-01,4.873946011066436768e-01,-2.970947325229644775e-01,8.421220183372497559e-01,2.010057419538497925e-01,2.086783647537231445e-01,1.027742922306060791e-01,-4.088026583194732666e-01,4.603072404861450195e-01,-4.816775918006896973e-01,-1.049128890037536621e+00,2.877463102340698242e-01,-7.876886725425720215e-01,-3.796488642692565918e-01,-1.492188572883605957e+00,-3.294073939323425293e-01,7.867114990949630737e-02,1.466646641492843628e-01,-7.003386616706848145e-01,-1.508360505104064941e-01
-6.327552199363708496e-01,4.172714054584503174e-02,6.562953591346740723e-01,1.943072080612182617e-01,4.795608818531036377e-01,-7.211233377456665039e-01,4.339974820613861084e-01,1.058793902397155762e+00,-1.124641150236129761e-01,2.041824102401733398e+00,5.967604517936706543e-01,-3.725551366806030273e-01,2.864999696612358093e-02,2.672615647315979004e-01,9.232938289642333984e-02,-1.030835270881652832e+00,6.060568690299987793e-01,6.530557870864868164e-01,1.789908483624458313e-02,3.629545494914054871e-02,-4.940873980522155762e-01,-1.094610095024108887e+00,6.000840663909912109e-01,7.471743226051330566e-01,3.679222166538238525e-01,-9.461149573326110840e-02,-1.275102615356445312e+00,-2.362165749073028564e-01,-2.941627204418182373e-01,-1.008775830268859863e+00,1.764507032930850983e-02,-1.785034537315368652e-01,-1.365368843078613281e+00,-1.570010781288146973e-01,-2.056930512189865112e-01,-1.491927742958068848e+00,1.763254404067993164e+00,4.521972537040710449e-01,-1.037365436553955078e+00,-8.979043364524841309e-01
-7.088078260421752930e-01,-1.939468502998352051e+00,7.441280484199523926e-01,-1.166746497154235840e+00,1.158110350370407104e-01,-7.779110074043273926e-01,-1.448266148567199707e+00,4.905255436897277832e-01,3.569541275501251221e-01,-1.010460734367370605e+00,9.544049501419067383e-01,-1.526015251874923706e-02,4.198083281517028809e-01,-6.410250663757324219e-01,-2.163989245891571045e-01,-6.836595535278320312e-01,3.896272480487823486e-01,4.932235479354858398e-01,-5.042644739151000977e-01,6.357043236494064331e-02,-2.534710764884948730e-01,1.998063474893569946e-01,1.447350233793258667e-01,3.172814249992370605e-01,1.583821892738342285e+00,-2.025263160467147827e-01,1.757245808839797974e-01,3.373155742883682251e-02,5.359781980514526367e-01,-1.268394012004137039e-02,7.892155647277832031e-02,-4.419159591197967529e-01,1.127723082900047302e-01,7.226406335830688477e-01,-2.109773010015487671e-01,-4.793488681316375732e-01,2.091063559055328369e-02,1.039858683943748474e-01,1.590311340987682343e-02,-3.276205360889434814e-01
3.534251153469085693e-01,-7.594943046569824219e-02,1.401383042335510254e+00,-1.312375307083129883e+00,4.820532202720642090e-01,-1.751916110515594482e-01,-7.747896909713745117e-01,9.892743229866027832e-01,-4.469651877880096436e-01,1.320060044527053833e-01,6.006521582603454590e-01,1.723209619522094727e-01,6.871188282966613770e-01,5.089194178581237793e-01,-4.191123247146606445e-01,-5.319635570049285889e-02,2.639431655406951904e-01,-3.523520380258560181e-02,1.240376472473144531e+00,4.836262464523315430e-01,-3.387514874339103699e-02,8.227311372756958008e-01,3.424415588378906250e-01,-1.882600635290145874e-01,-4.461441934108734131e-01,2.985948324203491211e-01,-1.346378326416015625e+00,3.609686493873596191e-01,1.085449934005737305e+00,-1.650108769536018372e-02,6.682460661977529526e-04,1.150086164474487305e+00,-1.583146691322326660e+00,6.161493659019470215e-01,-4.099169969558715820e-01,-1.698911786079406738e-01,7.016994804143905640e-02,-6.020650863647460938e-01,-5.572323203086853027e-01,-5.132691264152526855e-01
-8.243909478187561035e-01,-1.523767948150634766e+00,5.463680028915405273e-01,-6.170810461044311523e-01,-1.821178346872329712e-01,-6.148570179939270020e-01,-6.136224865913391113e-01,8.225912451744079590e-01,5.043694376945495605e-01,-6.865541934967041016e-01,1.161402612924575806e-01,-2.743044793605804443e-01,4.615280330181121826e-01,2.953985892236232758e-02,-7.569548487663269043e-01,-9.162787795066833496e-01,9.682272672653198242e-01,-1.675203442573547363e-01,-5.425925254821777344e-01,-8.721725940704345703e-01,-2.065872400999069214e-01,-2.491836696863174438e-01,-5.606806278228759766e-01,1.297068130224943161e-02,1.398880243301391602e+00,-6.103662848472595215e-01,3.645867109298706055e-01,5.309957861900329590e-01,-4.838448464870452881e-01,8.514355421066284180e-01,3.425090312957763672e-01,-7.116847038269042969e-01,-3.049286305904388428e-01,1.041887044906616211e+00,-7.756343483924865723e-01,-1.223854184150695801e+00,-2.708107829093933105e-01,-1.089282333850860596e-01,-3.124525547027587891e-01,1.853462308645248413e-01
