2.056872844696044922e+00,-2.726788997650146484e+00,4.624963700771331787e-01,-4.846494197845458984e-01,-1.624812602996826172e+00,1.976905226707458496e+00,1.277674436569213867e+00,-9.960698336362838745e-02,-2.584066092967987061e-01,1.112699508666992188e+00,1.022467374801635742e+00,1.276824951171875000e+00,1.151091337203979492e+00,1.162366032600402832e+00,-1.045352935791015625e+00,2.414261817932128906e+00,-1.641849756240844727e+00,2.848449945449829102e-01,-2.014237493276596069e-01,-2.393918037414550781e+00
2.112781405448913574e-01,1.130629032850265503e-01,2.899447977542877197e-01,-3.392570316791534424e-01,-4.198005422949790955e-02,-5.880121514201164246e-02,2.082004308700561523e+00,-1.532086133956909180e+00,-3.442961871623992920e-01,3.456936478614807129e-01,-1.903375536203384399e-01,-3.183840215206146240e-01,-1.818460077047348022e-01,2.473279476165771484e+00,-6.294864416122436523e-01,8.216426372528076172e-01,-6.814024448394775391e-01,1.066961288452148438e+00,3.023070096969604492e-01,-5.899973511695861816e-01
1.228620409965515137e+00,-8.812727332115173340e-01,-1.340528577566146851e-01,-4.221486747264862061e-01,1.170126572251319885e-01,-1.604592680931091309e+00,5.906509757041931152e-01,-1.854103922843933105e+00,-4.467862248420715332e-01,-1.684772610664367676e+00,-1.240560650825500488e+00,-1.026597380638122559e+00,1.207210540771484375e+00,2.197252988815307617e+00,-1.208236455917358398e+00,-5.952153205871582031e-01,-2.431075572967529297e-01,2.252437472343444824e-01,-4.648271203041076660e-01,-1.030466794967651367e+00
-5.621981620788574219e-01,-6.331157088279724121e-01,-4.681262075901031494e-01,-1.148279786109924316e+00,3.061525523662567139e-01,7.921133041381835938e-01,1.816359519958496094e+00,-1.484295845031738281e+00,4.522834420204162598e-01,-3.847680091857910156e-01,-2.085008025169372559e-01,-9.580295681953430176e-01,-1.619372889399528503e-02,2.421099185943603516e+00,-7.153196334838867188e-01,5.461531877517700195e-01,-1.479495048522949219e+00,-5.332256853580474854e-02,-1.380507707595825195e+00,-9.823014140129089355e-01
-1.679362654685974121e-01,-4.569554328918457031e-01,-2.769495546817779541e-01,-6.254564523696899414e-01,7.044917345046997070e-01,1.039111148566007614e-02,2.372748374938964844e+00,-1.948440670967102051e+00,2.834032773971557617e-01,-2.688636481761932373e-01,-1.584447473287582397e-01,-1.420786738395690918e+00,-1.676482707262039185e-01,1.019780039787292480e+00,-9.058421850204467773e-01,-4.036970138549804688e-01,-1.140755653381347656e+00,8.948643207550048828e-01,-1.204868674278259277e+00,-2.219199091196060181e-01
1.722719669342041016e+00,-2.002117931842803955e-01,-4.381103813648223877e-01,-1.116403415799140930e-01,5.255831480026245117e-01,-5.358355641365051270e-01,7.007902860641479492e-01,-3.701915442943572998e-01,1.066510751843452454e-02,6.936819553375244141e-01,-9.837965369224548340e-01,6.653025150299072266e-01,7.459142804145812988e-01,1.754449844360351562e+00,4.166648983955383301e-01,-5.989035964012145996e-01,-6.003537029027938843e-02,2.472826242446899414e-01,-1.995852708816528320e+00,-1.302521109580993652e+00
1.596118807792663574e+00,-2.738327980041503906e+00,1.335391163825988770e+00,-7.516992688179016113e-01,5.389454364776611328e-01,1.273060083389282227e+00,5.974405631422996521e-02,-4.125410020351409912e-01,1.616726994514465332e+00,-4.260881543159484863e-01,1.520496368408203125e+00,5.073191523551940918e-01,-3.304769694805145264e-01,1.371357798576354980e+00,-7.018910050392150879e-01,2.231280654668807983e-01,-1.544034600257873535e+00,1.470427662134170532e-01,-2.171343117952346802e-01,-1.140639409422874451e-01
7.745509147644042969e-01,4.133430123329162598e-01,4.247096478939056396e-01,1.630150973796844482e-01,-2.335706651210784912e-01,3.344095945358276367e-01,2.021313667297363281e+00,-1.267079710960388184e-01,3.102534413337707520e-01,7.758852243423461914e-01,1.011330038309097290e-01,5.695013403892517090e-01,4.036882817745208740e-01,1.303560376167297363e+00,-3.232264816761016846e-01,1.190281957387924194e-01,2.603047341108322144e-02,4.337812066078186035e-01,-1.342023015022277832e-01,-1.585053563117980957e+00
1.343588590621948242e+00,-2.362718582153320312e+00,-2.313628047704696655e-01,2.640282511711120605e-01,2.864688038825988770e-01,3.938123583793640137e-01,2.060426950454711914e+00,-9.758602380752563477e-01,5.755055546760559082e-01,6.721109151840209961e-01,1.019112467765808105e+00,1.218698024749755859e+00,3.403917253017425537e-01,2.331347465515136719e+00,-1.377969831228256226e-01,-1.454774975776672363e+00,-4.535137116909027100e-01,1.469340920448303223e+00,6.197918206453323364e-02,-7.363370656967163086e-01
3.470775127410888672e+00,5.910681560635566711e-02,2.892705798149108887e-01,-4.576922357082366943e-01,7.994825243949890137e-01,5.995967984199523926e-01,1.014444589614868164e+00,5.790644790977239609e-03,5.073614716529846191e-01,-5.048084259033203125e-01,-5.227848291397094727e-01,-1.916955858469009399e-01,-1.033753752708435059e+00,6.860640048980712891e-01,-1.940217494964599609e+00,2.519191801548004150e-01,-1.003687381744384766e+00,8.959972262382507324e-01,-2.651467621326446533e-01,-7.545056939125061035e-01
-1.374642252922058105e-01,-2.377689123153686523e+00,1.999432563781738281e+00,-8.395242094993591309e-01,-8.600900769233703613e-01,-6.984425187110900879e-01,2.152360677719116211e+00,-1.108851432800292969e+00,6.338384747505187988e-01,-1.754688471555709839e-01,5.413063168525695801e-01,2.142390012741088867e-01,1.459205865859985352e+00,1.502367377281188965e+00,7.469372153282165527e-01,1.628764986991882324e+00,2.891855835914611816e-01,1.197191357612609863e+00,1.831777691841125488e-01,-4.683721065521240234e-01
-6.922412663698196411e-02,-5.039522051811218262e-01,8.579143881797790527e-01,-7.836632132530212402e-01,-4.150294065475463867e-01,5.922552943229675293e-01,7.368931770324707031e-01,-1.798181891441345215e+00,-3.840602040290832520e-01,-4.022661149501800537e-01,-7.931926250457763672e-01,-6.343035101890563965e-01,5.694615840911865234e-01,2.485995292663574219e+00,-6.059646010398864746e-01,4.795735701918601990e-02,-1.194898962974548340e+00,4.950416982173919678e-01,2.354634460061788559e-03,-1.028466343879699707e+00
1.512715220451354980e+00,-5.624668598175048828e-01,1.404317140579223633e+00,8.775185942649841309e-01,-8.381558060646057129e-01,8.020822405815124512e-01,1.022399902343750000e+00,1.031722784042358398e+00,-7.455905079841613770e-01,-1.542933732271194458e-01,6.375031471252441406e-01,4.638127684593200684e-01,-1.182586908340454102e+00,3.616348803043365479e-01,-1.065763592720031738e+00,-1.925756484270095825e-01,-3.324204087257385254e-01,8.973601460456848145e-01,1.072705745697021484e+00,-9.415096044540405273e-01
7.350615859031677246e-01,6.557213068008422852e-01,3.908350467681884766e-01,2.530432939529418945e-01,-1.010721206665039062e+00,5.241599678993225098e-02,1.046538472175598145e+00,-2.807086467742919922e+00,8.640295267105102539e-01,1.887125611305236816e+00,1.107222199440002441e+00,1.586972832679748535e+00,2.477637529373168945e-01,3.010212182998657227e+00,-4.294846057891845703e-01,-1.138311862945556641e+00,3.827550709247589111e-01,-4.150284826755523682e-01,-3.547154366970062256e-01,-9.535084962844848633e-01
3.098057210445404053e-01,-4.672322422266006470e-02,5.071640610694885254e-01,-8.777573108673095703e-01,-5.652995109558105469e-01,-8.015590906143188477e-01,1.409051656723022461e+00,-1.167939543724060059e+00,-7.201328873634338379e-03,5.183816552162170410e-01,2.483610995113849640e-02,3.269268274307250977e-01,5.836043953895568848e-01,1.227055907249450684e+00,-3.456513285636901855e-01,-7.611490488052368164e-01,-1.005274057388305664e+00,7.641758322715759277e-01,-3.563022986054420471e-02,-5.140087008476257324e-01
7.009052634239196777e-01,-3.520259559154510498e-01,5.319274663925170898e-01,7.775965332984924316e-01,3.138503730297088623e-01,3.442984819412231445e-01,2.008424997329711914e+00,-1.165350079536437988e+00,-4.163475036621093750e-01,7.443999648094177246e-01,-1.241568565368652344e+00,-6.651059985160827637e-01,-4.567971527576446533e-01,1.125665664672851562e+00,-1.853294074535369873e-01,3.090449571609497070e-01,3.997655510902404785e-01,6.397425532341003418e-01,-2.403466701507568359e-01,-1.229578137397766113e+00
2.494261980056762695e+00,-1.213772058486938477e+00,3.939796686172485352e-01,3.666897714138031006e-01,-1.530647575855255127e-01,-2.126388788223266602e+00,1.680192202329635620e-01,1.963457465171813965e-01,7.911326885223388672e-01,6.419473290443420410e-01,8.916833996772766113e-01,2.181517630815505981e-01,1.596237778663635254e+00,1.282978296279907227e+00,-3.514930605888366699e-01,1.155334234237670898e+00,3.423948213458061218e-02,2.060348033905029297e+00,-4.105356633663177490e-01,-9.863641858100891113e-01
1.349073886871337891e+00,-1.728544235229492188e+00,1.524320721626281738e+00,-4.588502645492553711e-01,4.122072458267211914e-01,1.120549917221069336e+00,1.317739844322204590e+00,-1.439433097839355469e+00,8.343477845191955566e-01,-3.036646246910095215e-01,-7.903823852539062500e-01,-1.769148945808410645e+00,4.673468470573425293e-01,1.250138282775878906e+00,-1.273836612701416016e+00,-6.880344748497009277e-01,-6.906840205192565918e-01,3.501851558685302734e-01,-1.802703976631164551e+00,1.286944895982742310e-01
1.256527781486511230e+00,6.365892887115478516e-01,7.998330891132354736e-02,-5.941036939620971680e-01,6.048383712768554688e-01,8.327928781509399414e-01,1.377650141716003418e+00,-1.352539658546447754e+00,2.766259014606475830e-01,4.424803555011749268e-01,-1.361895538866519928e-02,7.251922488212585449e-01,8.145676851272583008e-01,1.918969631195068359e+00,-8.551049977540969849e-02,-2.082804203033447266e+00,-3.539185225963592529e-01,2.464241236448287964e-01,-5.936466455459594727e-01,7.407770752906799316e-01
2.514989852905273438e+00,-1.070938929915428162e-01,6.564242243766784668e-01,1.899721264839172363e+00,8.003517389297485352e-01,1.601617097854614258e+00,1.324414610862731934e+00,-1.098047733306884766e+00,3.562017381191253662e-01,-8.401085436344146729e-02,-1.537127017974853516e+00,-1.607537865638732910e-01,7.598901987075805664e-01,1.827032208442687988e+00,1.390301529318094254e-02,4.965736865997314453e-01,-9.022766947746276855e-01,-4.111261665821075439e-02,6.958251595497131348e-01,2.732198536396026611e-01
1.354741096496582031e+00,-8.449649065732955933e-02,1.242103278636932373e-01,-2.856865227222442627e-01,-1.945952057838439941e+00,-4.102323949337005615e-01,1.098484873771667480e+00,-7.130305171012878418e-01,1.086833834648132324e+00,1.329103112220764160e+00,-9.773594737052917480e-01,-1.691261380910873413e-01,6.661545038223266602e-01,1.302151560783386230e+00,5.164380744099617004e-02,-5.576061606407165527e-01,-1.862774938344955444e-01,-5.645089745521545410e-01,8.489360809326171875e-01,-6.576900482177734375e-01
4.999519884586334229e-01,-5.555473566055297852e-01,1.323103308677673340e-01,-1.527720540761947632e-01,1.099012047052383423e-01,-3.007668256759643555e-01,2.195548534393310547e+00,-1.112692236900329590e+00,-2.791398167610168457e-01,3.251862227916717529e-01,-4.161932766437530518e-01,-2.766207754611968994e-01,-1.741300672292709351e-01,1.472074270248413086e+00,-6.322457790374755859e-01,2.209174633026123047e-01,-7.143847942352294922e-01,1.595333814620971680e+00,-1.836531758308410645e-01,-6.941738128662109375e-01
6.961070895195007324e-01,-8.425399065017700195e-01,-4.050263166427612305e-01,-6.825309991836547852e-01,1.044053286314010620e-01,1.383498907089233398e+00,-2.874991297721862793e-01,-7.950561046600341797e-01,-1.550052016973495483e-01,1.349715113639831543e+00,-4.265276193618774414e-01,8.002355098724365234e-01,-4.348375201225280762e-01,2.233044385910034180e+00,-3.023756742477416992e-01,8.926911950111389160e-01,9.080484509468078613e-02,2.832727670669555664e+00,-3.645347803831100464e-02,-3.199320793151855469e+00
8.157442808151245117e-01,-1.111579895019531250e+00,-3.075178265571594238e-01,-1.572536230087280273e+00,3.827061653137207031e-01,2.188172936439514160e-01,7.396954298019409180e-01,-1.160106658935546875e+00,6.127071753144264221e-02,1.367607593536376953e+00,1.152891635894775391e+00,6.644037961959838867e-01,1.804543286561965942e-01,2.977109432220458984e+00,-9.354917407035827637e-01,-1.776565015316009521e-01,-2.097501277923583984e+00,4.039364755153656006e-01,5.143567323684692383e-01,-3.150273859500885010e-01
1.606297373771667480e+00,-5.093629360198974609e-01,-1.902002394199371338e-01,1.750228703022003174e-01,-6.466210484504699707e-01,2.537892758846282959e-01,-4.312655627727508545e-01,-1.535246729850769043e+00,1.357039213180541992e+00,-8.718761056661605835e-02,-4.012679755687713623e-01,1.352356374263763428e-01,2.400911808013916016e+00,1.768200278282165527e+00,1.574736714363098145e+00,1.520522356033325195e+00,-2.789750099182128906e-01,-9.048908948898315430e-02,-7.532496452331542969e-01,-8.471872806549072266e-01
2.059257984161376953e+00,5.899345278739929199e-01,3.577620685100555420e-01,-6.561416983604431152e-01,-4.160805940628051758e-01,1.705468654632568359e+00,1.181337833404541016e+00,-4.159214198589324951e-01,-1.790294945240020752e-01,9.092755317687988281e-01,-2.292650938034057617e-01,1.549253910779953003e-01,-1.049538969993591309e+00,-9.515047073364257812e-02,-3.041293323040008545e-01,-1.123163223266601562e+00,-8.324854969978332520e-01,-1.131147623062133789e+00,7.568110823631286621e-01,-1.013326764106750488e+00
2.469887971878051758e+00,-1.023146033287048340e+00,6.008921563625335693e-02,1.009927749633789062e+00,-1.485954821109771729e-01,2.042084217071533203e+00,-7.513407468795776367e-01,-6.335281133651733398e-01,1.122862100601196289e+00,-9.884006977081298828e-01,8.687483668327331543e-01,1.515339612960815430e-01,-3.072783052921295166e-01,1.766728878021240234e+00,7.035488486289978027e-01,9.480294585227966309e-01,-1.415442585945129395e+00,-7.757492661476135254e-01,6.841613352298736572e-02,2.425184845924377441e-02
1.840587705373764038e-01,-1.081207275390625000e+00,3.243603706359863281e+00,-1.073547363281250000e+00,4.677906632423400879e-01,2.798637151718139648e-01,2.247811667621135712e-02,-8.948904871940612793e-01,-1.055799365043640137e+00,-4.007157683372497559e-01,-2.200064212083816528e-01,2.174470573663711548e-01,6.179159283638000488e-01,1.300062417984008789e+00,3.818532526493072510e-01,-5.048531889915466309e-01,-4.542496204376220703e-01,6.371225714683532715e-01,-1.701656460762023926e+00,8.418014645576477051e-02
4.201246500015258789e-01,-4.518536031246185303e-01,1.359913945198059082e+00,3.103729188442230225e-01,3.357593342661857605e-02,1.227345705032348633e+00,2.123955339193344116e-01,-7.289745211601257324e-01,1.044851779937744141e+00,5.819224119186401367e-01,-1.128738999366760254e+00,-1.221436023712158203e+00,3.284593522548675537e-01,2.172842264175415039e+00,-1.103699445724487305e+00,1.002500057220458984e+00,-2.164465427398681641e+00,-5.731669068336486816e-01,8.316410779953002930e-01,-4.544323086738586426e-01
6.665390133857727051e-01,4.407061338424682617e-01,1.260427594184875488e+00,-7.101215422153472900e-02,2.835643291473388672e-01,6.651183366775512695e-01,1.462607026100158691e+00,-6.519631147384643555e-01,1.778686523437500000e+00,1.305277228355407715e+00,-8.599970489740371704e-02,6.348992586135864258e-01,3.652814924716949463e-01,1.086308836936950684e+00,1.550504714250564575e-01,8.878977298736572266e-01,-1.062566161155700684e+00,1.384506464004516602e+00,-4.616951942443847656e-01,-1.155433773994445801e+00
3.676748275756835938e-01,-9.619781970977783203e-01,4.405353367328643799e-01,-6.855748891830444336e-01,-6.519645452499389648e-01,-6.357358396053314209e-02,1.272448778152465820e+00,-1.121369123458862305e+00,-6.536279320716857910e-01,-1.426931262016296387e+00,-1.024276494979858398e+00,-5.241057276725769043e-01,1.183183789253234863e+00,1.637251377105712891e+00,-5.161375999450683594e-01,-6.681336760520935059e-01,-1.216885805130004883e+00,7.759830355644226074e-01,-8.761031031608581543e-01,-7.338399887084960938e-01
5.396024584770202637e-01,1.935157060623168945e+00,2.702165365219116211e+00,-1.105943918228149414e+00,4.551711380481719971e-01,1.914331197738647461e+00,1.565256834030151367e+00,-1.981248497962951660e+00,-5.833678841590881348e-01,-1.696142703294754028e-01,1.984872460365295410e+00,-1.046986579895019531e+00,5.526423454284667969e-01,1.004372954368591309e+00,1.249872520565986633e-02,1.178023099899291992e+00,-4.215630888938903809e-01,-6.039975211024284363e-02,-1.084852814674377441e+00,-8.783294558525085449e-01
4.063213765621185303e-01,9.909498691558837891e-01,2.989157140254974365e-01,5.426033139228820801e-01,-8.223923444747924805e-01,-8.402711749076843262e-01,2.129895210266113281e+00,-5.278186127543449402e-02,-2.990638911724090576e-01,-6.998846530914306641e-01,1.597653329372406006e-02,9.946087598800659180e-01,1.715983390808105469e+00,5.694811940193176270e-01,-1.002126932144165039e+00,1.273844599723815918e+00,-1.562813401222229004e+00,2.130243062973022461e+00,-5.891775488853454590e-01,-6.226838231086730957e-01
