-1.561580300331115723e+00,6.280798912048339844e-01,-1.319602966308593750e+00,-1.712743639945983887e+00,-5.521505475044250488e-01,1.269577503204345703e+00,1.501685619354248047e+00,2.794058620929718018e-01,9.881899505853652954e-02,1.030055060982704163e-01,2.769022583961486816e-01,3.164962530136108398e-01,1.316291093826293945e-01,8.076134324073791504e-02,1.428187131881713867e+00,-5.379152297973632812e-01,5.375609397888183594e-01,9.448308944702148438e-01,-1.018888056278228760e-01,-8.119387179613113403e-02,-1.083678722381591797e+00,-1.244979724287986755e-01,9.190655350685119629e-01,-6.457475423812866211e-01,-2.060044527053833008e+00
9.118498563766479492e-01,4.699649214744567871e-01,-1.693301320075988770e+00,-1.635150313377380371e+00,-1.878589749336242676e+00,6.397476196289062500e-01,-4.853121042251586914e-01,1.490082621574401855e+00,-8.546288609504699707e-01,2.126836776733398438e-01,-1.420943260192871094e+00,-1.330083012580871582e+00,-1.871556639671325684e+00,2.987934947013854980e-01,-2.136327028274536133e-01,-5.468682646751403809e-01,4.709120690822601318e-01,3.618808984756469727e-01,-6.042115092277526855e-01,2.107453107833862305e+00,-6.253736019134521484e-01,1.778677254915237427e-01,-7.034947276115417480e-01,-1.867854222655296326e-02,6.873501539230346680e-01
-1.180164337158203125e+00,-4.792037010192871094e-01,-4.152233004570007324e-01,-7.732872962951660156e-01,-1.388827711343765259e-01,4.758360981941223145e-01,2.046769261360168457e-01,-2.748217061161994934e-02,-1.121339082717895508e+00,-9.421868324279785156e-01,-5.652215480804443359e-01,-8.940994739532470703e-01,-1.225635290145874023e+00,5.232461094856262207e-01,3.006587922573089600e-01,-1.293245315551757812e+00,3.618625104427337646e-01,1.533130288124084473e+00,-5.156728625297546387e-01,4.204609692096710205e-01,9.539194107055664062e-01,1.190951347351074219e+00,-9.457219243049621582e-01,2.951083183288574219e-01,-2.473721057176589966e-01
-8.141282200813293457e-02,1.581682205200195312e+00,-1.513724088668823242e+00,-1.770214200019836426e+00,-8.402026891708374023e-01,4.932393506169319153e-02,1.149244233965873718e-01,-5.981731414794921875e-01,8.548729866743087769e-02,9.231620430946350098e-01,-7.560304403305053711e-01,-4.457142949104309082e-02,-7.242766022682189941e-02,-6.006309986114501953e-01,1.321742653846740723e+00,4.187679290771484375e-02,-3.962587118148803711e-01,6.003423929214477539e-01,4.496980309486389160e-01,7.957116365432739258e-01,5.517308134585618973e-03,-1.181021630764007568e-01,6.770404577255249023e-01,3.955175876617431641e-01,-1.014831066131591797e+00
-1.386866807937622070e+00,2.790287435054779053e-01,-4.789941310882568359e-01,2.649356722831726074e-01,-9.870687127113342285e-01,-2.497558146715164185e-01,-3.304935991764068604e-01,1.358044147491455078e+00,-5.112682655453681946e-02,-3.794762492179870605e-01,1.199405550956726074e+00,-1.415951371192932129e+00,-2.727080106735229492e+00,-2.755871117115020752e-01,1.143252134323120117e+00,5.491091012954711914e-01,6.220910698175430298e-03,4.023642838001251221e-01,1.319043189287185669e-01,1.888583421707153320e+00,1.325917720794677734e+00,7.299654930830001831e-02,-2.088102817535400391e+00,-9.940857999026775360e-03,-5.019491910934448242e-02
-3.526276350021362305e-01,5.961482226848602295e-02,-2.795208394527435303e-01,-3.846009969711303711e-01,-2.296359837055206299e-02,6.697709560394287109e-01,4.300211369991302490e-02,7.721310853958129883e-01,-4.971217215061187744e-01,-2.650265693664550781e-01,1.271827816963195801e-01,-1.219478156417608261e-02,-7.332066297531127930e-01,-3.194799125194549561e-01,8.406521379947662354e-02,-6.043366193771362305e-01,7.203366160392761230e-01,1.089427709579467773e+00,1.387085914611816406e-01,1.450421214103698730e+00,7.783747315406799316e-01,1.330293715000152588e-01,-1.191737413406372070e+00,-2.911123335361480713e-01,-7.811279892921447754e-01
8.122925460338592529e-02,2.719734311103820801e-01,-9.926930069923400879e-01,-4.906259775161743164e-01,-4.682973623275756836e-01,1.942367851734161377e-01,1.198036193847656250e+00,-8.740597218275070190e-02,-8.006151318550109863e-01,3.744918406009674072e-01,4.280025064945220947e-01,-2.680932357907295227e-02,-7.318749427795410156e-01,1.449530720710754395e+00,6.279151439666748047e-01,-5.147542357444763184e-01,1.171890020370483398e+00,8.530956506729125977e-01,-3.281733393669128418e-02,1.348243653774261475e-01,1.139963984489440918e+00,9.720764160156250000e-01,1.671255677938461304e-01,-7.840320467948913574e-01,-4.098103046417236328e-01
-2.144578099250793457e-01,-3.221924304962158203e-01,-9.802573323249816895e-01,-4.559097588062286377e-01,-2.457920074462890625e+00,6.485072970390319824e-01,5.886996537446975708e-02,2.310305118560791016e+00,2.930355072021484375e-01,-1.698230393230915070e-02,6.169763803482055664e-01,1.940530538558959961e-01,2.753237634897232056e-02,-3.214005008339881897e-02,-1.128126740455627441e+00,-1.790918409824371338e-01,6.585335731506347656e-01,6.304793357849121094e-01,-1.402656584978103638e-01,2.299854516983032227e+00,-1.063334822654724121e+00,1.224816203117370605e+00,3.329072594642639160e-01,-1.128958165645599365e-01,-6.084101796150207520e-01
-4.210055768489837646e-01,-3.858264088630676270e-01,-9.487785696983337402e-01,1.486764699220657349e-01,-3.261204063892364502e-01,8.996902108192443848e-01,5.562953948974609375e-01,-8.039381504058837891e-01,-9.592685699462890625e-01,-2.357764482498168945e+00,-3.976417183876037598e-01,-1.307724714279174805e+00,-7.114321589469909668e-01,5.502749085426330566e-01,1.911496043205261230e+00,-5.057039856910705566e-01,1.095427632331848145e+00,5.848474502563476562e-01,-7.507225126028060913e-02,1.501086115837097168e+00,-6.384549736976623535e-01,2.990766465663909912e-01,-2.956881225109100342e-01,8.484300971031188965e-01,-1.313303112983703613e+00
-1.160029843449592590e-01,-5.534930825233459473e-01,-1.212402820587158203e+00,7.652278989553451538e-02,-1.281415373086929321e-01,-1.312628835439682007e-01,4.305611848831176758e-01,-1.145628243684768677e-01,6.219255328178405762e-01,-1.415710806846618652e+00,1.092834949493408203e+00,-2.334538400173187256e-01,-1.751489996910095215e+00,-3.870428204536437988e-01,1.313888907432556152e+00,-5.978509783744812012e-01,4.892546832561492920e-01,1.089978814125061035e+00,-3.272629082202911377e-01,1.396928071975708008e+00,9.860635399818420410e-01,-7.827879190444946289e-01,-7.389898300170898438e-01,-4.394979476928710938e-01,-5.717692971229553223e-01
-7.137930393218994141e-01,-6.205019354820251465e-01,-7.837761640548706055e-01,-7.295838594436645508e-01,-8.997335433959960938e-01,-1.023676514625549316e+00,1.553716778755187988e+00,-1.311765313148498535e-01,-1.045978426933288574e+00,-1.178105354309082031e+00,2.759707272052764893e-01,1.383712291717529297e+00,-1.629127979278564453e+00,8.348121643066406250e-01,1.508241057395935059e+00,2.614193856716156006e-01,8.498574495315551758e-01,1.249898314476013184e+00,-1.382614493370056152e+00,5.137993693351745605e-01,-5.394021794199943542e-02,4.191414117813110352e-01,1.201197385787963867e+00,-8.687941431999206543e-01,-4.875580966472625732e-01
-7.603086829185485840e-01,2.818370461463928223e-01,-3.207472562789916992e-01,-3.917626142501831055e-01,-3.409723341464996338e-01,-8.720317482948303223e-01,1.595736593008041382e-01,1.451084494590759277e+00,-1.262911677360534668e+00,-1.047231182456016541e-01,9.044792056083679199e-01,-2.093287259340286255e-01,-4.656812548637390137e-01,2.040373384952545166e-01,1.377258896827697754e+00,-6.276009678840637207e-01,1.419254422187805176e+00,8.654668331146240234e-01,2.395306080579757690e-01,1.003302335739135742e+00,-3.459520637989044189e-03,-1.014113903045654297e+00,-8.100641369819641113e-01,-4.068419337272644043e-01,4.394974112510681152e-01
4.215836524963378906e-02,-4.745669662952423096e-02,-6.631009578704833984e-01,-9.365417957305908203e-01,-6.341971755027770996e-01,6.391787528991699219e-01,9.718529582023620605e-01,5.499908924102783203e-01,-9.386534690856933594e-01,-1.794320046901702881e-01,-1.306840777397155762e-01,-3.145708739757537842e-01,-4.333340823650360107e-01,2.845509350299835205e-01,3.741444647312164307e-02,-9.577521085739135742e-01,9.689806103706359863e-01,8.770006895065307617e-01,1.396592855453491211e-01,8.653482794761657715e-01,1.106234788894653320e+00,1.055783152580261230e+00,-2.033976763486862183e-01,-4.017991125583648682e-01,-1.331515669822692871e+00
-2.213148921728134155e-01,1.748718023300170898e+00,-1.352621912956237793e+00,4.503399431705474854e-01,-1.580588698387145996e+00,2.111963033676147461e-01,6.938527226448059082e-01,-8.284881711006164551e-01,-1.968835234642028809e+00,-9.655840396881103516e-01,1.976551294326782227e+00,-6.880129575729370117e-01,-8.434213995933532715e-01,1.048910140991210938e+00,-1.247986316680908203e+00,-7.307150959968566895e-01,3.254229947924613953e-02,1.142151713371276855e+00,1.625736244022846222e-03,7.233446836471557617e-01,9.428867697715759277e-01,9.499226808547973633e-01,-2.094828486442565918e-01,7.510690093040466309e-01,-6.862262487411499023e-01
-1.095735907554626465e+00,3.293446004390716553e-01,-1.234773993492126465e-01,-1.221779733896255493e-01,-1.000231266021728516e+00,3.752256035804748535e-01,-6.868246793746948242e-01,-5.842435956001281738e-01,-3.643971085548400879e-01,-1.307364344596862793e+00,5.929623916745185852e-02,-1.092698097229003906e+00,-1.897396445274353027e+00,-7.904411107301712036e-02,-4.119287431240081787e-01,-8.084145784378051758e-01,-6.302410960197448730e-01,8.623058795928955078e-01,6.122714653611183167e-02,1.496198296546936035e+00,9.711146354675292969e-01,1.274080872535705566e+00,-1.300824403762817383e+00,-1.073791623115539551e+00,-2.219326257705688477e+00
-6.244206428527832031e-01,-7.763487696647644043e-01,-3.543382585048675537e-01,-3.489865660667419434e-01,-1.521828770637512207e+00,-2.148285955190658569e-01,1.886493444442749023e+00,1.581955671310424805e+00,-1.013597846031188965e+00,-3.910479247570037842e-01,3.255673646926879883e-01,3.847977221012115479e-01,-1.186591029167175293e+00,1.138576984405517578e+00,2.090355753898620605e-01,-5.137131810188293457e-01,1.319706141948699951e-01,4.956411421298980713e-01,-1.884726047515869141e+00,8.666601777076721191e-01,-1.086798429489135742e+00,-4.333098828792572021e-01,-6.579436063766479492e-01,9.051768779754638672e-01,1.336718082427978516e+00
-1.314630031585693359e+00,6.551354378461837769e-02,6.279695034027099609e-02,-1.079967737197875977e+00,1.023411989212036133e+00,1.379298567771911621e-01,-2.289286404848098755e-01,-6.580729484558105469e-01,5.861688852310180664e-01,-2.011019140481948853e-01,7.733183503150939941e-01,-1.257759332656860352e-01,-5.191777348518371582e-01,7.056892514228820801e-01,1.442926526069641113e+00,-6.431619524955749512e-01,-6.385216712951660156e-01,1.009697794914245605e+00,1.112972378730773926e+00,8.481462597846984863e-01,2.759427726268768311e-01,-7.858592271804809570e-01,1.113507866859436035e+00,-9.250326156616210938e-01,-1.128829956054687500e+00
-9.672855734825134277e-01,-8.243104219436645508e-01,-7.384667992591857910e-01,-7.686316967010498047e-01,-1.532302141189575195e+00,-1.295762658119201660e+00,1.243082761764526367e+00,-2.078108787536621094e-01,-3.587788045406341553e-01,-1.571902394294738770e+00,-1.608821600675582886e-01,4.148616641759872437e-02,-8.277409076690673828e-01,4.160155951976776123e-01,1.492919325828552246e+00,-6.614212393760681152e-01,-2.032133817672729492e+00,3.924905136227607727e-02,-1.032309293746948242e+00,3.715715706348419189e-01,-1.590067148208618164e+00,4.204951226711273193e-02,7.386608123779296875e-01,5.412021875381469727e-01,-6.380071043968200684e-01
-3.013582527637481689e-01,-8.971071243286132812e-01,-2.598303079605102539e+00,5.476304143667221069e-02,6.694660186767578125e-01,9.999316334724426270e-01,-4.404646754264831543e-01,-1.053595989942550659e-01,-1.181749850511550903e-01,-2.567771971225738525e-01,-1.179670810699462891e+00,-6.469027698040008545e-02,-1.608444929122924805e+00,6.278283596038818359e-01,7.181981205940246582e-02,-1.411940574645996094e+00,-5.970200896263122559e-01,9.496912360191345215e-01,-6.079930663108825684e-01,6.197164058685302734e-01,-3.446869254112243652e-01,2.102652788162231445e-01,-4.236816763877868652e-01,9.788520336151123047e-01,-1.524485945701599121e-01
-1.709082961082458496e+00,-2.793280184268951416e-01,-2.088292390108108521e-01,-9.822411537170410156e-01,-5.337463021278381348e-01,-8.766588568687438965e-01,-6.701826453208923340e-01,-3.199403882026672363e-01,-1.636677980422973633e+00,-1.251127362251281738e+00,1.022884398698806763e-01,-8.935552239418029785e-01,-1.856815576553344727e+00,1.105898499488830566e+00,7.838197350502014160e-01,1.365475729107856750e-02,7.437649369239807129e-01,8.588801622390747070e-01,-1.822492480278015137e+00,5.359520018100738525e-02,-1.930328011512756348e-01,3.649860918521881104e-01,2.936963737010955811e-01,-7.948304712772369385e-02,-7.855396270751953125e-01
-2.536563277244567871e-01,8.886731266975402832e-01,-1.057234525680541992e+00,-4.960307478904724121e-01,-7.441145777702331543e-01,5.653797984123229980e-01,2.682092487812042236e-01,1.635709762573242188e+00,-1.273880481719970703e+00,-1.497969746589660645e+00,7.563302516937255859e-01,-2.006270587444305420e-01,-8.128784298896789551e-01,1.178870439529418945e+00,1.719772964715957642e-01,-1.649218946695327759e-01,-1.665937751531600952e-01,1.189663335680961609e-01,-8.484281897544860840e-01,1.325183629989624023e+00,6.207557320594787598e-01,-4.112756252288818359e-01,6.869956851005554199e-01,-2.186464071273803711e-01,-8.937303423881530762e-01
-7.470439672470092773e-01,-8.840704560279846191e-01,-2.764931917190551758e-01,-1.786204427480697632e-01,-4.307724237442016602e-01,9.717747569084167480e-01,4.855393171310424805e-01,-6.249695420265197754e-01,-1.771736502647399902e+00,-8.121808767318725586e-01,-8.475125432014465332e-01,-1.234885379672050476e-01,-5.204627513885498047e-01,9.548342227935791016e-02,4.057367742061614990e-01,-1.208332538604736328e+00,9.459004402160644531e-01,1.053265571594238281e+00,3.648321926593780518e-01,1.139604687690734863e+00,2.644614875316619873e-01,1.251938104629516602e+00,-1.003513693809509277e+00,3.328122198581695557e-01,-6.227140501141548157e-02
-6.414434313774108887e-01,1.430367588996887207e+00,-5.809213519096374512e-01,-1.031722068786621094e+00,6.359390020370483398e-01,5.333626270294189453e-01,-8.990401029586791992e-02,1.297154426574707031e+00,1.372197270393371582e+00,-1.149749755859375000e+00,-1.156159043312072754e+00,2.302829772233963013e-01,-1.906547069549560547e+00,2.138334274291992188e+00,1.376244068145751953e+00,6.810319423675537109e-02,-7.137232422828674316e-01,1.954531669616699219e+00,-8.703394532203674316e-01,3.272530734539031982e-01,9.970475435256958008e-01,-6.645587086677551270e-02,2.618578970432281494e-01,1.368464231491088867e+00,-1.806266792118549347e-02
-6.635585427284240723e-01,2.702953219413757324e-01,1.399094797670841217e-02,-9.990558624267578125e-01,-1.890585184097290039e+00,1.324983239173889160e+00,-3.056699037551879883e-01,8.801988959312438965e-01,-1.949526309967041016e+00,1.653360873460769653e-01,-1.379504919052124023e+00,1.183469057083129883e+00,-4.192100465297698975e-01,4.543134570121765137e-01,-5.355991125106811523e-01,4.222039580345153809e-01,5.192595720291137695e-01,3.491337001323699951e-01,1.035808771848678589e-01,1.728479504585266113e+00,1.160214185714721680e+00,-8.581814169883728027e-01,-1.166163384914398193e-01,4.808339476585388184e-01,-8.510516881942749023e-01
-6.342613101005554199e-01,3.067932128906250000e-01,-1.165618181228637695e+00,2.875224053859710693e-01,4.548079892992973328e-02,9.580727219581604004e-01,3.229800462722778320e-01,-7.335536479949951172e-01,-2.552030384540557861e-01,6.247166991233825684e-01,3.085820376873016357e-01,6.547993421554565430e-02,-2.082865238189697266e-01,-1.739418804645538330e-01,1.619652867317199707e+00,-5.231663584709167480e-01,-6.905092000961303711e-01,1.328365087509155273e+00,-8.371880054473876953e-01,2.051804810762405396e-01,7.000129818916320801e-01,-4.096596240997314453e-01,1.403289586305618286e-01,-5.740157961845397949e-01,-7.434956431388854980e-01
-1.238336563110351562e+00,-4.046826362609863281e-01,2.518859207630157471e-01,-5.505413562059402466e-02,-1.129196405410766602e+00,4.348411560058593750e-01,5.947933197021484375e-01,-1.851717829704284668e-01,-6.735383868217468262e-01,6.785202771425247192e-02,2.230202555656433105e-01,-5.601768493652343750e-01,-6.856338977813720703e-01,2.044385671615600586e-01,-6.814519762992858887e-01,-2.281721353530883789e+00,8.453288078308105469e-01,5.326735377311706543e-01,-8.447123765945434570e-01,1.627340674400329590e+00,4.042181074619293213e-01,-4.860443472862243652e-01,-6.962466835975646973e-01,5.247964859008789062e-01,-3.753418028354644775e-01
-1.852347999811172485e-01,1.817670613527297974e-01,-5.094209313392639160e-01,-6.525112390518188477e-01,-8.421971797943115234e-01,4.171698540449142456e-02,8.567881584167480469e-01,2.647173106670379639e-01,-5.733119845390319824e-01,-3.962867558002471924e-01,-2.723276987671852112e-02,-5.033470317721366882e-02,-4.421405792236328125e-01,1.033066272735595703e+00,9.583764672279357910e-01,-7.821327447891235352e-01,1.209564089775085449e+00,5.956636667251586914e-01,3.252328634262084961e-01,4.915526211261749268e-01,1.017581462860107422e+00,8.624008893966674805e-01,3.436124324798583984e-01,-7.018978595733642578e-01,-8.430475592613220215e-01
