2.149648427963256836e+00,8.409219980239868164e-01,4.806273430585861206e-02,1.221281170845031738e+00,1.096781015396118164e+00,1.031836345791816711e-01,1.108810424804687500e+00,-1.536219716072082520e+00,7.561757564544677734e-01,-3.393420577049255371e-01,1.090372800827026367e-01,2.528653740882873535e-01,8.199472427368164062e-01,-1.437101960182189941e-01,-2.463105767965316772e-01
2.301558971405029297e+00,-2.741538919508457184e-02,-4.601622223854064941e-01,9.150594472885131836e-01,-1.422294676303863525e-01,-1.255388259887695312e+00,-4.020919203758239746e-01,-3.733353018760681152e-01,8.025092482566833496e-01,-2.060799837112426758e+00,4.685846567153930664e-01,-4.371128380298614502e-01,2.402267932891845703e+00,1.312398076057434082e+00,-5.258501768112182617e-01
9.385381937026977539e-01,-4.333476126194000244e-01,4.202237129211425781e-01,1.970794051885604858e-02,1.548009395599365234e+00,-1.258876770734786987e-01,3.091050982475280762e-01,-1.181646227836608887e+00,2.921065986156463623e-01,-4.449755847454071045e-01,-3.915080726146697998e-01,4.851315617561340332e-01,4.842580556869506836e-01,-3.336856067180633545e-01,-2.526234388351440430e-01
1.859108567237854004e+00,7.727161645889282227e-01,4.796123206615447998e-01,3.662686347961425781e-01,1.587532520294189453e+00,4.887694120407104492e-02,3.219114243984222412e-02,-1.524140000343322754e+00,-1.418767929077148438e+00,-7.563279271125793457e-01,7.496368288993835449e-01,1.341755032539367676e+00,-5.502717494964599609e-01,-2.080451488494873047e+00,-2.188116312026977539e+00
2.149642467498779297e+00,8.409018516540527344e-01,4.806827381253242493e-02,1.221262693405151367e+00,1.096809744834899902e+00,1.031747981905937195e-01,1.108799219131469727e+00,-1.536220073699951172e+00,7.561880946159362793e-01,-3.393458724021911621e-01,1.090675890445709229e-01,2.528681457042694092e-01,8.199473619461059570e-01,-1.437082290649414062e-01,-2.463808655738830566e-01
1.962148427963256836e+00,-1.129726529121398926e+00,-5.921533107757568359e-01,-1.330428957939147949e+00,1.936657309532165527e+00,-1.581384897232055664e+00,-2.978810369968414307e-01,-2.141883522272109985e-01,-1.307803511619567871e+00,1.072486042976379395e+00,-1.376222133636474609e+00,-1.057158350944519043e+00,-1.903953850269317627e-01,-9.673405289649963379e-01,-1.843133330345153809e+00
-2.703181207180023193e-01,1.571268439292907715e+00,4.647532403469085693e-01,1.446598887443542480e+00,2.531129419803619385e-01,2.181140184402465820e+00,6.152065396308898926e-01,1.238562703132629395e+00,-2.635299563407897949e-01,2.276393890380859375e+00,2.450128316879272461e+00,-1.216585993766784668e+00,-5.066304206848144531e-01,-6.731796264648437500e-02,8.477801084518432617e-01
-5.686130840331315994e-03,1.657852649688720703e+00,2.237565517425537109e-01,2.188315153121948242e+00,-4.135274291038513184e-01,1.975577473640441895e+00,1.253409743309020996e+00,1.817062377929687500e+00,-7.679229378700256348e-01,1.725460410118103027e+00,2.520384311676025391e+00,-7.758373618125915527e-01,-7.524895668029785156e-01,-6.619154214859008789e-01,5.051577687263488770e-01
-1.769762635231018066e-01,6.694945096969604492e-01,-4.137011766433715820e-01,1.937258392572402954e-01,6.818515807390213013e-02,7.730415463447570801e-01,-1.495954751968383789e+00,2.570106647908687592e-02,-1.234572768211364746e+00,-7.386697083711624146e-02,3.546794354915618896e-01,-9.154402017593383789e-01,-1.492470383644104004e+00,1.595438718795776367e+00,7.768235802650451660e-01
1.865422248840332031e+00,6.949027776718139648e-01,-1.716690063476562500e-01,2.010032176971435547e+00,-2.034940570592880249e-01,-1.709297746419906616e-01,-1.012910008430480957e+00,1.515290260314941406e+00,-1.170985341072082520e+00,3.402273654937744141e-01,9.582053124904632568e-02,5.803285837173461914e-01,-3.124764859676361084e-01,1.787290215492248535e+00,8.179321289062500000e-01
-1.770082861185073853e-01,6.694707870483398438e-01,-4.136383235454559326e-01,1.937151700258255005e-01,6.815983355045318604e-02,7.730448246002197266e-01,-1.495918750762939453e+00,2.568304724991321564e-02,-1.234573245048522949e+00,-7.388461381196975708e-02,3.546334207057952881e-01,-9.154463410377502441e-01,-1.492475390434265137e+00,1.595432996749877930e+00,7.768326997756958008e-01
-1.769469827413558960e-01,6.694986820220947266e-01,-4.136903882026672363e-01,1.937268078327178955e-01,6.818553805351257324e-02,7.730393409729003906e-01,-1.495963096618652344e+00,2.570625953376293182e-02,-1.234569072723388672e+00,-7.386348396539688110e-02,3.546800017356872559e-01,-9.154245853424072266e-01,-1.492472887039184570e+00,1.595441937446594238e+00,7.768341302871704102e-01
1.659467965364456177e-01,6.906589269638061523e-01,-1.212904810905456543e+00,3.992612659931182861e-01,4.096052646636962891e-01,9.620445966720581055e-01,-1.466702103614807129e+00,-1.466832906007766724e-01,-1.466571927070617676e+00,-1.014548316597938538e-01,6.438412070274353027e-01,-3.537332117557525635e-01,-1.398614168167114258e+00,9.660948514938354492e-01,5.784041285514831543e-01
-2.283216714859008789e-01,1.970045119524002075e-01,-3.997295722365379333e-02,7.607744932174682617e-01,1.951279193162918091e-01,6.894640326499938965e-01,-1.044075250625610352e+00,-2.989458106458187103e-02,-1.233196616172790527e+00,-2.222107797861099243e-01,5.557284876704216003e-02,-9.647358059883117676e-01,-2.030241012573242188e+00,1.633206248283386230e+00,5.152382850646972656e-01
-2.283178567886352539e-01,1.970043033361434937e-01,-3.996289893984794617e-02,7.607785463333129883e-01,1.951257437467575073e-01,6.894651055335998535e-01,-1.044066429138183594e+00,-2.989974804222583771e-02,-1.233190655708312988e+00,-2.222127467393875122e-01,5.557603389024734497e-02,-9.647349715232849121e-01,-2.030236482620239258e+00,1.633206605911254883e+00,5.152381658554077148e-01
1.659496426582336426e-01,6.906597018241882324e-01,-1.212909817695617676e+00,3.992640376091003418e-01,4.095999598503112793e-01,9.620409607887268066e-01,-1.466699719429016113e+00,-1.466859579086303711e-01,-1.466573953628540039e+00,-1.014599353075027466e-01,6.438456773757934570e-01,-3.537316918373107910e-01,-1.398608446121215820e+00,9.660977125167846680e-01,5.784082412719726562e-01
1.659619212150573730e-01,6.906653046607971191e-01,-1.212899804115295410e+00,3.992606997489929199e-01,4.096044003963470459e-01,9.620510339736938477e-01,-1.466705203056335449e+00,-1.466929912567138672e-01,-1.466575145721435547e+00,-1.014630794525146484e-01,6.438491940498352051e-01,-3.537332117557525635e-01,-1.398602604866027832e+00,9.660917520523071289e-01,5.784004926681518555e-01
-1.769580692052841187e-01,6.694955229759216309e-01,-4.136925935745239258e-01,1.937186866998672485e-01,6.817971169948577881e-02,7.730438709259033203e-01,-1.495951294898986816e+00,2.570602670311927795e-02,-1.234570980072021484e+00,-7.385659217834472656e-02,3.546843826770782471e-01,-9.154387116432189941e-01,-1.492465615272521973e+00,1.595439791679382324e+00,7.768349051475524902e-01
-2.654506444931030273e+00,-1.452235460281372070e+00,-1.965449690818786621e+00,-8.004350215196609497e-02,2.901285588741302490e-01,-1.020152449607849121e+00,7.972026616334915161e-02,1.322232961654663086e+00,-3.214399218559265137e-01,4.228021502494812012e-01,3.571095466613769531e-01,8.140735626220703125e-01,5.845987796783447266e-01,2.609840393066406250e+00,-1.552316665649414062e+00
7.815144658088684082e-01,-2.568577229976654053e-01,9.657340049743652344e-01,3.568910434842109680e-02,-1.554181277751922607e-01,1.397002220153808594e+00,-1.121891260147094727e+00,1.008330464363098145e+00,-3.593391552567481995e-02,-1.182599306106567383e+00,1.223563432693481445e+00,5.591424107551574707e-01,-1.816008090972900391e+00,-1.221488475799560547e+00,1.582911729812622070e+00
-3.401169776916503906e-01,5.239620804786682129e-01,-1.410472840070724487e-01,-4.537512063980102539e-01,6.115272641181945801e-01,-7.628681659698486328e-01,1.653345674276351929e-01,2.727737426757812500e+00,1.072179675102233887e+00,8.104814887046813965e-01,1.307561755180358887e+00,1.711647152900695801e+00,-1.938308358192443848e+00,5.542812347412109375e-01,1.861682772636413574e+00
2.802624106407165527e-01,-5.137503147125244141e-01,-6.989462971687316895e-01,1.457627564668655396e-01,1.836337149143218994e-01,1.611392647027969360e-01,-6.538706831634044647e-03,2.381424188613891602e+00,2.091796994209289551e-01,6.614680290222167969e-01,1.536640167236328125e+00,1.608487844467163086e+00,-1.769957661628723145e+00,-3.936713635921478271e-01,1.301067352294921875e+00
2.802685499191284180e-01,-5.137510299682617188e-01,-6.989398002624511719e-01,1.457592695951461792e-01,1.836427301168441772e-01,1.611462086439132690e-01,-6.539159920066595078e-03,2.381435394287109375e+00,2.091815471649169922e-01,6.614674329757690430e-01,1.536648631095886230e+00,1.608492970466613770e+00,-1.769968748092651367e+00,-3.936711251735687256e-01,1.301070928573608398e+00
-5.615488886833190918e-01,-3.537444770336151123e-02,1.942238926887512207e+00,5.825849771499633789e-01,1.137808442115783691e+00,2.242967635393142700e-01,-9.581931233406066895e-01,4.746223688125610352e-01,-1.867813110351562500e+00,-5.943194031715393066e-01,1.010803580284118652e+00,-9.003866910934448242e-01,-1.001787543296813965e+00,8.462151885032653809e-01,9.683282971382141113e-01
-1.769594997167587280e-01,6.695007085800170898e-01,-4.136980772018432617e-01,1.937164664268493652e-01,6.817542016506195068e-02,7.730494141578674316e-01,-1.495956063270568848e+00,2.570755966007709503e-02,-1.234570026397705078e+00,-7.385504990816116333e-02,3.546730577945709229e-01,-9.154369831085205078e-01,-1.492464661598205566e+00,1.595437884330749512e+00,7.768293023109436035e-01
-2.702406048774719238e-01,5.534151196479797363e-01,-2.874404489994049072e-01,1.456761479377746582e+00,-3.169587254524230957e-01,9.410994052886962891e-01,-1.318078041076660156e+00,-1.532733887434005737e-01,-3.273245394229888916e-01,-9.308755993843078613e-01,-1.406642198562622070e-01,-1.062856197357177734e+00,-1.706797242164611816e+00,8.625131845474243164e-01,1.070506691932678223e+00
-2.702394723892211914e-01,5.534217357635498047e-01,-2.874758243560791016e-01,1.456765174865722656e+00,-3.169521987438201904e-01,9.410961866378784180e-01,-1.318074345588684082e+00,-1.532782316207885742e-01,-3.273225426673889160e-01,-9.308724999427795410e-01,-1.406604200601577759e-01,-1.062836766242980957e+00,-1.706795573234558105e+00,8.625068068504333496e-01,1.070508599281311035e+00
-2.702338099479675293e-01,5.534175634384155273e-01,-2.874609231948852539e-01,1.456768989562988281e+00,-3.169510364532470703e-01,9.410967230796813965e-01,-1.318077802658081055e+00,-1.532705277204513550e-01,-3.273271918296813965e-01,-9.308680295944213867e-01,-1.406622678041458130e-01,-1.062836766242980957e+00,-1.706798672676086426e+00,8.625112771987915039e-01,1.070508956909179688e+00
3.169151842594146729e-01,1.359275102615356445e+00,7.350718975067138672e-02,4.393502175807952881e-01,-1.404972523450851440e-01,2.836336195468902588e-01,-1.512808680534362793e+00,4.949335753917694092e-01,-2.962789833545684814e-01,-5.982319116592407227e-01,1.425777077674865723e+00,-1.301907002925872803e-01,-3.191242218017578125e-01,-4.083966016769409180e-01,7.265903353691101074e-01
3.389393091201782227e-01,1.330657303333282471e-01,-7.000307738780975342e-02,-1.954436898231506348e-01,-1.587308794260025024e-01,1.071064621210098267e-01,-1.172128558158874512e+00,-1.181366965174674988e-01,1.751625388860702515e-01,-1.134477406740188599e-01,1.331044793128967285e+00,3.933887481689453125e-01,3.465243577957153320e-01,1.084942072629928589e-01,1.086387395858764648e+00
4.755446612834930420e-01,9.001321196556091309e-01,1.495633572340011597e-01,1.888054162263870239e-01,-8.541454672813415527e-01,-6.394855976104736328e-01,-1.817933082580566406e+00,-2.712359726428985596e-01,-4.998568892478942871e-01,1.323073655366897583e-01,4.733264744281768799e-01,1.168108105659484863e+00,-3.518362939357757568e-01,-4.781298339366912842e-01,4.315697848796844482e-01
4.757350385189056396e-01,9.001439213752746582e-01,1.495701819658279419e-01,1.888073384761810303e-01,-8.541320562362670898e-01,-6.394897699356079102e-01,-1.817937016487121582e+00,-2.712413966655731201e-01,-4.998543858528137207e-01,1.322870850563049316e-01,4.733225405216217041e-01,1.168112516403198242e+00,-3.518409430980682373e-01,-4.781419038772583008e-01,4.315667152404785156e-01
1.063653826713562012e+00,-1.403410673141479492e+00,-5.254677310585975647e-02,9.465910792350769043e-01,1.401955246925354004e+00,1.194986939430236816e+00,-1.986745476722717285e+00,2.155453681945800781e+00,-8.705903291702270508e-01,1.622624993324279785e+00,-6.689286828041076660e-01,1.931760787963867188e+00,-1.654841780662536621e+00,1.182992696762084961e+00,1.560131907463073730e+00
-1.429646015167236328e-01,-3.110356032848358154e-01,2.172082960605621338e-01,2.510355710983276367e+00,-2.323465049266815186e-01,9.519708156585693359e-01,-1.242597579956054688e+00,1.593028664588928223e+00,8.379431962966918945e-01,-2.915497303009033203e+00,8.503806591033935547e-01,1.503778338432312012e+00,2.754308462142944336e+00,1.518352031707763672e-01,1.253766536712646484e+00
2.086111307144165039e-01,-1.796543896198272705e-01,7.953038215637207031e-01,1.480290412902832031e+00,1.486191302537918091e-01,1.571208983659744263e-01,-8.890395164489746094e-01,-1.408110409975051880e-01,-1.339125633239746094e+00,2.096050828695297241e-01,7.363867163658142090e-01,-3.138767778873443604e-01,-1.086720228195190430e+00,2.272365331649780273e+00,1.433114886283874512e+00
-2.062150239944458008e-01,-5.265673398971557617e-01,-1.195315837860107422e+00,5.068591237068176270e-01,-1.410606980323791504e+00,-8.541345596313476562e-01,-1.802501320838928223e+00,-2.176483422517776489e-01,-3.849852979183197021e-01,1.095746040344238281e+00,-2.078296989202499390e-01,-3.517889380455017090e-01,1.056194663047790527e+00,2.046103924512863159e-01,-1.015207648277282715e+00
8.824565261602401733e-02,-2.603734135627746582e-01,-9.589892029762268066e-01,-7.912487983703613281e-01,1.769631206989288330e-01,6.832603216171264648e-01,-1.402158975601196289e+00,-5.162194371223449707e-01,-2.646119892597198486e-02,-3.915359079837799072e-01,7.141070365905761719e-01,-3.006418645381927490e-01,-8.377276062965393066e-01,3.708001226186752319e-02,9.986940026283264160e-01
8.824521303176879883e-02,-2.603692412376403809e-01,-9.589910507202148438e-01,-7.912554144859313965e-01,1.769668608903884888e-01,6.832605004310607910e-01,-1.402157425880432129e+00,-5.162190198898315430e-01,-2.645784057676792145e-02,-3.915355205535888672e-01,7.141040563583374023e-01,-3.006454706192016602e-01,-8.377262353897094727e-01,3.707518428564071655e-02,9.986926913261413574e-01
8.824959397315979004e-02,-2.603820860385894775e-01,-9.589886069297790527e-01,-7.912427783012390137e-01,1.769565641880035400e-01,6.832593679428100586e-01,-1.402157545089721680e+00,-5.162261724472045898e-01,-2.645781263709068298e-02,-3.915371894836425781e-01,7.141018509864807129e-01,-3.006391227245330811e-01,-8.377245068550109863e-01,3.707714378833770752e-02,9.986912012100219727e-01
8.823880553245544434e-02,-2.603664100170135498e-01,-9.589816331863403320e-01,-7.912532091140747070e-01,1.769585311412811279e-01,6.832626461982727051e-01,-1.402157664299011230e+00,-5.162116885185241699e-01,-2.646276913583278656e-02,-3.915236294269561768e-01,7.141034007072448730e-01,-3.006412982940673828e-01,-8.377251625061035156e-01,3.708406910300254822e-02,9.986968040466308594e-01
8.824343234300613403e-02,-2.603549361228942871e-01,-9.589918255805969238e-01,-7.912510037422180176e-01,1.769710183143615723e-01,6.832553744316101074e-01,-1.402151942253112793e+00,-5.162203907966613770e-01,-2.645405009388923645e-02,-3.915312588214874268e-01,7.141007184982299805e-01,-3.006471395492553711e-01,-8.377224206924438477e-01,3.707874566316604614e-02,9.986908435821533203e-01
6.096313595771789551e-01,-1.692238688468933105e+00,-4.991525411605834961e-02,-1.070760607719421387e+00,1.604278206825256348e+00,1.039120435714721680e+00,5.019219964742660522e-02,2.102197647094726562e+00,1.344766378402709961e+00,1.964681506156921387e+00,2.245607852935791016e+00,-1.872882992029190063e-01,-6.247375011444091797e-01,1.055019378662109375e+00,1.844971060752868652e+00
-1.892019063234329224e-01,-1.618201136589050293e+00,6.451764702796936035e-01,-9.802972078323364258e-01,2.082884788513183594e+00,1.040459752082824707e+00,-8.187199831008911133e-01,1.633109688758850098e+00,-5.790706872940063477e-01,2.229235887527465820e+00,5.679533481597900391e-01,1.586097836494445801e+00,-1.978767275810241699e+00,-2.524903118610382080e-01,1.168490290641784668e+00
5.190429687500000000e-01,-8.935987949371337891e-01,1.635965943336486816e+00,3.269705176353454590e-01,6.440678238868713379e-01,6.874350309371948242e-01,-1.954014599323272705e-01,2.928677797317504883e+00,-7.956783175468444824e-01,2.257760167121887207e-01,2.246409416198730469e+00,2.435999155044555664e+00,-2.208869010210037231e-01,1.610666394233703613e+00,1.603965759277343750e+00
