8.083143830299377441e-01,2.470927536487579346e-01,-4.306000173091888428e-01,-2.015980631113052368e-01,1.430495023727416992e+00,-3.349380195140838623e-01,-6.598551273345947266e-01,-5.668129920959472656e-01,-2.681413479149341583e-02,6.517629027366638184e-01,-4.122385382652282715e-02,5.438114404678344727e-01,7.520138621330261230e-01,-2.163174748420715332e-01,-1.448267400264739990e-01,-1.359218806028366089e-01,5.658233538269996643e-02,-1.341401040554046631e-01,-1.272560954093933105e+00,1.099035978317260742e+00,3.666691482067108154e-01,-2.958457171916961670e-01,4.549587965011596680e-01,-5.244199633598327637e-01,3.702381998300552368e-02,-3.340277969837188721e-01,5.288150906562805176e-01,-3.813332915306091309e-01,-2.989388108253479004e-01,3.526892364025115967e-01,6.785842776298522949e-01,-1.413241326808929443e-01,8.919592499732971191e-01,-1.292817950248718262e+00,-5.759292095899581909e-02,1.408811658620834351e-01,-1.282952725887298584e-01,6.790098547935485840e-01,5.110286874696612358e-04,-4.116496443748474121e-01
7.317753434181213379e-01,3.302813470363616943e-01,1.618576496839523315e-01,-8.950327634811401367e-01,9.876222014427185059e-01,3.955763280391693115e-01,1.210347652435302734e+00,3.157708942890167236e-01,-1.041336178779602051e+00,-5.465435385704040527e-01,8.262982964515686035e-01,-7.279500365257263184e-01,-1.995990797877311707e-02,-6.968177556991577148e-01,2.934106588363647461e-01,-8.642008304595947266e-01,-3.029577136039733887e-01,-2.230563946068286896e-02,-2.928199768066406250e-01,2.119251638650894165e-01,-1.900094449520111084e-01,5.994416475296020508e-01,1.248769536614418030e-01,-6.718909740447998047e-01,-3.091222345829010010e-01,3.401188850402832031e-01,9.933746457099914551e-01,-7.013592720031738281e-01,1.505736708641052246e-01,4.237048923969268799e-01,-2.348825037479400635e-01,-4.035597741603851318e-01,1.724092662334442139e-01,3.775286972522735596e-01,-1.213194251060485840e+00,-3.606725633144378662e-01,-6.628600955009460449e-01,-1.767094135284423828e-01,-1.823834419250488281e+00,-7.415482401847839355e-01
7.186653017997741699e-01,7.052068114280700684e-01,2.320502698421478271e-01,7.115516662597656250e-01,5.977665781974792480e-01,-9.967149496078491211e-01,-3.362401127815246582e-01,-3.804369270801544189e-01,-2.739564478397369385e-01,-2.159032076597213745e-01,3.280722349882125854e-02,3.384614288806915283e-01,5.589302182197570801e-01,3.585835695266723633e-01,2.644303739070892334e-01,-1.560458779335021973e+00,8.623021245002746582e-01,7.335236072540283203e-01,-5.664726495742797852e-01,-4.316052794456481934e-01,2.085550688207149506e-02,-5.091318488121032715e-01,1.775150150060653687e-01,-5.100098252296447754e-01,3.553094267845153809e-01,-9.193075299263000488e-01,1.100985407829284668e+00,1.173336386680603027e+00,3.523826301097869873e-01,7.761703431606292725e-02,-2.461214214563369751e-01,-9.090195894241333008e-01,4.048772752285003662e-01,9.933456778526306152e-01,-1.123912930488586426e+00,-9.682799130678176880e-02,-6.047098636627197266e-01,-6.265707612037658691e-01,5.110564827919006348e-01,-3.550681173801422119e-01
1.261533945798873901e-01,1.384654343128204346e-01,-3.534759283065795898e-01,4.313379526138305664e-01,9.751916676759719849e-02,-9.504505991935729980e-01,-6.841637492179870605e-01,-2.571382820606231689e-01,-5.375282168388366699e-01,9.255650043487548828e-01,-2.684808671474456787e-01,-1.435212641954421997e-01,3.832525014877319336e-01,9.353277683258056641e-01,4.193761348724365234e-01,-7.251786589622497559e-01,3.090247213840484619e-01,-1.186406239867210388e-02,-3.015687465667724609e-01,-4.553863406181335449e-02,-9.814847111701965332e-01,-2.057239860296249390e-01,-1.358689367771148682e-01,-7.718768715858459473e-01,-5.564112067222595215e-01,8.001642823219299316e-01,-4.329666495323181152e-01,-9.065310657024383545e-02,1.115624532103538513e-01,8.620176464319229126e-02,1.497134193778038025e-02,-1.112880557775497437e-01,-2.435755282640457153e-01,-8.248710632324218750e-02,2.768343985080718994e-01,1.768559813499450684e-01,-6.392583847045898438e-01,1.390395015478134155e-01,-6.984570026397705078e-01,-6.817247718572616577e-02
6.871165633201599121e-01,-3.363684117794036865e-01,-5.046210885047912598e-01,-2.850793600082397461e-01,3.434588313102722168e-01,6.414778828620910645e-01,3.157517910003662109e-01,1.148750334978103638e-01,-1.763481616973876953e+00,-5.687147378921508789e-02,3.119248151779174805e-01,3.662265837192535400e-01,-2.939430773258209229e-01,-3.623022139072418213e-01,-6.841170787811279297e-01,-1.983470618724822998e-01,1.215023279190063477e+00,3.711641430854797363e-01,-6.384851336479187012e-01,-8.988460153341293335e-02,-4.898576438426971436e-01,-3.820891976356506348e-01,-8.514508605003356934e-02,9.829201102256774902e-01,-1.157182678580284119e-01,4.994080960750579834e-01,-2.705424726009368896e-01,1.628545224666595459e-01,-8.585762232542037964e-02,5.944861173629760742e-01,5.518636703491210938e-01,-2.487900704145431519e-01,-6.181955337524414062e-01,-7.069299817085266113e-01,-1.152777314186096191e+00,-4.864480793476104736e-01,-4.179651141166687012e-01,3.649197220802307129e-01,-1.772574186325073242e-01,2.795713022351264954e-02
1.116334438323974609e+00,-1.133318096399307251e-01,-9.349538087844848633e-01,6.023971438407897949e-01,3.256352841854095459e-01,4.661804437637329102e-01,-3.129123449325561523e-01,-6.488935351371765137e-01,-1.282465815544128418e+00,1.093490958213806152e+00,2.234161943197250366e-01,3.343214467167854309e-02,7.557087540626525879e-01,-4.961310327053070068e-01,7.329331338405609131e-02,2.936440110206604004e-01,1.468974947929382324e-01,1.056682348251342773e+00,4.830869846045970917e-03,-2.082993090152740479e-01,-9.664464741945266724e-02,-2.927506268024444580e-01,-1.391409486532211304e-01,6.126945838332176208e-02,-3.608003556728363037e-01,1.894635260105133057e-01,-3.916890025138854980e-01,-1.045714855194091797e+00,-4.665037691593170166e-01,7.448566704988479614e-02,4.989533126354217529e-01,-2.175730019807815552e-01,1.683480143547058105e+00,-8.867087960243225098e-01,-8.306425213813781738e-01,-2.828611135482788086e-01,9.470319747924804688e-01,-6.230247616767883301e-01,-4.777013063430786133e-01,-2.110964059829711914e-01
5.713788270950317383e-01,2.501860558986663818e-01,-2.416591644287109375e-01,-3.940554857254028320e-01,1.345819979906082153e-01,2.732345759868621826e-01,-8.303915150463581085e-03,-3.947910368442535400e-01,-1.328872323036193848e+00,-5.825935006141662598e-01,-5.477405786514282227e-01,6.823163628578186035e-01,-3.218619525432586670e-01,1.717750728130340576e-01,-5.022816658020019531e-01,-5.067533850669860840e-01,1.323667287826538086e+00,1.994278579950332642e-01,-4.697019755840301514e-01,-3.732789158821105957e-01,-8.681239187717437744e-02,1.156285181641578674e-01,6.558988988399505615e-02,6.037817597389221191e-01,4.680459201335906982e-02,5.782122164964675903e-02,-3.831182420253753662e-01,-4.523062705993652344e-01,-3.140648007392883301e-01,2.345734685659408569e-01,-3.515531718730926514e-01,-8.629084825515747070e-01,-4.633016586303710938e-01,-3.324775695800781250e-01,-6.213238835334777832e-01,-1.531330049037933350e-01,-7.753884196281433105e-01,4.007676839828491211e-01,-3.293567895889282227e-01,-5.353128910064697266e-01
5.770688652992248535e-01,2.423997521400451660e-01,-4.175429642200469971e-01,4.958302676677703857e-01,5.140317082405090332e-01,4.792438149452209473e-01,1.546583920717239380e-01,1.615538597106933594e-01,-8.822448253631591797e-01,-1.965155154466629028e-01,1.896554082632064819e-01,3.296106755733489990e-01,-1.512116789817810059e-01,-2.684082463383674622e-02,-1.843530982732772827e-01,-3.827388286590576172e-01,8.065912723541259766e-01,6.624752283096313477e-02,-4.160906374454498291e-01,3.324845135211944580e-01,2.223236411809921265e-01,-3.421985507011413574e-01,-2.438077777624130249e-01,9.726539254188537598e-02,-6.973860263824462891e-01,-4.296620190143585205e-01,-1.893994957208633423e-01,-1.879622489213943481e-01,-1.339490115642547607e-01,-7.178336847573518753e-03,-1.516731083393096924e-01,-6.809446811676025391e-01,-5.069965496659278870e-02,-2.586394250392913818e-01,-2.067332565784454346e-01,1.630210131406784058e-02,-3.911691308021545410e-01,-3.684426546096801758e-01,-2.895139753818511963e-01,-7.365911006927490234e-01
1.091943025588989258e+00,9.211865067481994629e-01,5.957733988761901855e-01,7.881227135658264160e-01,8.247870206832885742e-01,-5.746795535087585449e-01,7.012056112289428711e-01,-3.999149203300476074e-01,-5.386850237846374512e-01,-8.850247859954833984e-01,4.602819979190826416e-01,1.453594565391540527e-01,5.173805356025695801e-01,-1.655548810958862305e-01,5.279994606971740723e-01,-1.216727256774902344e+00,6.461269855499267578e-01,4.568039476871490479e-01,-2.776877582073211670e-01,-6.469032913446426392e-02,2.817766964435577393e-01,-2.197983711957931519e-01,5.029440298676490784e-02,-1.073925733566284180e+00,1.730394065380096436e-01,-3.054013848304748535e-01,4.294517636299133301e-01,4.490167796611785889e-01,2.954567074775695801e-01,3.052582442760467529e-01,-1.539038717746734619e-01,-9.552083015441894531e-01,-6.680128723382949829e-02,5.685095191001892090e-01,-1.439447999000549316e+00,5.906504392623901367e-01,-1.168277144432067871e+00,-2.438295930624008179e-01,7.690400630235671997e-02,-8.393274545669555664e-01
2.334341704845428467e-01,6.591982673853635788e-03,-6.248468160629272461e-01,-4.850865900516510010e-01,8.962230086326599121e-01,8.102784156799316406e-01,-4.371837675571441650e-01,1.019679188728332520e+00,-9.185393452644348145e-01,7.494905591011047363e-01,5.311210155487060547e-01,-2.336452305316925049e-01,-5.716177225112915039e-01,-3.480744957923889160e-01,-9.163994789123535156e-01,-2.779316008090972900e-01,2.741240859031677246e-01,-8.167832344770431519e-02,-6.880431771278381348e-01,-6.720014382153749466e-03,-7.788521647453308105e-01,2.353224456310272217e-01,-3.814037442207336426e-01,-4.800874739885330200e-02,-7.689648270606994629e-01,4.806129038333892822e-01,2.714831233024597168e-01,1.877396404743194580e-01,2.488287352025508881e-02,1.177676618099212646e-01,-1.754224114120006561e-02,-6.985536217689514160e-01,5.568495392799377441e-01,2.979492545127868652e-01,-1.021380424499511719e+00,2.942876890301704407e-02,-1.076608337461948395e-02,1.259913742542266846e-01,-9.975421428680419922e-01,-3.584405481815338135e-01
-7.212932407855987549e-02,3.928445875644683838e-01,5.124673843383789062e-01,2.018890231847763062e-01,9.649182111024856567e-02,7.923940420150756836e-01,-6.209304332733154297e-01,-4.991610720753669739e-02,1.013707742094993591e-01,-3.414685726165771484e-01,1.234749108552932739e-01,3.332086652517318726e-02,-9.598538279533386230e-02,-4.346714615821838379e-01,-5.663035511970520020e-01,-3.122728168964385986e-01,1.168268322944641113e+00,-5.672448873519897461e-02,-6.585519313812255859e-01,-2.222298085689544678e-01,2.307361066341400146e-01,4.642496705055236816e-01,-5.980290770530700684e-01,-5.040499567985534668e-01,-1.103160619735717773e+00,3.549434542655944824e-01,-8.717031776905059814e-02,-1.993200927972793579e-01,3.907102644443511963e-01,-3.525156378746032715e-01,6.093179062008857727e-02,-6.363595128059387207e-01,-1.719387024641036987e-01,3.556603491306304932e-01,-4.427338838577270508e-01,3.609162271022796631e-01,-2.432435452938079834e-01,3.341083824634552002e-01,-3.044793605804443359e-01,-8.761334419250488281e-01
1.654762029647827148e+00,1.160886049270629883e+00,3.943271934986114502e-01,-3.255708515644073486e-01,3.956772387027740479e-01,-4.527451097965240479e-01,-2.248614281415939331e-01,-5.635170340538024902e-01,5.166838169097900391e-01,5.135353282094001770e-02,-1.026024103164672852e+00,1.539920419454574585e-01,-1.160163581371307373e-01,-1.643345057964324951e-01,6.346800923347473145e-01,-7.726494073867797852e-01,1.248788356781005859e+00,9.530237913131713867e-01,-6.828534603118896484e-01,-1.061898376792669296e-02,4.048685729503631592e-01,-1.856514215469360352e-01,-3.945907354354858398e-01,-1.193138480186462402e+00,3.290709257125854492e-01,9.374420344829559326e-02,1.117109537124633789e+00,4.186916649341583252e-01,5.043678283691406250e-01,-1.268043518066406250e-01,3.884815275669097900e-01,-1.898660212755203247e-01,-2.428642474114894867e-03,1.169155716896057129e+00,-9.694646000862121582e-01,-1.489325165748596191e-01,3.013118728995323181e-02,-6.753606349229812622e-02,-2.755378782749176025e-01,-1.297875285148620605e+00
1.874000579118728638e-01,-6.690664887428283691e-01,-1.531397551298141479e-01,6.301870346069335938e-01,-1.415082365274429321e-01,1.125653386116027832e+00,3.843535780906677246e-01,-7.622275352478027344e-01,-1.029976606369018555e-01,3.796784877777099609e-01,6.360480189323425293e-02,7.191880047321319580e-02,2.532018423080444336e-01,-2.077280282974243164e-01,2.099269479513168335e-01,3.330141007900238037e-01,1.020746111869812012e+00,5.152301862835884094e-02,6.525987386703491211e-02,-3.651040196418762207e-01,3.760631680488586426e-01,9.483771324157714844e-01,-9.142822027206420898e-01,-4.511157274246215820e-01,-7.438462972640991211e-01,8.598479032516479492e-01,6.815604567527770996e-01,-1.106464639306068420e-01,-2.388786822557449341e-01,6.655746698379516602e-01,5.895016193389892578e-01,-4.756486713886260986e-01,5.134480595588684082e-01,-2.916804850101470947e-01,-1.158910989761352539e+00,4.593359529972076416e-01,9.898854047060012817e-02,8.632808178663253784e-02,-8.163207210600376129e-03,-8.210057020187377930e-02
7.130370140075683594e-01,-3.167788982391357422e-01,6.025632023811340332e-01,6.692172288894653320e-01,6.180139780044555664e-01,2.359309941530227661e-01,-1.648740917444229126e-01,3.854461312294006348e-01,-4.127798676490783691e-01,-1.860111802816390991e-01,-8.095776289701461792e-02,5.536341667175292969e-01,2.870405614376068115e-01,-3.777663409709930420e-01,-1.103065729141235352e+00,-1.973425149917602539e-01,7.578178048133850098e-01,3.161290884017944336e-01,-1.587020158767700195e-01,2.047875672578811646e-01,3.456505835056304932e-01,-1.842738389968872070e-01,7.078395783901214600e-02,-4.207426607608795166e-01,-5.386486649513244629e-01,6.020769849419593811e-02,-4.766779541969299316e-01,-1.430819481611251831e-01,7.358944416046142578e-02,3.316692411899566650e-01,6.436505317687988281e-01,-3.716780543327331543e-01,3.554800748825073242e-01,-1.294816493988037109e+00,-4.245194196701049805e-01,6.492189764976501465e-01,-1.946226060390472412e-01,-6.042663455009460449e-01,-3.612321102991700172e-03,-5.822482109069824219e-01
3.539313077926635742e-01,-4.858952760696411133e-01,-1.398912906646728516e+00,-3.424329161643981934e-01,9.571817517280578613e-01,-3.053671121597290039e-01,2.227777540683746338e-01,6.154902577400207520e-01,-8.287546634674072266e-01,3.192388713359832764e-01,-2.599835097789764404e-01,5.410152077674865723e-01,-2.616517245769500732e-01,-3.559223115444183350e-01,-6.999569535255432129e-01,-7.433528304100036621e-01,2.474624067544937134e-01,-4.715853631496429443e-01,3.005995042622089386e-02,3.841707706451416016e-01,2.478354275226593018e-01,2.671416997909545898e-01,-1.016028597950935364e-01,-1.195907473564147949e+00,-6.793718934059143066e-01,4.329587519168853760e-01,-5.839908719062805176e-01,-6.312719583511352539e-01,-6.209318041801452637e-01,7.386369109153747559e-01,-2.096134573221206665e-01,-8.245900869369506836e-01,8.645870685577392578e-01,8.889073729515075684e-01,-3.827482461929321289e-01,2.752498388290405273e-01,-9.152897596359252930e-01,-5.044562220573425293e-01,-4.695619642734527588e-02,4.012613296508789062e-01
4.221807420253753662e-01,-3.744898140430450439e-01,-1.247415617108345032e-01,2.815161347389221191e-01,3.825592696666717529e-01,7.915587425231933594e-01,-1.443191915750503540e-01,3.758611381053924561e-01,-5.195295214653015137e-01,-3.614502251148223877e-01,4.464565515518188477e-01,3.944427240639925003e-03,-1.598347909748554230e-02,-4.229266196489334106e-02,-4.357087314128875732e-01,-4.799197614192962646e-01,1.267002522945404053e-01,4.277839064598083496e-01,-4.617744684219360352e-01,-1.706359684467315674e-01,-2.963974475860595703e-01,1.763065159320831299e-01,-5.889109373092651367e-01,-2.184850871562957764e-01,-6.205903738737106323e-02,5.747066140174865723e-01,5.623791217803955078e-01,2.308377027511596680e-01,-2.569139003753662109e-01,6.444360017776489258e-01,8.041859865188598633e-01,-6.352735757827758789e-01,-2.069476395845413208e-01,-4.887362420558929443e-01,-1.267267584800720215e+00,9.096460789442062378e-02,-6.309286355972290039e-01,-1.755149513483047485e-01,-1.748904585838317871e-01,-3.506949841976165771e-01
1.021743535995483398e+00,2.974623739719390869e-01,3.402616977691650391e-01,-2.296301349997520447e-02,9.489777088165283203e-01,2.025595307350158691e-01,-6.217266917228698730e-01,-2.117697000503540039e-01,-1.117226667702198029e-03,-2.379172742366790771e-01,-4.574748873710632324e-01,-3.000250319018959999e-03,4.862298071384429932e-02,-4.050820320844650269e-02,-3.014302849769592285e-01,-9.597195982933044434e-01,2.204801589250564575e-01,5.651012659072875977e-01,3.191714733839035034e-02,-7.821430265903472900e-02,4.524770677089691162e-01,-2.459510713815689087e-01,1.436541378498077393e-01,-5.276321768760681152e-01,-1.653180718421936035e-01,-2.606023550033569336e-01,-6.990331411361694336e-02,-7.484191656112670898e-01,-5.238205790519714355e-01,1.806765794754028320e-01,1.189670413732528687e-01,-6.310523152351379395e-01,2.237972617149353027e-01,-7.245984673500061035e-01,-6.087625026702880859e-01,2.636501789093017578e-01,1.074735522270202637e-01,-8.891805261373519897e-02,-9.871803522109985352e-01,-1.086827754974365234e+00
9.117710590362548828e-02,-3.053985834121704102e-01,4.372913241386413574e-01,-4.942119866609573364e-02,9.862183928489685059e-01,6.926326751708984375e-01,1.904357969760894775e-01,-4.154735431075096130e-02,-1.431670665740966797e+00,-1.544777601957321167e-01,7.717617750167846680e-01,-6.434867382049560547e-01,4.800191223621368408e-01,-7.539918273687362671e-02,4.763174653053283691e-01,-5.475268363952636719e-01,-4.133261144161224365e-01,-1.073991805315017700e-01,-6.240031123161315918e-01,-1.961132884025573730e-01,-1.653896123170852661e-01,3.901644647121429443e-01,-1.378214061260223389e-01,-5.736593604087829590e-01,2.127593616023659706e-03,6.793043613433837891e-01,4.036834537982940674e-01,2.996699810028076172e-01,3.679188191890716553e-01,4.356618523597717285e-01,9.938632249832153320e-01,-1.053002595901489258e+00,-1.000667661428451538e-01,-5.955685377120971680e-01,-1.235651731491088867e+00,1.016509905457496643e-01,-4.657811224460601807e-01,-4.420243799686431885e-01,2.566627860069274902e-01,-7.567442655563354492e-01
