4.663433134555816650e-01,-1.100115776062011719e-01,1.872689962387084961e+00,6.900224089622497559e-01,-2.093565911054611206e-01,-4.062181413173675537e-01,6.113499402999877930e-01,1.749381124973297119e-01,1.838141530752182007e-01,1.261983215808868408e-01,1.106620550155639648e+00,-3.378080427646636963e-01,3.388946354389190674e-01,7.643483877182006836e-01,-4.350367486476898193e-01,-7.124180793762207031e-01,-1.034318655729293823e-01,2.984694838523864746e-01,-2.636173069477081299e-01,4.351444244384765625e-01,8.945752978324890137e-01,-1.689431518316268921e-01,1.122885793447494507e-01,2.425569444894790649e-01,-3.487113118171691895e-01
3.757011517882347107e-02,-1.609193235635757446e-01,-2.641913248226046562e-03,-8.526189923286437988e-01,2.183596938848495483e-01,-1.252153158187866211e+00,2.377547621726989746e-01,5.249636173248291016e-01,2.046502977609634399e-01,1.445227265357971191e+00,-2.498321235179901123e-02,-1.753935575485229492e+00,-7.062454223632812500e-01,4.900301396846771240e-01,1.073208928108215332e+00,-3.064645528793334961e-01,-1.416576504707336426e+00,7.321053147315979004e-01,1.069146156311035156e+00,-6.373479366302490234e-01,9.767925739288330078e-01,6.427053809165954590e-01,9.798129796981811523e-01,7.425483465194702148e-01,8.593787550926208496e-01
-1.374891251325607300e-01,5.505205318331718445e-02,1.921429991722106934e+00,-7.922116667032241821e-02,-4.500800669193267822e-01,-4.665948078036308289e-02,-4.624550342559814453e-01,8.857335895299911499e-02,6.387966275215148926e-01,1.263617277145385742e+00,1.096013426780700684e+00,2.566802501678466797e-01,6.579269170761108398e-01,5.954329967498779297e-01,-6.350098252296447754e-01,5.357065200805664062e-01,-5.512322187423706055e-01,2.008281350135803223e-01,-3.916814327239990234e-01,1.110081553459167480e+00,8.367687463760375977e-01,5.503815039992332458e-02,-7.041890919208526611e-02,-4.340255260467529297e-01,5.944727659225463867e-01
1.435835838317871094e+00,1.173351407051086426e+00,1.949829757213592529e-01,-9.421811699867248535e-01,9.932483434677124023e-01,-2.053511857986450195e+00,-2.120838314294815063e-01,1.083334326744079590e+00,9.914872646331787109e-01,1.490499138832092285e+00,7.335746884346008301e-01,7.180528044700622559e-01,-7.042507082223892212e-02,-7.806450128555297852e-01,-1.197664976119995117e+00,1.948251485824584961e+00,-1.119048714637756348e+00,1.187599301338195801e-01,5.224992036819458008e-01,4.204941093921661377e-01,1.061540126800537109e+00,9.916843175888061523e-01,-6.056675314903259277e-01,-2.583922147750854492e-01,1.220272541046142578e+00
4.082227051258087158e-01,4.895465075969696045e-01,1.420639157295227051e+00,2.037036791443824768e-02,-4.564474225044250488e-01,-1.433515846729278564e-01,5.455858707427978516e-01,-2.404636740684509277e-01,2.709360420703887939e-01,1.144429445266723633e+00,7.455139160156250000e-01,-6.938439607620239258e-01,1.535660475492477417e-01,3.618141412734985352e-01,-1.443954467773437500e+00,1.213672757148742676e-01,-1.359166383743286133e+00,1.896269433200359344e-02,-6.005880832672119141e-01,1.602270245552062988e+00,6.206940412521362305e-01,-6.080551147460937500e-01,6.179645657539367676e-01,3.456583246588706970e-02,-1.369527727365493774e-01
1.131887510418891907e-01,7.074065804481506348e-01,1.133785247802734375e+00,8.383072614669799805e-01,-2.092119008302688599e-01,-5.925120711326599121e-01,-3.417899906635284424e-01,4.325283467769622803e-01,-3.475038111209869385e-01,4.097792506217956543e-01,8.430780768394470215e-01,2.213169485330581665e-01,-1.819554865360260010e-01,2.746495604515075684e-01,-3.466621041297912598e-01,-1.799850910902023315e-01,-3.012085855007171631e-01,-8.631997108459472656e-01,4.817988872528076172e-01,6.186721920967102051e-01,7.429227828979492188e-01,2.027840465307235718e-01,3.268305361270904541e-01,-4.617970287799835205e-01,9.046664834022521973e-01
7.231312990188598633e-02,-1.365363299846649170e-01,1.880035400390625000e-01,1.824090182781219482e-01,3.474847078323364258e-01,-1.514298677444458008e+00,-6.100649237632751465e-01,-5.248346924781799316e-01,-5.485287308692932129e-01,5.689494609832763672e-01,5.483045578002929688e-01,-3.539774566888809204e-02,9.654477238655090332e-02,-4.201553463935852051e-01,-9.734339714050292969e-01,-3.587253093719482422e-01,-3.180376589298248291e-01,3.450736999511718750e-01,-2.568919360637664795e-01,1.719201356172561646e-01,1.639382988214492798e-01,-3.709693849086761475e-01,7.376298308372497559e-01,4.327480792999267578e-01,1.401942610740661621e+00
6.246511936187744141e-01,1.943546980619430542e-01,6.489366292953491211e-01,7.040835618972778320e-01,-2.646638453006744385e-02,-2.612880468368530273e-01,3.440715074539184570e-01,-5.087410211563110352e-01,-6.800425052642822266e-01,4.226627945899963379e-01,1.020468831062316895e+00,-1.942678093910217285e-01,-2.715457081794738770e-01,1.256636679172515869e-01,-8.357499241828918457e-01,-2.524214684963226318e-01,1.430636495351791382e-01,-5.646036267280578613e-01,2.284763306379318237e-01,1.667943298816680908e-01,7.921964526176452637e-01,1.667807847261428833e-01,3.790779113769531250e-01,-6.459344625473022461e-01,6.801910996437072754e-01
6.280450820922851562e-01,3.620549142360687256e-01,1.567912220954895020e+00,-2.433298975229263306e-01,-2.540467083454132080e-01,-3.842008411884307861e-01,-1.387905478477478027e-01,-3.781228363513946533e-01,1.081832170486450195e+00,4.055804610252380371e-01,1.540120124816894531e+00,-4.157628715038299561e-01,-1.488838791847229004e-01,3.896622657775878906e-01,-5.056678652763366699e-01,-1.436177343130111694e-01,8.837625384330749512e-02,8.901357650756835938e-01,-1.777927577495574951e-02,7.880599498748779297e-01,1.161033987998962402e+00,1.748918443918228149e-01,-3.627855777740478516e-01,-4.759715497493743896e-01,-1.317975670099258423e-01
1.569625139236450195e+00,1.727020144462585449e-01,1.660524487495422363e+00,-6.814515590667724609e-01,3.615385293960571289e-01,-2.030091732740402222e-01,-8.769278973340988159e-02,-2.014981955289840698e-01,3.657841384410858154e-01,7.079945802688598633e-01,8.144583106040954590e-01,8.802153170108795166e-02,-7.238191962242126465e-01,-1.288980484008789062e+00,-1.736727505922317505e-01,-9.453918933868408203e-01,1.215620756149291992e+00,-3.168337345123291016e-01,-6.388730406761169434e-01,1.011977314949035645e+00,-8.140376210212707520e-02,1.931753039360046387e+00,1.208078023046255112e-02,1.165377140045166016e+00,3.266344070434570312e-01
8.133646845817565918e-01,7.324936985969543457e-01,3.666473925113677979e-01,4.546130001544952393e-01,3.915306627750396729e-01,-5.398916602134704590e-01,5.845610499382019043e-01,-4.925011694431304932e-01,-9.987086802721023560e-02,2.825815379619598389e-01,1.040603399276733398e+00,-1.362572163343429565e-01,-5.302082300186157227e-01,2.870653569698333740e-01,-4.912558794021606445e-01,-3.120800554752349854e-01,4.331718385219573975e-01,-1.247690245509147644e-01,1.850710064172744751e-01,2.147509157657623291e-01,6.675776839256286621e-01,2.630570232868194580e-01,2.161457240581512451e-01,-6.000372171401977539e-01,2.180027812719345093e-01
3.495656251907348633e-01,-7.348675727844238281e-01,1.865667343139648438e+00,4.206393957138061523e-01,9.672754257917404175e-02,-6.876190900802612305e-01,4.287132918834686279e-01,-6.420651674270629883e-01,-7.128274440765380859e-01,1.434725403785705566e+00,9.026895761489868164e-01,-1.196835041046142578e-01,-1.440805643796920776e-01,1.883724570274353027e+00,-6.263885498046875000e-01,-1.008969187736511230e+00,-9.328581690788269043e-01,9.906536936759948730e-01,4.515835940837860107e-01,9.753718972206115723e-01,5.811410546302795410e-01,-1.682609438896179199e+00,3.291222751140594482e-01,-1.665095388889312744e-01,7.322100996971130371e-01
6.280511021614074707e-01,3.620492815971374512e-01,1.567907214164733887e+00,-2.433208376169204712e-01,-2.540488541126251221e-01,-3.842084109783172607e-01,-1.387844532728195190e-01,-3.781192302703857422e-01,1.081823825836181641e+00,4.055791497230529785e-01,1.540123105049133301e+00,-4.157706797122955322e-01,-1.488735824823379517e-01,3.896643221378326416e-01,-5.056711435317993164e-01,-1.436173468828201294e-01,8.838067203760147095e-02,8.901336193084716797e-01,-1.777780987322330475e-02,7.880570292472839355e-01,1.161047220230102539e+00,1.748953163623809814e-01,-3.627830445766448975e-01,-4.759650528430938721e-01,-1.317979842424392700e-01
-1.039215996861457825e-01,1.360742330551147461e+00,-1.144380569458007812e+00,1.011082053184509277e+00,1.608737587928771973e+00,-9.038124978542327881e-02,4.401207864284515381e-01,-2.688994109630584717e-01,2.532056868076324463e-01,8.848350644111633301e-01,2.275104284286499023e+00,8.918945789337158203e-01,3.585352748632431030e-02,-4.868870973587036133e-01,3.222299218177795410e-01,5.119294524192810059e-01,-6.000638008117675781e-01,8.285649418830871582e-01,1.127293705940246582e-01,1.052256748080253601e-01,1.238046169281005859e+00,-8.013324439525604248e-02,9.108468294143676758e-01,-7.355661690235137939e-02,9.992885589599609375e-01
-1.632732510566711426e+00,7.832611203193664551e-01,-1.454501628875732422e+00,-6.960166692733764648e-01,-1.673373341560363770e+00,-8.097880482673645020e-01,3.483610749244689941e-01,1.399975657463073730e+00,2.905261218547821045e-01,-1.522056460380554199e+00,-1.966269761323928833e-01,2.705783247947692871e-01,6.486586928367614746e-01,2.998947203159332275e-01,-1.304140329360961914e+00,5.745736360549926758e-01,1.033902168273925781e+00,7.929167747497558594e-01,9.279024600982666016e-02,-2.005160808563232422e+00,-6.665198802947998047e-01,-6.978061199188232422e-01,-5.414459109306335449e-02,3.216824233531951904e-01,-9.261769652366638184e-01
-1.103362321853637695e+00,9.605582356452941895e-01,-1.433897495269775391e+00,-9.153608083724975586e-01,-1.669987916946411133e+00,-2.040788084268569946e-01,-8.301784284412860870e-03,1.280334591865539551e+00,-8.997651934623718262e-02,-1.439418554306030273e+00,-6.209020018577575684e-01,9.285567402839660645e-01,8.903242945671081543e-01,2.855902910232543945e-01,-1.727822184562683105e+00,5.197651386260986328e-01,4.245640337467193604e-01,6.484347581863403320e-01,-1.545197844505310059e+00,-1.856989741325378418e+00,-5.974330902099609375e-01,-9.302803874015808105e-01,-1.245942432433366776e-03,3.901122808456420898e-01,-1.252965331077575684e+00
-6.342974305152893066e-01,-5.199090242385864258e-01,-1.872872263193130493e-01,-7.409598231315612793e-01,-3.917528688907623291e-01,1.442238222807645798e-02,1.113942265510559082e+00,-8.149628043174743652e-01,7.337527871131896973e-01,-1.622964441776275635e-01,1.678310036659240723e-01,3.211539387702941895e-01,-1.868804842233657837e-01,-1.203092783689498901e-01,1.148570299148559570e+00,-1.830202341079711914e-01,-6.815898418426513672e-02,-1.478564143180847168e-01,-2.902542054653167725e-01,-1.393937945365905762e+00,-1.074150204658508301e+00,-1.071480870246887207e+00,1.205531209707260132e-01,1.361052542924880981e-01,7.285851240158081055e-01
-8.554468750953674316e-01,-1.317606121301651001e-01,-1.013202145695686340e-01,-1.469660401344299316e+00,1.333230733871459961e-01,9.729159474372863770e-01,4.990945756435394287e-02,-1.190310001373291016e+00,-3.664934337139129639e-01,-1.260106921195983887e+00,4.934544116258621216e-02,1.397711038589477539e+00,-8.376529812812805176e-02,8.375945091247558594e-01,6.904428359121084213e-03,1.277776360511779785e-01,3.488324284553527832e-01,-1.665223985910415649e-01,-8.679517507553100586e-01,-1.058147072792053223e+00,1.356762051582336426e-01,2.196106314659118652e-02,4.799238145351409912e-01,1.724700331687927246e+00,5.410203337669372559e-01
-6.343046426773071289e-01,-5.199440121650695801e-01,-1.873039752244949341e-01,-7.409586310386657715e-01,-3.917756378650665283e-01,1.442252378910779953e-02,1.113952755928039551e+00,-8.149664998054504395e-01,7.337507605552673340e-01,-1.622979789972305298e-01,1.678223311901092529e-01,3.211685121059417725e-01,-1.868886053562164307e-01,-1.202993914484977722e-01,1.148567318916320801e+00,-1.830375492572784424e-01,-6.813116371631622314e-02,-1.478646397590637207e-01,-2.902805507183074951e-01,-1.393938183784484863e+00,-1.074159502983093262e+00,-1.071481466293334961e+00,1.205663383007049561e-01,1.361054033041000366e-01,7.285803556442260742e-01
-6.342933177947998047e-01,-5.198943614959716797e-01,-1.872747242450714111e-01,-7.409644126892089844e-01,-3.917263448238372803e-01,1.441426668316125870e-02,1.113938808441162109e+00,-8.149613142013549805e-01,7.337502241134643555e-01,-1.622989922761917114e-01,1.678146272897720337e-01,3.211520612239837646e-01,-1.868662685155868530e-01,-1.203072145581245422e-01,1.148571610450744629e+00,-1.830379068851470947e-01,-6.815083324909210205e-02,-1.478928476572036743e-01,-2.902672290802001953e-01,-1.393942236900329590e+00,-1.074169516563415527e+00,-1.071486830711364746e+00,1.205474659800529480e-01,1.361098140478134155e-01,7.285843491554260254e-01
-3.654809296131134033e-01,-7.557252645492553711e-01,-2.369885742664337158e-01,-9.640926718711853027e-01,-6.203176975250244141e-01,1.336695849895477295e-01,9.947213530540466309e-01,-8.093640208244323730e-01,9.617342352867126465e-01,1.024943590164184570e-01,4.251518547534942627e-01,1.729720830917358398e-01,-1.291105989366769791e-02,3.354589343070983887e-01,7.905551791191101074e-01,3.605435490608215332e-01,-1.864317953586578369e-01,1.973626762628555298e-01,-6.400431394577026367e-01,-1.100799560546875000e+00,-6.114212274551391602e-01,-1.379234075546264648e+00,-1.291489452123641968e-01,5.021243691444396973e-01,4.889817237854003906e-01
-4.131624400615692139e-01,-4.762486517429351807e-01,-1.479027569293975830e-01,-6.097820401191711426e-01,-9.107686579227447510e-02,4.743772372603416443e-02,1.267234802246093750e+00,-8.524761795997619629e-01,4.582482576370239258e-01,-5.645422339439392090e-01,1.247005313634872437e-01,5.579499602317810059e-01,2.673143446445465088e-01,-3.062696158885955811e-01,5.036913752555847168e-01,-3.186164498329162598e-01,-5.856575444340705872e-02,-6.768008321523666382e-02,-4.030321836471557617e-01,-1.078165292739868164e+00,-1.481508255004882812e+00,-1.027108192443847656e+00,1.294751316308975220e-01,2.440034747123718262e-01,1.055692076683044434e+00
-4.131462574005126953e-01,-4.761908650398254395e-01,-1.478925943374633789e-01,-6.097825169563293457e-01,-9.102707356214523315e-02,4.744773358106613159e-02,1.267232060432434082e+00,-8.524858951568603516e-01,4.582524895668029785e-01,-5.645632147789001465e-01,1.246175169944763184e-01,5.579501986503601074e-01,2.673220038414001465e-01,-3.062818646430969238e-01,5.037010312080383301e-01,-3.185769319534301758e-01,-5.856663361191749573e-02,-6.761618703603744507e-02,-4.030354321002960205e-01,-1.078182101249694824e+00,-1.481529831886291504e+00,-1.027108430862426758e+00,1.294781565666198730e-01,2.440148591995239258e-01,1.055686831474304199e+00
-3.654305040836334229e-01,-7.556468844413757324e-01,-2.369327843189239502e-01,-9.640886783599853516e-01,-6.202446222305297852e-01,1.336186081171035767e-01,9.946656227111816406e-01,-8.093315362930297852e-01,9.616482853889465332e-01,1.025436744093894958e-01,4.250709414482116699e-01,1.729078441858291626e-01,-1.286287512630224228e-02,3.354633450508117676e-01,7.905552387237548828e-01,3.606165945529937744e-01,-1.864521652460098267e-01,1.973525732755661011e-01,-6.400309205055236816e-01,-1.100779891014099121e+00,-6.114376187324523926e-01,-1.379209160804748535e+00,-1.291833519935607910e-01,5.020937323570251465e-01,4.889329075813293457e-01
-3.653832077980041504e-01,-7.556097507476806641e-01,-2.368517965078353882e-01,-9.641018509864807129e-01,-6.201515793800354004e-01,1.335682868957519531e-01,9.946385025978088379e-01,-8.093287944793701172e-01,9.616394639015197754e-01,1.025332733988761902e-01,4.250389039516448975e-01,1.728748828172683716e-01,-1.278659049421548843e-02,3.354791998863220215e-01,7.905639410018920898e-01,3.606525361537933350e-01,-1.864767670631408691e-01,1.973419785499572754e-01,-6.400378346443176270e-01,-1.100804090499877930e+00,-6.114611029624938965e-01,-1.379225134849548340e+00,-1.292370557785034180e-01,5.021131038665771484e-01,4.889254271984100342e-01
-6.342850327491760254e-01,-5.198985338211059570e-01,-1.872661560773849487e-01,-7.409677505493164062e-01,-3.917257785797119141e-01,1.441254373639822006e-02,1.113942980766296387e+00,-8.149635195732116699e-01,7.337526679039001465e-01,-1.622970104217529297e-01,1.678113639354705811e-01,3.211398124694824219e-01,-1.868779957294464111e-01,-1.203152388334274292e-01,1.148582220077514648e+00,-1.830267906188964844e-01,-6.817227602005004883e-02,-1.478870362043380737e-01,-2.902645468711853027e-01,-1.393942236900329590e+00,-1.074165821075439453e+00,-1.071490049362182617e+00,1.205385848879814148e-01,1.361127346754074097e-01,7.285862565040588379e-01
