-4.860627651214599609e-02,-4.383304417133331299e-01,-2.672846913337707520e-01,4.267779290676116943e-01,3.258824348449707031e-01,-6.406135559082031250e-01,5.247341394424438477e-01,2.214626818895339966e-01,-8.847675323486328125e-01,-1.215622201561927795e-02,3.617952466011047363e-01,-7.895010113716125488e-01,-1.269317865371704102e-01,-3.957898616790771484e-01,8.605915904045104980e-01,-1.419929116964340210e-01,-7.233289480209350586e-01,-1.351283043622970581e-01,7.221601903438568115e-02,1.113098025321960449e+00,-3.644803166389465332e-01,-4.802796840667724609e-01,1.369813680648803711e-01,-8.930638432502746582e-02,5.912405252456665039e-01,6.286039948463439941e-01,3.158173561096191406e-01,-7.206715345382690430e-01,-2.929714620113372803e-01,-8.208152055740356445e-01,8.133665323257446289e-01,-8.282567560672760010e-02,-3.154236078262329102e-01,3.021403849124908447e-01,-1.794266849756240845e-01
-2.681584842503070831e-02,-7.386909127235412598e-01,-1.442444920539855957e-01,-7.692892849445343018e-02,7.402302622795104980e-01,2.073069959878921509e-01,5.323688313364982605e-02,-5.667579174041748047e-01,-5.155918002128601074e-01,7.455784678459167480e-01,-8.682380430400371552e-03,-7.113139033317565918e-01,-9.543551206588745117e-01,-3.137326836585998535e-01,-3.901767432689666748e-01,4.528081417083740234e-01,2.670142352581024170e-01,1.808155211620032787e-03,-2.077245563268661499e-01,-3.895278871059417725e-01,1.008985415101051331e-01,-5.093472599983215332e-01,-6.346270442008972168e-01,-3.027745522558689117e-02,2.760815322399139404e-01,5.681256055831909180e-01,5.110077261924743652e-01,-6.811757385730743408e-02,-6.622939705848693848e-01,-6.900534629821777344e-01,3.622848093509674072e-01,4.304754734039306641e-01,-7.860739529132843018e-02,1.127269506454467773e+00,-5.947554707527160645e-01
1.006902337074279785e+00,-1.655650436878204346e-01,5.017592310905456543e-01,5.457071214914321899e-02,5.870679616928100586e-01,1.469988934695720673e-02,6.985186338424682617e-01,-5.134217739105224609e-01,1.196711435914039612e-01,2.293375432491302490e-01,2.177384197711944580e-01,-3.098552525043487549e-01,9.214531183242797852e-01,-1.572295188903808594e+00,8.750486969947814941e-01,-7.272642254829406738e-01,-9.863901138305664062e-01,-6.083301901817321777e-01,-3.947928547859191895e-01,6.069361567497253418e-01,-1.052352547645568848e+00,6.276233494281768799e-02,-1.312697410583496094e+00,2.918038666248321533e-01,-7.053845524787902832e-01,2.017362356185913086e+00,-2.486650347709655762e-01,-1.981528997421264648e-01,-1.032568886876106262e-01,-5.891806483268737793e-01,-1.135779857635498047e+00,-3.101288974285125732e-01,3.321382999420166016e-01,-1.641581952571868896e-01,-6.883099079132080078e-01
-4.086805880069732666e-01,-2.300511747598648071e-01,5.374044775962829590e-01,-4.632266759872436523e-01,-7.120954245328903198e-02,7.810421586036682129e-01,-6.386059522628784180e-01,-3.548798859119415283e-01,6.633080840110778809e-01,-5.310495495796203613e-01,6.611015647649765015e-02,-2.301460057497024536e-01,-8.927240371704101562e-01,-7.688022851943969727e-01,8.111214637756347656e-01,7.180101871490478516e-01,-6.740583479404449463e-02,-5.581627041101455688e-02,-1.417362242937088013e-01,-2.579024061560630798e-03,-1.129851937294006348e+00,-9.558827877044677734e-01,-1.115093231201171875e+00,6.026418805122375488e-01,1.046113491058349609e+00,3.671990036964416504e-01,9.435632824897766113e-02,-1.585275828838348389e-01,-4.144704341888427734e-01,-4.097324311733245850e-01,1.214287519454956055e+00,7.432833909988403320e-01,-6.972850114107131958e-02,8.109901547431945801e-01,2.224211692810058594e-01
7.325444221496582031e-01,-2.158649712800979614e-01,-2.281616777181625366e-01,1.637188792228698730e-01,6.138190031051635742e-01,-8.655869364738464355e-01,2.753216922283172607e-01,-3.499079942703247070e-01,-7.061017751693725586e-01,8.095808029174804688e-01,1.021369397640228271e-01,-8.109145760536193848e-01,-5.519665479660034180e-01,-1.430197119712829590e+00,1.501550246030092239e-02,1.317107230424880981e-01,-8.361714482307434082e-01,1.020255684852600098e+00,-1.265251517295837402e+00,5.084279775619506836e-01,-4.860196635127067566e-02,2.266170643270015717e-02,-2.599247992038726807e-01,2.698279619216918945e-01,6.526108384132385254e-01,9.618327021598815918e-01,-2.677184045314788818e-01,-4.081977605819702148e-01,-2.462029308080673218e-01,-1.239594221115112305e+00,2.450542598962783813e-01,-3.699606060981750488e-01,-1.327359378337860107e-01,8.455738425254821777e-01,3.793415054678916931e-02
-1.072863936424255371e-01,-7.547947019338607788e-02,-3.603954613208770752e-01,-4.113228321075439453e-01,1.198727041482925415e-01,4.672779142856597900e-02,3.060787022113800049e-01,-4.490088820457458496e-01,-5.232640504837036133e-01,1.724913865327835083e-01,1.225901842117309570e-01,-6.240363121032714844e-01,-6.275072693824768066e-01,1.945607922971248627e-02,6.412756443023681641e-02,1.187061443924903870e-01,5.004223063588142395e-02,-2.084230482578277588e-01,-3.644244372844696045e-01,-4.886845052242279053e-01,-9.714682400226593018e-02,-4.237448573112487793e-01,-9.403231739997863770e-02,-1.469929516315460205e-01,9.810078144073486328e-01,3.809005916118621826e-01,5.904225111007690430e-01,-3.427899479866027832e-01,-2.182524800300598145e-01,-9.901245236396789551e-01,4.575569033622741699e-01,3.390323221683502197e-01,-8.740484714508056641e-02,6.711924076080322266e-01,-4.761818945407867432e-01
-5.854557156562805176e-01,-4.617888033390045166e-01,3.231113255023956299e-01,5.845764875411987305e-01,3.697590827941894531e-01,-5.580254197120666504e-01,2.181153446435928345e-01,3.133319020271301270e-01,-8.532752096652984619e-02,2.019904404878616333e-01,1.703566163778305054e-01,-8.311828374862670898e-01,6.636537909507751465e-01,-2.068560868501663208e-01,9.422090649604797363e-01,-2.159156948328018188e-01,-6.036812663078308105e-01,1.883248686790466309e-01,2.708319723606109619e-01,1.288189768791198730e+00,-6.039738655090332031e-01,-4.515939056873321533e-01,-1.639150530099868774e-01,-2.360666692256927490e-01,1.290108263492584229e-01,1.041334986686706543e+00,-1.234347522258758545e-01,-3.313858509063720703e-01,-3.821619749069213867e-01,-6.203948259353637695e-01,2.251220345497131348e-01,-1.330017205327749252e-02,-4.843768179416656494e-01,7.163807749748229980e-01,-5.150491595268249512e-01
-8.178250789642333984e-01,4.107459783554077148e-01,1.468907445669174194e-01,2.777604758739471436e-01,-2.074091881513595581e-02,-2.703517675399780273e-01,-3.856274485588073730e-01,2.887553535401821136e-03,-4.795842468738555908e-01,2.588020861148834229e-01,1.172737870365381241e-02,-2.055777013301849365e-01,-7.014457881450653076e-02,-6.718478202819824219e-01,2.160035520792007446e-01,-6.359786540269851685e-02,-2.237752676010131836e-01,-4.074504375457763672e-01,7.329923659563064575e-02,1.214849203824996948e-01,2.387046962976455688e-01,3.935486972332000732e-01,-1.450928688049316406e+00,1.992904208600521088e-02,5.833065509796142578e-01,1.038390636444091797e+00,5.452523827552795410e-01,-4.140383899211883545e-01,-3.891894519329071045e-01,-6.696714162826538086e-01,-6.024541258811950684e-01,6.158851981163024902e-01,3.130224049091339111e-01,5.668992176651954651e-02,-1.664214134216308594e+00
-2.092622965574264526e-01,-4.129480421543121338e-01,-5.962136387825012207e-01,6.750318408012390137e-02,7.848358154296875000e-01,-2.744199931621551514e-01,-4.541874229907989502e-01,3.311868011951446533e-01,-6.749866008758544922e-01,-1.522495150566101074e-01,-2.064919620752334595e-01,-6.765911579132080078e-01,-6.853998899459838867e-01,-5.152556300163269043e-01,7.191475033760070801e-01,-4.948822781443595886e-02,-4.274478554725646973e-01,1.230876147747039795e-01,6.144148111343383789e-01,4.143877327442169189e-01,-1.282185554504394531e+00,-4.397220611572265625e-01,-1.008069276809692383e+00,-1.951288133859634399e-01,6.900795102119445801e-01,5.395314693450927734e-01,1.731265783309936523e-01,-1.162571460008621216e-01,-3.681992739439010620e-02,-8.794706463813781738e-01,9.635283052921295166e-02,5.729054659605026245e-02,2.246486991643905640e-01,5.536966323852539062e-01,1.773619502782821655e-01
3.785166740417480469e-01,-4.992097914218902588e-01,3.193932026624679565e-02,3.373708128929138184e-01,4.757057428359985352e-01,-7.355044484138488770e-01,2.560373544692993164e-01,1.374359726905822754e-01,-1.454670906066894531e+00,3.637575209140777588e-01,-7.255007326602935791e-02,-1.775962114334106445e-01,-4.335365071892738342e-02,-7.101942300796508789e-01,8.885340690612792969e-01,-9.597060084342956543e-01,-3.389391005039215088e-01,3.049799203872680664e-01,4.228445887565612793e-01,3.006545603275299072e-01,-4.628514647483825684e-01,7.327921688556671143e-02,3.931277692317962646e-01,5.644967555999755859e-01,9.253028631210327148e-01,8.320066928863525391e-01,-9.014981985092163086e-01,-1.294716477394104004e+00,-6.770735383033752441e-01,-6.557309031486511230e-01,8.054052591323852539e-01,2.459327578544616699e-01,-6.839785575866699219e-01,-9.346962720155715942e-02,2.136033177375793457e-01
-7.097866535186767578e-01,-7.274433970451354980e-02,-2.906564474105834961e-01,-9.925055503845214844e-01,-4.088658988475799561e-01,-9.671889990568161011e-02,1.925339847803115845e-01,-5.883417557924985886e-03,2.037905156612396240e-01,1.225226283073425293e+00,1.880766600370407104e-01,-5.058940649032592773e-01,-2.385306656360626221e-01,-2.475325763225555420e-01,-9.907572269439697266e-01,8.265371918678283691e-01,-7.252915501594543457e-01,8.859129548072814941e-01,-3.817074000835418701e-01,-3.651595115661621094e-01,-4.717836380004882812e-01,7.253185510635375977e-01,-1.127417564392089844e+00,4.272882044315338135e-01,5.095207691192626953e-01,1.136887222528457642e-01,-7.216572165489196777e-01,-1.412537395954132080e-01,3.252753019332885742e-01,-8.424126505851745605e-01,1.409690231084823608e-01,6.012118458747863770e-01,-4.750857129693031311e-02,2.247974276542663574e-02,-4.294138848781585693e-01
-3.074575066566467285e-01,-4.442704319953918457e-01,-2.677292227745056152e-01,-3.963073492050170898e-01,1.740480363368988037e-01,3.478117287158966064e-01,2.323172390460968018e-01,-2.777070701122283936e-01,-3.139417171478271484e-01,3.116490542888641357e-01,-7.090237736701965332e-02,-4.172950387001037598e-01,-6.643953919410705566e-01,-9.227779507637023926e-02,2.487798407673835754e-02,4.967486858367919922e-02,2.025426924228668213e-01,1.706949770450592041e-01,-1.087738871574401855e-01,-3.028000593185424805e-01,-2.186885476112365723e-01,-5.487442612648010254e-01,-6.577342152595520020e-01,-2.445667982101440430e-01,5.658183097839355469e-01,6.543186902999877930e-01,7.467426061630249023e-01,-2.587577402591705322e-01,-2.105995565652847290e-01,-7.741211056709289551e-01,3.500646054744720459e-01,4.512782990932464600e-01,-1.323967128992080688e-01,7.130773663520812988e-01,-4.514840245246887207e-01
5.071368813514709473e-01,-8.629666566848754883e-01,-5.242056399583816528e-02,3.788082003593444824e-01,8.167616724967956543e-01,1.049640178680419922e+00,2.287859022617340088e-01,-8.413594216108322144e-02,-5.462767481803894043e-01,2.315140515565872192e-02,-3.467909693717956543e-01,-6.377896666526794434e-01,2.519892156124114990e-01,-2.345494776964187622e-01,4.651030004024505615e-01,-3.570533692836761475e-01,-8.329821228981018066e-01,1.093739628791809082e+00,5.745325088500976562e-01,-4.429508745670318604e-01,-7.736274003982543945e-01,-1.787085682153701782e-01,-2.493740320205688477e-01,-4.807159304618835449e-01,9.671027064323425293e-01,6.027953624725341797e-01,1.006440073251724243e-01,-2.803200110793113708e-02,-8.637382388114929199e-01,-1.046010851860046387e+00,4.892996251583099365e-01,2.361647337675094604e-01,8.106449842453002930e-01,5.610499978065490723e-01,-6.186689436435699463e-02
5.558863282203674316e-01,-8.452575206756591797e-01,3.772210776805877686e-01,3.549266234040260315e-02,9.879803061485290527e-01,1.899581104516983032e-01,-3.589705005288124084e-02,-1.032304614782333374e-01,-6.422288417816162109e-01,1.349467188119888306e-01,7.352600097656250000e-01,-9.778534173965454102e-01,-3.202333152294158936e-01,-2.005090564489364624e-01,-3.237010678276419640e-03,1.679019331932067871e-01,1.671066284179687500e-01,6.641114354133605957e-01,-2.115900069475173950e-01,-5.054191946983337402e-01,5.549047589302062988e-01,-3.428397178649902344e-01,3.439131975173950195e-01,-2.094831317663192749e-01,8.557312488555908203e-01,2.667995691299438477e-01,-3.633687496185302734e-01,-5.058493614196777344e-01,-7.558584809303283691e-01,-1.074805736541748047e+00,4.970268607139587402e-01,7.243342399597167969e-01,8.087682127952575684e-01,6.492139697074890137e-01,2.162519693374633789e-01
-8.797939419746398926e-01,-1.367505937814712524e-01,5.620284080505371094e-01,-3.078833520412445068e-01,-3.221678137779235840e-01,-5.858811140060424805e-01,5.737794637680053711e-01,-2.925021387636661530e-02,-1.247842330485582352e-02,5.187784433364868164e-01,1.128764867782592773e+00,-3.278920054435729980e-01,6.242573857307434082e-01,4.775331616401672363e-01,-2.847276926040649414e-01,2.807563543319702148e-01,-1.234221339225769043e+00,-3.673129081726074219e-01,6.371103525161743164e-01,9.663488715887069702e-02,-1.339648813009262085e-01,2.715851068496704102e-01,3.686656355857849121e-01,5.016993880271911621e-01,3.519597649574279785e-01,2.569274902343750000e-01,-2.441957741975784302e-01,-7.051103115081787109e-01,-3.016797304153442383e-01,-1.249228268861770630e-01,8.299681544303894043e-01,3.393700122833251953e-01,3.551406860351562500e-01,-4.049554467201232910e-01,1.819529533386230469e-01
-4.711085185408592224e-02,1.021188572049140930e-01,-5.752652883529663086e-01,5.359711498022079468e-02,6.219329237937927246e-01,-5.966897010803222656e-01,7.615497708320617676e-02,4.779833555221557617e-02,-5.168035030364990234e-01,-1.359434053301811218e-02,9.234108030796051025e-02,-9.963260293006896973e-01,-8.655957579612731934e-01,-3.969643115997314453e-01,9.054465889930725098e-01,-2.382221668958663940e-01,-4.906035065650939941e-01,-3.598523139953613281e-01,3.195474669337272644e-02,4.527227580547332764e-01,-6.468852162361145020e-01,-3.612852096557617188e-01,-5.394126772880554199e-01,8.181253820657730103e-02,6.693098545074462891e-01,1.825290620326995850e-01,2.814468443393707275e-01,-4.312821328639984131e-01,-7.641313225030899048e-02,-1.296839356422424316e+00,2.290343344211578369e-01,4.019131511449813843e-02,-1.193373054265975952e-01,6.240195631980895996e-01,-7.268922775983810425e-02
-4.874028265476226807e-01,-6.369162797927856445e-01,1.223792582750320435e-01,6.261464953422546387e-01,6.315233111381530762e-01,1.722460687160491943e-01,-4.544278085231781006e-01,3.233841061592102051e-01,-5.185549613088369370e-03,5.104638338088989258e-01,9.532092213630676270e-01,-8.595280647277832031e-01,5.135194659233093262e-01,-7.028027176856994629e-01,7.086872458457946777e-01,-9.390556812286376953e-01,-8.150672912597656250e-01,-3.466730415821075439e-01,2.399854809045791626e-01,1.043093323707580566e+00,-3.226152956485748291e-01,-1.209839284420013428e-01,-7.735807299613952637e-01,4.985952675342559814e-01,6.564497947692871094e-01,1.117985010147094727e+00,-4.700600504875183105e-01,-6.680284440517425537e-02,5.299621224403381348e-01,-1.094433013349771500e-03,4.216555953025817871e-01,1.519717127084732056e-01,3.887561559677124023e-01,2.501683533191680908e-01,1.808941066265106201e-01
8.252995014190673828e-01,-2.380931973457336426e-01,8.106472492218017578e-01,4.887737333774566650e-02,8.385521769523620605e-01,-2.453397661447525024e-01,3.346368670463562012e-01,-1.047806620597839355e+00,-2.182087674736976624e-02,8.117743730545043945e-01,7.205554842948913574e-01,-5.600870847702026367e-01,1.376544088125228882e-01,-3.758772909641265869e-01,-3.770621865987777710e-02,2.619205713272094727e-01,-3.130372166633605957e-01,-3.490638732910156250e-01,-3.761610388755798340e-01,-5.378188099712133408e-03,6.755754351615905762e-01,4.478378295898437500e-01,-8.537761867046356201e-02,3.223192095756530762e-01,3.476498425006866455e-01,9.998775124549865723e-01,-9.594744443893432617e-02,1.243694312870502472e-02,-4.549474716186523438e-01,-3.548681139945983887e-01,1.237194985151290894e-01,3.630153238773345947e-01,1.160025522112846375e-01,1.473930031061172485e-01,-1.206118836998939514e-01
1.422993391752243042e-01,6.777933984994888306e-02,-4.145418852567672729e-02,-5.526087433099746704e-02,5.646111965179443359e-01,-4.632644355297088623e-01,2.479108422994613647e-01,-2.981929183006286621e-01,8.604692667722702026e-02,4.352145791053771973e-01,-4.388440251350402832e-01,-4.848691523075103760e-01,-2.185107320547103882e-01,-5.933869481086730957e-01,7.427842617034912109e-01,-5.305994153022766113e-01,-3.338665366172790527e-01,-2.544556260108947754e-01,3.120304942131042480e-01,5.915330052375793457e-01,-1.159225255250930786e-01,6.104362010955810547e-01,-1.267104864120483398e+00,2.450792044401168823e-01,1.651343554258346558e-01,1.178012728691101074e+00,-4.389906823635101318e-01,2.364937812089920044e-01,3.038830459117889404e-01,-7.571917176246643066e-01,-4.159574210643768311e-01,2.717941999435424805e-01,-1.123877763748168945e-01,3.513000607490539551e-01,-3.093009255826473236e-02
