5.372999310493469238e-01,2.909471653401851654e-02,-2.421557605266571045e-01,6.577653288841247559e-01,-7.693807482719421387e-01,1.084884166717529297e+00,4.414430260658264160e-01,2.332362681627273560e-01,-2.459875643253326416e-01,-1.203891634941101074e+00,3.275043666362762451e-01,4.781528413295745850e-01,3.835684061050415039e-01,2.066952586174011230e-01,1.719831079244613647e-01,-8.752000927925109863e-01,2.307961583137512207e-01,-5.353977680206298828e-01,2.091941237449645996e-02,4.320173561573028564e-01,-1.850325912237167358e-01,-7.685059309005737305e-01,-7.813059687614440918e-01,1.335754692554473877e-01,1.364975720643997192e-01,-7.518101334571838379e-01,5.132429599761962891e-01,6.173751950263977051e-01,-2.289371341466903687e-01,3.159631490707397461e-01
1.254642248153686523e+00,-1.436457782983779907e-01,-1.935325711965560913e-01,-3.216907680034637451e-01,-3.905303776264190674e-01,-6.767993569374084473e-01,-9.874031543731689453e-01,-2.001414000988006592e-01,-1.991457492113113403e-01,-9.089108109474182129e-01,2.823751866817474365e-01,1.044419527053833008e+00,7.463853359222412109e-01,-1.134934067726135254e+00,4.307179152965545654e-01,7.911617755889892578e-01,3.722204864025115967e-01,-1.600661396980285645e+00,-2.337567061185836792e-01,1.861271709203720093e-01,-3.944341838359832764e-01,6.814451813697814941e-01,6.035642027854919434e-01,-8.622975349426269531e-01,3.007940948009490967e-01,8.422969579696655273e-01,1.179151892662048340e+00,7.306217551231384277e-01,1.182359218597412109e+00,-9.356013536453247070e-01
5.409837961196899414e-01,1.223232269287109375e+00,6.386720538139343262e-01,1.231667995452880859e-01,-2.036671042442321777e-01,8.200840950012207031e-01,3.125072121620178223e-01,9.360773116350173950e-02,5.698497295379638672e-01,-1.589339971542358398e+00,1.156246960163116455e-01,-1.019665598869323730e-01,-6.300203502178192139e-03,-3.065924644470214844e-01,-8.654930442571640015e-02,-6.842314004898071289e-01,5.150092840194702148e-01,-9.399376511573791504e-01,5.757628679275512695e-01,-1.975436955690383911e-01,1.164851069450378418e+00,-4.837570488452911377e-01,-1.089138835668563843e-01,4.424307644367218018e-01,-9.660889394581317902e-03,-9.484732151031494141e-01,5.729919672012329102e-01,1.858876943588256836e-01,-1.497753057628870010e-02,6.749362945556640625e-01
1.605233311653137207e+00,1.369030624628067017e-01,-3.218858242034912109e-01,-4.221815168857574463e-01,-6.609024014323949814e-03,4.919297695159912109e-01,-9.617690443992614746e-01,-1.889674544334411621e+00,1.059662461280822754e+00,-1.827703356742858887e+00,1.911025047302246094e-01,-1.126670956611633301e+00,3.323699533939361572e-01,-8.208544254302978516e-01,-5.251779556274414062e-01,2.910234928131103516e-01,6.304944157600402832e-01,-1.750106811523437500e+00,-7.826610803604125977e-01,-1.453811168670654297e+00,-1.906119585037231445e-01,-3.377287983894348145e-01,5.934563279151916504e-02,1.778712630271911621e+00,-2.648965716361999512e-01,3.860889673233032227e-01,1.314173489809036255e-01,-1.154178738594055176e+00,-4.196996092796325684e-01,-1.680143028497695923e-01
1.613626480102539062e-01,8.503142595291137695e-01,4.495558142662048340e-01,-5.717737078666687012e-01,-1.716575771570205688e-01,8.943139314651489258e-01,6.150697469711303711e-01,-5.016936063766479492e-01,-4.024164080619812012e-01,-1.144672036170959473e+00,6.447713971138000488e-01,-1.697868257761001587e-01,4.765506088733673096e-01,3.500069677829742432e-01,4.698995053768157959e-01,-4.802692830562591553e-01,6.862871646881103516e-01,-9.715192317962646484e-01,8.770301938056945801e-01,3.948996067047119141e-01,4.772611856460571289e-01,-1.317451357841491699e+00,3.973551094532012939e-02,4.417143762111663818e-01,-1.792010851204395294e-02,-1.907285600900650024e-01,1.114820122718811035e+00,1.108816385269165039e+00,-4.556476175785064697e-01,8.189964890480041504e-01
8.446484804153442383e-01,7.406522035598754883e-01,-5.440530776977539062e-01,-4.854949414730072021e-01,-3.408873379230499268e-01,2.817066311836242676e-01,1.169328019022941589e-01,5.960502624511718750e-01,4.436034560203552246e-01,-1.002019047737121582e+00,1.616888791322708130e-01,3.946269750595092773e-01,-1.006594598293304443e-01,-3.889371156692504883e-01,3.911658227443695068e-01,-4.304540753364562988e-01,1.884172111749649048e-01,-1.546781659126281738e-01,-1.785689443349838257e-01,-9.549574851989746094e-01,4.225207269191741943e-01,-5.786291360855102539e-01,-4.234599173069000244e-01,2.506635710597038269e-02,-4.481923580169677734e-01,-1.591577827930450439e-01,9.059126377105712891e-01,2.416046857833862305e-01,-6.316472291946411133e-01,-1.526601314544677734e-01
1.399105548858642578e+00,8.715418577194213867e-01,-3.333710134029388428e-02,-2.833415567874908447e-01,-1.572343111038208008e-01,4.159240424633026123e-01,-1.266227513551712036e-01,-5.252600908279418945e-01,2.792558372020721436e-01,-4.697321057319641113e-01,7.936056852340698242e-01,-6.509783118963241577e-02,5.700083971023559570e-01,2.537930607795715332e-01,5.364479422569274902e-01,4.905414767563343048e-03,-5.657566189765930176e-01,4.678470641374588013e-02,8.916774392127990723e-01,-1.052263855934143066e+00,-5.537748336791992188e-01,2.935477346181869507e-02,-9.950113296508789062e-02,-1.273481398820877075e-01,-2.656240761280059814e-01,8.407489657402038574e-01,4.472819268703460693e-01,2.318080365657806396e-01,-2.576182596385478973e-02,1.897131204605102539e-01
4.600799679756164551e-01,6.621696352958679199e-01,-6.868932247161865234e-01,-4.133373498916625977e-01,-2.487972751259803772e-02,5.744420289993286133e-01,3.525555431842803955e-01,-1.533861830830574036e-02,-1.880734264850616455e-01,-7.739179730415344238e-01,-2.937859110534191132e-02,1.153190493583679199e+00,3.275182247161865234e-01,2.885465323925018311e-01,2.065278291702270508e-01,-3.677037060260772705e-01,-7.854007184505462646e-03,-8.457349240779876709e-02,2.188729494810104370e-01,-9.383061528205871582e-01,1.311647146940231323e-01,-5.129252672195434570e-01,-4.671567082405090332e-01,3.702985048294067383e-01,-2.338833361864089966e-01,1.214720457792282104e-01,1.948519200086593628e-01,4.671529233455657959e-01,-4.916934967041015625e-01,-2.391285747289657593e-01
5.008826255798339844e-01,1.053520361892879009e-03,1.828953921794891357e-01,2.805230021476745605e-01,1.547785699367523193e-01,5.258427858352661133e-01,3.867949843406677246e-01,2.938741743564605713e-01,4.477127492427825928e-01,-1.818378567695617676e+00,-1.720996499061584473e-01,2.070942074060440063e-01,3.443496823310852051e-01,6.152244806289672852e-01,-3.163534104824066162e-01,-7.138620018959045410e-01,3.528328984975814819e-02,-1.400663733482360840e+00,3.610036149621009827e-02,1.243773773312568665e-01,7.447026968002319336e-01,-6.376315355300903320e-01,-6.349726915359497070e-01,8.881403803825378418e-01,3.579112291336059570e-01,-5.324531197547912598e-01,6.012046337127685547e-01,4.959747195243835449e-01,1.406753361225128174e-01,1.818013638257980347e-01
8.646588921546936035e-01,-1.064968824386596680e+00,1.254861116409301758e+00,5.107985734939575195e-01,-1.470444910228252411e-02,-1.097218617796897888e-01,1.359714388847351074e+00,2.712846361100673676e-02,7.231085300445556641e-01,-1.769554615020751953e+00,-6.641780734062194824e-01,4.423272013664245605e-01,1.849830389022827148e+00,5.546930432319641113e-02,7.569756507873535156e-01,-7.998364418745040894e-02,-9.070165753364562988e-01,-6.515519618988037109e-01,-2.965859174728393555e-01,-4.434223175048828125e-01,7.529610302299261093e-03,-2.547994256019592285e-01,4.950531721115112305e-01,2.534270882606506348e-01,-9.522851705551147461e-01,-1.257385909557342529e-01,-2.911073863506317139e-01,-2.985479831695556641e-01,-9.974778890609741211e-01,2.222940623760223389e-01
8.130738139152526855e-01,2.573541402816772461e-01,-6.882871389389038086e-01,-2.046684324741363525e-01,3.473492860794067383e-01,3.906052112579345703e-01,4.618815779685974121e-01,2.250483632087707520e-01,-3.410427272319793701e-01,-6.216652393341064453e-01,-1.095266491174697876e-01,8.238806724548339844e-01,2.910108566284179688e-01,6.273014545440673828e-01,1.362485140562057495e-01,-9.725967794656753540e-02,5.604303628206253052e-02,-5.461345314979553223e-01,-3.183752894401550293e-01,-5.596371293067932129e-01,9.095411002635955811e-02,-3.204797804355621338e-01,-6.140148043632507324e-01,6.730551123619079590e-01,-4.330625012516975403e-02,1.510038077831268311e-01,3.613169491291046143e-01,1.746524572372436523e-01,-5.782715678215026855e-01,-3.040614426136016846e-01
1.045506834983825684e+00,1.181580543518066406e+00,-2.123894691467285156e-01,2.458860725164413452e-01,-8.236180543899536133e-01,9.808669090270996094e-01,1.165985941886901855e+00,5.256058573722839355e-01,-2.884810864925384521e-01,-1.519132256507873535e+00,1.072391629219055176e+00,8.651279807090759277e-01,5.871075987815856934e-01,-4.860079586505889893e-01,8.060073852539062500e-01,-8.077657222747802734e-02,7.221504449844360352e-01,-2.302360981702804565e-01,7.682654857635498047e-01,-3.221693634986877441e-01,7.166200876235961914e-02,-1.178306937217712402e+00,-5.108348131179809570e-01,-1.555194146931171417e-02,1.770010471343994141e+00,-4.102099686861038208e-02,1.215409636497497559e+00,-3.960358351469039917e-02,9.402027130126953125e-01,3.764284253120422363e-01
5.008870363235473633e-01,1.055551692843437195e-03,1.828842908143997192e-01,2.805278897285461426e-01,1.547842621803283691e-01,5.258539915084838867e-01,3.868269324302673340e-01,2.938809990882873535e-01,4.477112591266632080e-01,-1.818391799926757812e+00,-1.721186041831970215e-01,2.071209549903869629e-01,3.443737030029296875e-01,6.152362227439880371e-01,-3.163580894470214844e-01,-7.138766050338745117e-01,3.528480231761932373e-02,-1.400678634643554688e+00,3.610840812325477600e-02,1.243797317147254944e-01,7.447107434272766113e-01,-6.376290321350097656e-01,-6.349776387214660645e-01,8.881567120552062988e-01,3.579203784465789795e-01,-5.324571728706359863e-01,6.012011766433715820e-01,4.959701597690582275e-01,1.406791955232620239e-01,1.817968934774398804e-01
2.294011265039443970e-01,7.290076613426208496e-01,-4.321363568305969238e-01,1.403450518846511841e-01,1.008696794509887695e+00,-6.481723189353942871e-01,-2.404339611530303955e-01,-2.711553573608398438e-01,-6.480175256729125977e-01,-1.732161402702331543e+00,1.163054108619689941e+00,4.239611625671386719e-01,6.677200794219970703e-01,6.352913975715637207e-01,-1.027082726359367371e-01,-2.382157742977142334e-02,6.307495236396789551e-01,-5.518307089805603027e-01,3.829422891139984131e-01,-1.010754942893981934e+00,-8.499472141265869141e-01,1.300767898559570312e+00,-1.506733059883117676e+00,1.253834925591945648e-02,5.182850360870361328e-01,1.081907391548156738e+00,3.700295835733413696e-02,-8.007885217666625977e-01,-1.197669506072998047e+00,8.112027049064636230e-01
-1.581540256738662720e-01,1.681033223867416382e-01,-1.958364844322204590e+00,3.304656744003295898e-01,1.811033673584461212e-02,2.502351999282836914e-01,2.310495525598526001e-01,-1.185868903994560242e-01,4.399251639842987061e-01,7.947543859481811523e-01,1.464121699333190918e+00,-2.181507349014282227e+00,-7.906216382980346680e-02,4.562774598598480225e-01,-4.082562029361724854e-01,-1.120532378554344177e-01,1.163844943046569824e+00,1.160969734191894531e+00,-2.536205649375915527e-01,1.578448057174682617e+00,-1.920575350522994995e-01,1.268149852752685547e+00,-1.410667300224304199e+00,-6.209387779235839844e-01,-3.010544478893280029e-01,-9.376035928726196289e-01,-2.577283978462219238e-01,4.204677939414978027e-01,2.530021071434020996e-01,-3.932443261146545410e-02
-2.431293278932571411e-01,5.761103034019470215e-01,-1.213972449302673340e+00,4.779924079775810242e-02,4.374849200248718262e-01,4.408313333988189697e-01,1.824526339769363403e-01,4.468088503926992416e-03,9.218763709068298340e-01,1.626517176628112793e+00,1.731744170188903809e+00,-1.984505057334899902e+00,8.504229784011840820e-02,2.790642157196998596e-02,-1.371274292469024658e-01,6.025885939598083496e-01,1.013290286064147949e+00,1.244670629501342773e+00,-6.951777935028076172e-01,2.120417118072509766e+00,-3.565666377544403076e-01,7.663639783859252930e-01,-5.124527215957641602e-01,-3.910556808114051819e-02,-4.128960967063903809e-01,-1.322396755218505859e+00,-3.239098191261291504e-01,7.832604050636291504e-01,2.604502737522125244e-01,3.601112961769104004e-01
4.483891651034355164e-02,-6.166618466377258301e-01,-3.037777543067932129e-01,-8.964371681213378906e-02,-4.869947955012321472e-02,3.043186962604522705e-01,5.531937479972839355e-01,9.518107026815414429e-02,-7.394241690635681152e-01,7.464452385902404785e-01,1.081601381301879883e+00,-6.645195931196212769e-02,-1.021042615175247192e-01,-8.426482081413269043e-01,-3.760238587856292725e-01,-1.167448520660400391e+00,4.856948554515838623e-02,4.088645279407501221e-01,-6.487436592578887939e-02,-4.040114283561706543e-01,6.672673821449279785e-01,1.435422301292419434e+00,5.940967798233032227e-01,5.410984158515930176e-01,3.785877525806427002e-01,-2.804881930351257324e-01,3.634892106056213379e-01,2.984082996845245361e-01,3.903982341289520264e-01,-5.749055147171020508e-01
-8.254045248031616211e-02,-4.110345244407653809e-01,-2.687098383903503418e-01,3.396264314651489258e-01,-8.672254085540771484e-01,-7.839831113815307617e-01,-1.358078122138977051e-01,-4.955221712589263916e-01,-7.844542153179645538e-03,4.182032644748687744e-01,9.205244779586791992e-01,2.179594486951828003e-01,3.851235508918762207e-01,-1.470156908035278320e+00,8.715720176696777344e-01,4.824131429195404053e-01,1.918367147445678711e-01,1.197371006011962891e+00,-1.071997404098510742e+00,2.839050590991973877e-01,6.888707280158996582e-01,1.055331349372863770e+00,2.255056500434875488e-01,1.455079793930053711e+00,-6.124948263168334961e-01,-5.467141866683959961e-01,-3.945666551589965820e-01,5.337826013565063477e-01,6.881599426269531250e-01,4.313024282455444336e-01
4.483937472105026245e-02,-6.166642308235168457e-01,-3.037847578525543213e-01,-8.963818848133087158e-02,-4.870194196701049805e-02,3.043314516544342041e-01,5.532015562057495117e-01,9.519462287425994873e-02,-7.394282221794128418e-01,7.464476227760314941e-01,1.081603288650512695e+00,-6.645980477333068848e-02,-1.021023541688919067e-01,-8.426553606986999512e-01,-3.760258555412292480e-01,-1.167451381683349609e+00,4.856742918491363525e-02,4.088672995567321777e-01,-6.488689035177230835e-02,-4.040085673332214355e-01,6.672666072845458984e-01,1.435421586036682129e+00,5.941024422645568848e-01,5.410968065261840820e-01,3.785872757434844971e-01,-2.804906666278839111e-01,3.634983599185943604e-01,2.984084188938140869e-01,3.903985917568206787e-01,-5.749104022979736328e-01
4.484686255455017090e-02,-6.166568398475646973e-01,-3.037770986557006836e-01,-8.964362740516662598e-02,-4.869918152689933777e-02,3.043086528778076172e-01,5.531909465789794922e-01,9.519121050834655762e-02,-7.394182085990905762e-01,7.464395165443420410e-01,1.081603288650512695e+00,-6.645657867193222046e-02,-1.020954102277755737e-01,-8.426459431648254395e-01,-3.760216832160949707e-01,-1.167444825172424316e+00,4.856810718774795532e-02,4.088689982891082764e-01,-6.488185375928878784e-02,-4.040147662162780762e-01,6.672644019126892090e-01,1.435420036315917969e+00,5.940905809402465820e-01,5.411002039909362793e-01,3.785780966281890869e-01,-2.804874181747436523e-01,3.634761571884155273e-01,2.984113097190856934e-01,3.903912007808685303e-01,-5.749039649963378906e-01
3.888403475284576416e-01,-8.076574206352233887e-01,-5.814214348793029785e-01,-4.215271770954132080e-01,1.099559664726257324e-01,7.957497984170913696e-02,7.125753164291381836e-01,4.476409554481506348e-01,-2.859361767768859863e-01,3.174920678138732910e-01,8.136461973190307617e-01,8.033421635627746582e-02,9.453290700912475586e-02,-8.574199080467224121e-01,-8.355111628770828247e-02,-8.407727479934692383e-01,-8.414661139249801636e-02,5.253733396530151367e-01,3.263287991285324097e-02,4.583723098039627075e-02,4.577403962612152100e-01,1.638783574104309082e+00,1.016107559204101562e+00,6.225706934928894043e-01,3.625272512435913086e-01,-4.800385832786560059e-01,-3.046262636780738831e-02,3.558515310287475586e-01,2.201307117938995361e-01,-4.927996993064880371e-01
-1.208057105541229248e-01,-3.754728734493255615e-01,-2.111551612615585327e-01,-1.197370365262031555e-01,-1.071645785123109818e-02,3.260810375213623047e-01,3.971818089485168457e-01,-2.720002532005310059e-01,-5.895957350730895996e-01,6.365761756896972656e-01,1.031405448913574219e+00,-1.783380210399627686e-01,4.932430386543273926e-02,-7.029603719711303711e-01,-1.913792788982391357e-01,-1.308662295341491699e+00,3.213782012462615967e-01,9.132270812988281250e-01,-2.854838371276855469e-01,-5.850752592086791992e-01,3.343749344348907471e-01,1.105745196342468262e+00,5.468642711639404297e-01,1.087987303733825684e+00,5.837454199790954590e-01,-2.990326583385467529e-01,3.639292418956756592e-01,3.645874187350273132e-02,2.108444459736347198e-02,-7.024957537651062012e-01
