-4.037497639656066895e-01,9.686920046806335449e-01,2.056002616882324219e-01,-1.025237321853637695e+00,-1.065122127532958984e+00,9.440476298332214355e-01,-1.164444088935852051e-01,-3.164675235748291016e-01,8.125494420528411865e-02,-1.143090605735778809e+00,-5.407360792160034180e-01,-8.141717314720153809e-01,9.123656153678894043e-01,6.252206563949584961e-01,-1.138778567314147949e+00,4.808765649795532227e-01,-8.976756930351257324e-01,-1.264303088188171387e+00,-5.685868263244628906e-01,-8.405532836914062500e-01
2.751376032829284668e-01,1.353736996650695801e+00,-8.615028262138366699e-01,-1.663248054683208466e-02,-2.781930565834045410e-01,4.917695820331573486e-01,-1.053376913070678711e+00,-4.118477553129196167e-02,-2.050908654928207397e-01,4.581228829920291901e-03,-6.947073340415954590e-02,-1.337697863578796387e+00,-8.738220334053039551e-01,-6.360363364219665527e-01,-6.554079055786132812e-01,-4.884160757064819336e-01,7.986278533935546875e-01,-8.624422550201416016e-01,7.482125759124755859e-01,1.390808224678039551e+00
6.163325905799865723e-01,-3.824612200260162354e-01,-9.080998599529266357e-02,-9.778577685356140137e-01,-5.200744271278381348e-01,1.941514015197753906e-01,-4.054181873798370361e-01,-1.831023693084716797e-01,1.551853895187377930e+00,4.216718375682830811e-01,-3.558064578101038933e-03,-5.753395557403564453e-01,-2.088795602321624756e-01,-3.772226721048355103e-02,3.666098117828369141e-01,-5.139353275299072266e-01,-1.082185149192810059e+00,-4.902401566505432129e-01,-2.435701340436935425e-02,4.548899829387664795e-01
9.569020271301269531e-01,5.755481123924255371e-01,-7.766554355621337891e-01,3.598377108573913574e-02,-7.218611836433410645e-01,1.742008775472640991e-01,-1.572514414787292480e+00,2.437458038330078125e-01,8.334596157073974609e-01,9.689933061599731445e-01,-8.230826854705810547e-01,-1.300717234611511230e+00,-7.955031394958496094e-01,5.221903324127197266e-01,-7.979895472526550293e-01,-4.364527165889739990e-01,-7.099695801734924316e-01,-5.721230506896972656e-01,3.529759123921394348e-02,-1.095010399818420410e+00
7.506578564643859863e-01,-2.872242629528045654e-01,-1.383347958326339722e-01,-1.128231808543205261e-01,-7.310184836387634277e-01,-1.464488059282302856e-01,-8.594336509704589844e-01,7.013493180274963379e-01,7.254201769828796387e-01,2.585936188697814941e-01,5.175597071647644043e-01,-6.914682388305664062e-01,-8.158423900604248047e-01,2.133804410696029663e-01,9.649055451154708862e-02,-5.999941229820251465e-01,-5.722590908408164978e-02,-5.588831305503845215e-01,5.188536643981933594e-01,-5.427255528047680855e-04
4.370757639408111572e-01,1.199700713157653809e+00,-1.306936979293823242e+00,-5.222125649452209473e-01,1.429174542427062988e-01,-3.806948661804199219e-01,-1.586985230445861816e+00,-9.578881263732910156e-01,5.566297173500061035e-01,4.866915941238403320e-01,7.437009215354919434e-01,-3.389001488685607910e-01,-4.593296349048614502e-01,1.004117846488952637e+00,-6.861132979393005371e-01,9.046503305435180664e-01,-8.362156152725219727e-01,-2.652516663074493408e-01,-3.696458637714385986e-01,-1.129174351692199707e+00
2.738922834396362305e-01,-4.279302656650543213e-01,-1.281699687242507935e-01,-7.717748284339904785e-01,-2.397803664207458496e-01,2.732850909233093262e-01,-4.562387764453887939e-01,8.761541545391082764e-02,1.209612607955932617e+00,1.828273385763168335e-01,-4.673467576503753662e-01,-7.227175831794738770e-01,-7.092152237892150879e-01,3.724274635314941406e-01,1.730672121047973633e-01,-6.078146696090698242e-01,-4.039210677146911621e-01,-1.320453435182571411e-01,3.238106369972229004e-01,-2.503759860992431641e-01
-7.868689298629760742e-01,5.786845684051513672e-01,-2.996158041059970856e-02,-2.987619638442993164e-01,-8.888880014419555664e-01,2.124747037887573242e+00,-1.861792989075183868e-02,8.144935220479965210e-02,-1.025046408176422119e-01,2.252512574195861816e-01,4.796706736087799072e-01,-2.078727006912231445e+00,-1.857483625411987305e+00,-1.099588513374328613e+00,-1.003779172897338867e-01,-2.250900268554687500e+00,-1.033357024192810059e+00,8.178607821464538574e-01,-4.230541586875915527e-01,7.912075519561767578e-01
-8.340342044830322266e-01,-8.964183926582336426e-01,-4.340024888515472412e-01,-7.631997466087341309e-01,-5.888738632202148438e-01,1.361690014600753784e-01,4.372619390487670898e-01,8.098092675209045410e-01,1.062102556228637695e+00,1.001511096954345703e+00,1.411874651908874512e+00,-5.414450168609619141e-01,-1.985524147748947144e-01,2.763116657733917236e-01,-1.067828297615051270e+00,8.975269645452499390e-02,-1.748590469360351562e-01,-1.043579220771789551e+00,8.790524005889892578e-01,-1.633423715829849243e-01
1.474779367446899414e+00,-5.045348405838012695e-01,-1.652664691209793091e-01,-1.355540037155151367e+00,-4.236405491828918457e-01,2.922182977199554443e-01,-1.948170810937881470e-01,-2.039352357387542725e-01,1.092119693756103516e+00,5.862259864807128906e-01,1.431755125522613525e-01,-5.655118823051452637e-01,7.840647548437118530e-02,-2.090875655412673950e-01,2.693665623664855957e-01,-2.431665360927581787e-01,-5.135089159011840820e-01,-6.494026780128479004e-01,4.719502925872802734e-01,3.877447843551635742e-01
-8.544947206974029541e-02,4.451600909233093262e-01,-1.835348963737487793e+00,-1.599197238683700562e-01,-6.227978467941284180e-01,9.526561498641967773e-01,-1.437451720237731934e+00,2.181953936815261841e-01,2.760926783084869385e-01,3.453194350004196167e-02,3.364588022232055664e-01,-1.382250428199768066e+00,-2.983880974352359772e-02,1.504009813070297241e-01,-1.090299844741821289e+00,-3.298048675060272217e-01,3.603886961936950684e-01,-1.353777289390563965e+00,1.528086543083190918e+00,1.131259202957153320e+00
-4.762047529220581055e-02,-2.754873931407928467e-01,1.449576467275619507e-01,1.603713333606719971e-01,-1.237988591194152832e+00,5.702751278877258301e-01,1.358400881290435791e-01,1.285307168960571289e+00,9.473323822021484375e-01,5.841017514467239380e-02,3.522343337535858154e-01,-1.014490962028503418e+00,-5.323294997215270996e-01,-8.333901762962341309e-01,-9.690594673156738281e-01,8.527591824531555176e-01,-9.946119785308837891e-01,-8.388905525207519531e-01,1.563022494316101074e+00,9.651167690753936768e-02
-7.114422917366027832e-01,-3.547459542751312256e-01,-4.549203813076019287e-01,-6.123884916305541992e-01,-3.120702207088470459e-01,4.876795411109924316e-01,-4.575332999229431152e-01,7.317984104156494141e-02,4.598638117313385010e-01,6.039432883262634277e-01,1.047005057334899902e-01,-7.668244242668151855e-01,-9.370521306991577148e-01,7.313712239265441895e-01,-9.349480271339416504e-01,-5.008908361196517944e-02,-7.683932781219482422e-01,-5.201874971389770508e-01,6.093274354934692383e-01,-9.258911758661270142e-02
2.739105522632598877e-01,-4.279448688030242920e-01,-1.281903535127639771e-01,-7.717749476432800293e-01,-2.398059964179992676e-01,2.732867896556854248e-01,-4.562195241451263428e-01,8.760000765323638916e-02,1.209612369537353516e+00,1.827467679977416992e-01,-4.673523008823394775e-01,-7.227146625518798828e-01,-7.092136740684509277e-01,3.724252879619598389e-01,1.730463653802871704e-01,-6.078173518180847168e-01,-4.039362370967864990e-01,-1.320334225893020630e-01,3.238133490085601807e-01,-2.503451406955718994e-01
1.107396364212036133e+00,-4.671107232570648193e-01,-1.477559357881546021e-01,-1.172172665596008301e+00,-1.758742779493331909e-01,3.711632192134857178e-01,-1.321303248405456543e-01,1.038450151681900024e-01,7.696067690849304199e-01,3.617610633373260498e-01,-3.334703743457794189e-01,-6.851481795310974121e-01,-4.627235233783721924e-01,1.691026389598846436e-01,3.225164487957954407e-02,-3.866482675075531006e-01,9.776227176189422607e-02,-3.964887261390686035e-01,8.171420097351074219e-01,-3.175737857818603516e-01
6.163378953933715820e-01,-3.824239075183868408e-01,-9.088436514139175415e-02,-9.778409600257873535e-01,-5.201555490493774414e-01,1.943465024232864380e-01,-4.055262207984924316e-01,-1.831143051385879517e-01,1.551867246627807617e+00,4.216026067733764648e-01,-3.551141126081347466e-03,-5.753490924835205078e-01,-2.088978439569473267e-01,-3.780242800712585449e-02,3.664923906326293945e-01,-5.139164328575134277e-01,-1.082197785377502441e+00,-4.902388155460357666e-01,-2.435589581727981567e-02,4.549212753772735596e-01
2.775157988071441650e-01,-5.896108746528625488e-01,-1.854867935180664062e+00,-4.869675934314727783e-01,6.998299360275268555e-01,4.539466500282287598e-01,-3.518983423709869385e-01,4.612436294555664062e-01,1.664387226104736328e+00,5.341746807098388672e-01,-1.332780122756958008e-01,-7.437798976898193359e-01,-8.898549675941467285e-01,3.021443784236907959e-01,1.589722782373428345e-01,3.300227522850036621e-01,-6.893506646156311035e-01,-3.925306349992752075e-02,1.167347311973571777e+00,2.528254985809326172e-01
2.648403048515319824e-01,-1.103491902351379395e+00,1.802893429994583130e-01,-9.721224308013916016e-01,-7.145048975944519043e-01,-4.844965636730194092e-01,-1.647636145353317261e-01,1.555999815464019775e-01,4.023812711238861084e-01,-5.957919359207153320e-01,-6.650954484939575195e-01,-6.169328093528747559e-01,-7.277026772499084473e-01,1.298393845558166504e+00,7.498431801795959473e-01,-4.957017302513122559e-01,5.738220214843750000e-01,-8.112609386444091797e-01,5.881711840629577637e-01,7.275584340095520020e-01
-6.983019113540649414e-01,-6.139214038848876953e-01,-5.510426759719848633e-01,-4.079710245132446289e-01,-6.195417642593383789e-01,4.836809039115905762e-01,-5.913351178169250488e-01,-5.787806510925292969e-01,3.243482708930969238e-01,8.441238105297088623e-02,1.300030946731567383e-01,-5.888263583183288574e-01,-4.305026233196258545e-01,1.034587144851684570e+00,-1.286774396896362305e+00,1.408820450305938721e-01,-4.047467410564422607e-01,1.356545537710189819e-01,4.997459948062896729e-01,-2.800386250019073486e-01
-1.713901199400424957e-02,-6.448822617530822754e-01,2.812614142894744873e-01,-2.275552153587341309e-01,1.555789589881896973e+00,-1.479300498962402344e+00,2.911709845066070557e-01,1.315854072570800781e+00,1.582511663436889648e+00,7.970338463783264160e-01,-4.971633255481719971e-01,-1.713169813156127930e+00,-6.766808629035949707e-01,2.369447946548461914e+00,1.084865808486938477e+00,-8.489782214164733887e-01,-1.106536269187927246e+00,-5.477551221847534180e-01,-1.140661954879760742e+00,1.323201179504394531e+00
-1.562188118696212769e-01,6.645419597625732422e-01,-7.454233616590499878e-02,-9.999810457229614258e-01,-4.338939189910888672e-01,8.245458602905273438e-01,-1.692837953567504883e+00,6.399527788162231445e-01,-6.128077208995819092e-02,-2.069993875920772552e-02,-4.281666278839111328e-01,-8.551131486892700195e-01,1.567502617835998535e-01,9.402468800544738770e-01,5.693039670586585999e-02,-1.376850809901952744e-02,-3.508527576923370361e-01,3.616364300251007080e-01,-9.123165011405944824e-01,6.674054265022277832e-01
8.306741118431091309e-01,3.000433444976806641e-01,-3.458200991153717041e-01,-1.835547089576721191e+00,3.884913325309753418e-01,1.164327979087829590e+00,-1.320056468248367310e-01,-2.171672433614730835e-01,7.395617961883544922e-01,-7.135827541351318359e-01,1.167827248573303223e+00,-1.259465694427490234e+00,-6.851795911788940430e-01,4.865795373916625977e-01,-7.489985227584838867e-02,-9.187069535255432129e-01,1.149058818817138672e+00,-3.238966464996337891e-01,2.576240003108978271e-01,1.964446604251861572e-01
4.686404168605804443e-01,-3.211838901042938232e-01,6.114793010056018829e-03,-3.873337507247924805e-01,-1.234996438026428223e+00,-7.337641716003417969e-02,-3.623466193675994873e-02,2.185504734516143799e-01,2.015432119369506836e+00,3.513700664043426514e-01,1.837113797664642334e-01,-6.485993862152099609e-01,3.621285557746887207e-01,-1.291862607002258301e+00,2.850148826837539673e-02,7.500296831130981445e-01,-9.453098773956298828e-01,-8.955380916595458984e-01,1.538900256156921387e+00,1.792430579662322998e-01
2.737196385860443115e-01,-4.278489649295806885e-01,-1.283129006624221802e-01,-7.717642784118652344e-01,-2.398867756128311157e-01,2.734407782554626465e-01,-4.563234746456146240e-01,8.766642212867736816e-02,1.209641814231872559e+00,1.826782673597335815e-01,-4.672547280788421631e-01,-7.227528691291809082e-01,-7.092279195785522461e-01,3.722252845764160156e-01,1.728353202342987061e-01,-6.077820062637329102e-01,-4.040995836257934570e-01,-1.319383531808853149e-01,3.237642645835876465e-01,-2.502589523792266846e-01
2.897871434688568115e-01,-1.050783395767211914e-01,-6.143006682395935059e-01,-7.217937111854553223e-01,2.180133610963821411e-01,1.245294570922851562e+00,7.345845103263854980e-01,-3.334551155567169189e-01,1.200212955474853516e+00,-3.493340313434600830e-01,-6.117156147956848145e-02,-8.614774942398071289e-01,-1.975834816694259644e-01,-2.439367622137069702e-01,-1.172261953353881836e+00,-6.191381067037582397e-02,1.483164727687835693e-01,-1.025992512702941895e+00,1.403794646263122559e+00,4.914309382438659668e-01
2.451151460409164429e-01,-4.608958959579467773e-01,6.252831816673278809e-01,-5.830360651016235352e-01,-7.753786444664001465e-01,9.427798986434936523e-01,-9.891181588172912598e-01,2.414584718644618988e-02,1.730120778083801270e+00,-9.966256022453308105e-01,-4.663660228252410889e-01,-1.296655535697937012e+00,-5.563781857490539551e-01,-1.158153533935546875e+00,-6.646298337727785110e-03,-2.554225325584411621e-01,2.111912816762924194e-01,-9.681324958801269531e-01,8.276701569557189941e-01,2.914229631423950195e-01
-6.310105323791503906e-01,-1.413215696811676025e-01,-1.149180054664611816e+00,-3.980845212936401367e-01,-3.732885420322418213e-01,4.800620675086975098e-01,-4.504070281982421875e-01,1.093437671661376953e+00,1.116936802864074707e+00,7.829869985580444336e-01,3.860821127891540527e-01,-2.032447308301925659e-01,1.837430298328399658e-01,5.509049892425537109e-01,-1.082864999771118164e+00,2.659240961074829102e-01,-4.370568692684173584e-01,-1.147154688835144043e+00,1.459148049354553223e+00,5.070493090897798538e-03
-8.785237669944763184e-01,3.784323632717132568e-01,-4.342352151870727539e-01,-1.147948861122131348e+00,6.507112383842468262e-01,1.365134477615356445e+00,-1.984775066375732422e-01,-4.745906889438629150e-01,3.161063790321350098e-01,-1.216567829251289368e-01,6.652497649192810059e-01,-1.193131208419799805e+00,-6.974760890007019043e-01,2.865883708000183105e-01,-8.490850925445556641e-01,-7.490081787109375000e-01,-2.278787493705749512e-01,-7.907777428627014160e-01,5.579233765602111816e-01,2.970333099365234375e-01
9.108691215515136719e-01,-1.483757495880126953e-01,-6.164000555872917175e-02,-7.020725607872009277e-01,-5.812118053436279297e-01,7.154700905084609985e-02,-7.050499916076660156e-01,2.760519683361053467e-01,1.284401774406433105e+00,2.348435670137405396e-01,6.147798299789428711e-01,-3.796340823173522949e-01,-9.050266146659851074e-01,-1.305292844772338867e-01,1.069498360157012939e-01,-2.663558721542358398e-01,-1.029343843460083008e+00,-6.006866693496704102e-01,-4.102418124675750732e-01,6.162618398666381836e-01
-6.089634895324707031e-01,-4.039871692657470703e-01,-5.349175930023193359e-01,-7.077617049217224121e-01,-1.157962799072265625e+00,3.812975585460662842e-01,-8.812738582491874695e-03,-6.575309038162231445e-01,1.119992494583129883e+00,-1.700751185417175293e-01,1.213118076324462891e+00,-1.081171989440917969e+00,-5.328910946846008301e-01,1.301959276199340820e+00,-2.208602279424667358e-01,3.157103359699249268e-01,-8.169612884521484375e-01,3.116716146469116211e-01,-4.064344167709350586e-01,1.026621699333190918e+00
6.463041901588439941e-01,3.006820678710937500e-01,-5.655261874198913574e-01,-3.882080316543579102e-01,-1.642836928367614746e+00,8.318721652030944824e-01,-5.725025534629821777e-01,-6.801641583442687988e-01,-2.729265689849853516e-01,-4.721054434776306152e-02,-3.217132389545440674e-01,-1.470088601112365723e+00,-8.979771733283996582e-01,3.305542171001434326e-01,1.396624803543090820e+00,-1.749060392379760742e+00,-1.011786818504333496e+00,1.986644230782985687e-02,1.433912634849548340e+00,-7.229755520820617676e-01
-5.518884658813476562e-01,3.847712278366088867e-01,-5.785251259803771973e-01,-9.725072979927062988e-01,-4.363308474421501160e-02,8.982748389244079590e-01,-1.068555235862731934e+00,-1.178793072700500488e+00,3.517453074455261230e-01,-4.975197613239288330e-01,7.033411264419555664e-01,-1.159905120730400085e-01,2.589265406131744385e-01,-3.122587502002716064e-01,-1.566745638847351074e+00,-5.806768536567687988e-01,-5.940616130828857422e-01,-4.157523512840270996e-01,2.970280945301055908e-01,4.736194014549255371e-01
6.645741462707519531e-01,-9.559301733970642090e-01,-5.764800310134887695e-01,-7.722051143646240234e-01,-4.763941168785095215e-01,4.508016705513000488e-01,-1.159740567207336426e+00,-4.866248928010463715e-03,1.827429413795471191e+00,-1.563581824302673340e-02,-1.456010639667510986e-01,-8.521435409784317017e-02,8.076218366622924805e-01,4.750025868415832520e-01,-1.224961802363395691e-01,-3.453657031059265137e-01,-7.379791736602783203e-01,4.288117885589599609e-01,2.983332276344299316e-01,6.743682026863098145e-01
